a,e
45.24100361559891,.1233490198829266
62.47085497331549,.3915396326561026
42.86400431493461,.03674764121282025
42.98547088317186,.1118737716955256
44.4594219223342,.05119738852196915
45.74154243547463,.05198140064823448
47.476450420871,.2252850040823311
42.84019291481935,.0375357021248689
43.85910278721296,.009806753092536931
39.64166198023529,.1758508518407957
164.6181120368057,.7685925149646676
44.27343683996321,.0676796684574532
39.63082878978802,.1814868341629632
44.47721935094285,.1070519504231718
39.59898684704663,.1979154519564815
43.86108265107494,.03532916076224572
44.28563072392643,.09206836417374173
39.68693467855123,.2501080134880532
43.41306756446761,.0749556976410494
46.19067447644144,.1946565372817297
39.5553895307636,.318791349986919
44.40651084926492,.06641471344165104
45.22324242716287,.1164748645997286
46.65411369917832,.1868983037915153
44.11463305021107,.03912983220580531
44.85276812312532,.1196146737956938
43.48104108965597,8.374161078172051E-5
76.22016413750298,.5276523010009619
45.1442451495627,.1167006101798473
42.90531543061821,.04101307427364484
39.33943308408231,.2062232896878067
39.47234302525552,.1268700790089472
47.35774647990991,.1760253272024085
69.97021311745439,.5303813871079995
45.80651388291066,2.255199575242643E-5
43.38415277645166,.00819026639342584
43.66887985499827,.05405328085539766
43.58195736830325,.02641451028702976
42.58131459442925,.05592240912546278
43.57825349280162,6.914884673382131E-5
44.19998809797544,.06862879717527892
39.11356027157433,.1973250235848109
43.45281974883251,1.586181339738504E-5
43.06239327224742,.02949737544964263
42.79166674431796,.04527707256189718
42.76714289288923,.03214935692534485
42.38795334809676,.01503523137162432
44.08886347808835,.04026526819559777
67.25888037311496,.4281504196727201
42.84856197373442,.005537189527286217
45.24785721802682,.09043776466640509
42.34642583448763,.1050012660149697
45.11162617006703,.1283572702809997
43.49388674166282,.1376210357384276
38.63662658960744,.07211305060147838
46.37421207207257,.180753940866601
45.93765560724705,.1379642264783602
43.98183788585768,.0795411998525806
43.63418956022399,.1392755656426151
39.48864713697227,.3497775113881227
39.45801166870698,.2724223730473083
43.47503176848748,.2479078085977746
82.48316515469605,.6125928080624249
38.05740943664985,.0573167658575734
39.15145265551597,.1339625534549712
43.12961416060179,.03371463568312422
42.80743237060231,.0565640751199075
42.49190688379854,.1217846082549242
43.87905283390494,.1046641551729542
42.85533860455251,.04673716781325764
83.88463272824063,.8429968572549862
33.3316526810971,.5036295440517435
50.72387373952536,.482264873013961
49.44770471013466,.2567968556730437
45.33051083811326,.0319627239730689
42.3272290557202,.04040323051912299
39.19921218700307,.273903284265846
42.49437724314102,.07663233916066144
39.26681350460537,.1642086312799249
193.8328029017181,.7966122200907858
39.4401808794969,.09151237314794355
44.47931829062858,.08676153064219201
43.12620629857902,.06336157282065623
43.62880940741697,.04799607343358831
33.38571023570685,.8941511287684041
42.61510849569765,.002658029939245828
44.91543173777514,.0001381227080668466
42.74281936249055,.06234031430608011
44.1613114,0.0000000
44.25319231900965,.000129573170462076
44.61108213588113,5.788947211090685E-5
46.49703055268328,6.503157898464783E-5
49.20272160011982,.1599413586520911
45.17352466780466,.1351567544381275
46.76468949311213,.1494762575379254
46.99425368469559,.05748676240255678
45.12011996117188,.08699131317442074
45.9941976513353,.1101017323770726
43.46603145131128,.1347751933581765
44.78007428518788,.1267656329093455
44.10953036303156,.1140141281079821
43.92897694305429,.06778656079824327
43.77716918319942,.06399019463454443
43.20871277981845,.1094789168501392
44.89903096791194,.07487037909952
46.07134017697678,.187648954917093
44.94108039685645,.1099567917457467
39.38451621316199,.187932853433274
39.2729065730873,.2686617302718561
39.51111973707404,.1237552121317758
39.35979065668423,.2968840917904862
39.45436623882733,.1317235937333726
39.33108816166049,.2133098298628994
44.06029895802271,.1241133124224396
43.14717181468068,.136984885689913
43.91691074580688,.05986199225448317
47.05287597107306,.2064588147908742
45.26221836722416,.04813697055840253
44.93031047244451,.636605933544617
44.01083407850449,.05048423745381905
46.32865219602906,.0002242625258347785
39.3267579978875,.2371687622144318
44.28380252951969,.03889405131545912
45.9178085521671,4.817911033064247E-5
44.2513141664308,.0765284525471083
39.39922503687276,.2355149220720429
39.44714581027603,.2538592336297398
38.62807649749105,.1861455157283915
43.69868639997487,.07968779989107422
41.74238521838065,.1464074489128979
38.88436043103802,.004115106065756199
41.02982732181056,.05345463586248932
44.34032757820326,.002728237449929945
44.26088564087836,.08175056509233745
90.05342888417917,.5863990209447832
43.65856386601174,.05753541201309121
43.80622176030875,.02703742458849109
43.76009770474422,.02395285777635412
47.01074341584795,.1628020176038996
47.37093987401767,.2235883329028807
42.43090055602453,.1580850534807531
43.81739548842802,.04785972364936689
39.55304487437051,.1560528298002041
43.18349233502371,.1148021630718577
32.72681515302641,.84679055005457
43.02725203609715,.02263035224370646
46.73191873150024,.08954889959907682
43.65078416630941,.1005761343660186
45.35349819177237,.05921705264985572
44.38503681289799,.06286733738670908
43.81763263091862,.03831778862047452
44.31996920732738,.08927040634008963
44.24534427366805,5.619697908779287E-5
43.374852530365,.03050431629773868
43.38705330126297,5.043192370912134E-5
44.00680517302535,.1286914799267797
43.74944733335804,.04059911307850313
43.7650749238671,.02342302868609083
44.6566993,0.0606887
44.48317001854399,.1589995387340142
45.5652669472333,.1438191303312503
43.7851961,0.0384028
39.66809569161826,.1840660583228601
56.0330297506874,.4278845155932844
39.80558163212995,.2432821323597863
39.7174525894723,.2306092367312201
39.79124877117233,.1629550200892393
39.52001969409785,.1552084639077411
39.53328216365382,.2005713632750804
39.79035683457393,.1547003310864861
39.5393349451583,.2453864118493686
39.46369254373543,.2320112675918671
46.59370642612951,.1646267367552082
46.09129557557952,.02761746714222759
44.48363916122776,.1019271137611193
43.4246728855871,.02956917310321825
44.36341552276596,.02702463187908177
43.38055965693976,.05779910776604915
44.12882085030714,.08279756462609686
42.33164613932531,.0774350262923848
36.60585712815364,.07758778286246737
46.0072872413301,.2333488625805949
55.60209325881875,.4160064815306049
47.89073277745661,.1884072280114172
63.90063157433355,.428259172417905
30.2763535916261,.1877678373393269
55.65439079519487,.3847179747328704
39.57533682734395,.2175456279067516
39.37571394547822,.2385543160353649
38.35253316106817,.01490060100241099
44.5320860379452,.05400006295909465
44.27498942765975,.06664884249401055
43.41461358753943,.02608694600278796
40.88679377130556,.1166754712946753
47.09995338172269,.2367408358606032
42.52698738826982,.1416096007555744
47.85281006074894,.3257033733162911
47.91638995099061,.2951798017739097
44.00241673153559,.124440918251547
46.42619949638697,.06413806493862871
39.26043074549966,.296072851266209
43.03324740464008,.04407148518974519
44.76651934788974,.08145150270241337
47.11474957359759,.1731544194530952
33.36401024957733,.3307478686678689
97.18344906243357,.9761203176678023
43.63535997611831,7.258310088446539E-5
55.24514953093119,.2925302212056476
48.63289018833689,.3030992713958448
38.51037656983571,.05304062072751803
43.53832977318505,.1223982751347275
55.54512544072345,.3138875862482176
47.85990998520226,.2422232765672196
40.42082580631934,.05476851806487643
44.99718869999997,.03299200000000052
44.740410174667,.1278794792648635
43.54306930448008,.1281235956228604
43.47183815096354,.05327628161015888
44.05426742517716,.09654830254606986
45.55418041923136,.1839060569569559
54.73034526526914,.4718483273087574
44.89238269413466,.1077617649811389
44.33593745857245,.08394456022083632
43.6216957668147,.1240797540527209
38.79103175140373,.1056808880578634
44.34815831974979,.04178478639995932
65.15702427189241,.3342972181400328
45.90270890081089,1.760415906929187E-5
44.92614478422754,.08665934408396515
42.85465038926669,.04423748279276878
42.67692188624638,.01073236278036688
45.91576441973706,.1518226087326403
43.47788414510336,.0640752914433472
44.13324431423101,.1030635942118212
39.92362877641452,.281440779891474
40.73113988693049,.08112701911710256
48.29291789217302,.2336157932105626
50.51809959109538,.2227847193172467
44.16993868978957,.2812821309343876
34.49621718057849,.159072274095728
80.59560311331924,.510924646488413
55.28631978315686,.4303006785069403
45.56190726230682,.4166408334691382
47.76504319089376,.2785869600289942
39.51119598278746,.1893331120290058
36.61393241174196,.2115676315048135
43.80460682447924,.07430310012866426
42.80279444406437,.03675843426155412
39.44075297172095,.1142071160931189
39.40436362129209,.1286625778908476
39.39221757783409,.2159830262505489
47.84815273143563,.2779225970394638
45.94641225686398,8.373725839546857E-5
39.45029532128372,.2490281110000467
44.35577443530498,.1007899459749053
39.19365056932435,.2098369863811427
43.52166355193816,.13171160349755
39.67002218658371,.2859537519843618
39.31778064195667,.2281313418429496
43.84091098243769,.1214024772180411
45.52701514720627,.07811753367970935
39.54527570346445,.1956064734000323
43.93933532311301,.0001488251254483051
47.67161449805054,.3281910342085248
39.27537182868036,.2325872583176786
44.35725267068818,3.797416310689619E-5
39.34625381238053,.1798671312634291
321.0198683395755,.8525664014722913
61.98301517408153,.4267498054020902
39.46605204910736,.1887348620460944
39.39948413962074,.2058604738294372
39.33934104413695,.2755618104327505
39.52209241954552,.2800279014603752
45.45485708534952,.09400610086098105
44.08836163910179,.0725769580227969
43.8900299425779,.07252784617151257
46.29908342590792,.1254106853976671
42.27917372168398,.259239830382814
43.55033197023287,.2124372371882164
63.9774016251734,.5050899117228431
59.82741826220371,.6276006960489445
68.25453733899707,.6972047261846165
45.65630170253559,.04546865338747284
46.90411732915937,6.113898678494766E-5
39.4712042882113,.1359918190803395
39.64415071305297,.3452508455019703
57.59524238590364,.1100326009098675
45.28210529536685,.1045246637607061
43.95744776827445,.05108484624905341
44.36645558338763,.08377647280059701
48.15008116227477,.2288194792561447
39.45630214773496,.1463073592434948
43.00096566624732,.05295766864807146
36.71507303505108,.0677162165742422
54.31846321584244,.243540575291759
44.42374269065033,.06693183833754623
45.10369093305268,.0876315595566823
46.82762661782744,.00011900970302046
39.71804301057164,.1548549610151121
44.32377644928847,.1125304302647513
44.34972121454107,.0960987203984203
39.55142071360892,.1313277188680344
52.82846720526425,.5181709311183225
43.92239672331149,.08133187481972781
43.11963375561855,.0001036884268374329
39.81113625567316,.2422374611164805
45.2481935917509,.07899977502713842
43.80776295800057,.02497622089495961
87.79961184890885,.5608600820116345
45.92266265540888,.0722084303240971
44.05566840260354,.08931943170439459
45.33478301049056,.1435404050510306
44.02888683071517,.03083613419389595
36.80386684803825,.1678270344887913
44.81042097345383,.06515093069506712
39.60964730249077,.1797484579033673
43.21015496921218,.1462040696516425
44.26306915229282,.02417169767442088
43.07570140132893,.1108305998588999
43.83005257085362,.1288482907702633
39.51279281753845,.2165838116669823
39.65466672838176,.2401890309873079
44.34888247816183,.1299994874607674
43.31130756442325,.01373931675157809
39.47180820982381,.3257536117443985
39.59950046315782,.2569845330424514
39.62173702995232,.0609437323726668
39.71227081145517,.1240833548717006
44.74804950533517,.1117441477837392
39.45484346193819,.1687157217553554
39.67838253602974,.2704468907623269
36.94698224522219,.1941999371403146
42.80694648027323,.07652434241168928
42.60682087852688,.103239199620687
44.79785596326735,.09964125490125907
43.63456499705049,.04849695346035532
43.1577970595004,.031758776478469
42.63411637074275,.03107310007305077
47.13111223990079,.1164272296679921
44.20560125724061,.06897226486812708
43.27604272806306,.09180129782738848
45.75884501709216,.03861748208646135
41.57632210146587,.1070282770364993
44.69669149034484,.09400012395371399
47.33866168269461,.2444252100471064
44.4258782840433,.06871238529652224
43.78097569277188,.04846177451501306
67.48307520135381,.4629976340096605
44.29633376137906,.02563373606774905
39.44110761788716,.1030392269993856
62.78890286986083,.9515271534319527
44.33283758445648,.08605220491869218
46.37094668719186,.1494670958057222
43.68099206441686,.1350605615439138
45.74167323042909,6.946324972119562E-5
43.29392321750194,6.731048068942239E-5
45.50528773542808,.08882769245370123
44.26299824775555,.0798834233993725
74.31353764450994,.5184970158923528
171.9764008762099,.8302185515644674
44.07415821675021,.01237432112790815
43.80231668147062,.04174148179859628
44.90230433039643,.08419671952259764
45.85090526911605,.1812671881945727
44.07146447303917,.0571553725931557
92.92571420070148,.5880075671536628
41.27204039924342,.09226194618434549
151.1375992946615,.7420410026461119
55.35341915280468,.2790295789273323
42.17159728613058,.1070085649558685
43.64285790982515,.1863890476005431
42.30237016774844,.2409100065253931
39.50942203163272,.189857423312646
1619.646710746227,.9974490612384963
41.30982501460583,.1787491211013852
39.51416224334876,.2496467631903355
43.40081159999991,.02070409999999822
44.69426387972128,.149726888785161
45.97316896044488,.02219303931644841
44.37801084220685,.06595774247826047
43.30460394976625,.1214338940799496
43.64932056715069,.09898671831673146
44.13311675799442,.02975695763654443
38.1976945625393,.09199122280240242
52.92371508123469,.2079310348576793
44.07286373202439,.04451091883155587
60.2543561197167,.4438408561716169
46.04438493901156,.04084599749842448
42.84013127700954,.939478068948332
46.18090513031876,.1890442959872573
70.98553475245028,.5123284508984799
46.53292274116755,.169761928599542
92.34183994450936,.591916215159261
62.5122913706663,.3770868026861863
45.00957498875312,.3729422689642218
38.7702244798235,.005932801435797117
43.20430605464627,.0383870315636876
81.72400086847321,.539503354313243
45.64301107717591,.06978772498865704
70.10808259464335,.48309643626433
44.16239341879195,.02183836771406768
46.16164223207907,.127285087768156
42.88216238697559,.04894612245822089
44.24480659304334,.09327338994168696
44.09965455534761,.1115880054768854
41.51789825411068,.01840368793206441
44.35721615713978,.07428857941525797
36.56004617132552,.1193943173013697
39.51356578880846,.08134375260368912
39.53534433767336,.3012257636767058
46.41931836473619,.12734918718219
45.10405080527732,.06423324386418551
44.93605512401525,.01427725463012872
37.18421048783913,.9001952018031204
45.28765886805922,.06523933477603608
37.88897621836983,.6531204438067882
42.06728722644587,.173180738385129
40.46852602518743,.138560998580611
45.92188904610379,.1106929886260612
37.61274762370144,.01491866307535251
43.25608285076068,.005482476173001487
44.78780149855751,.01220796873362141
38.11755294535403,.1954232933704035
44.56456159030302,.06392094722707584
42.55685273625992,.1613432511131188
45.21807514385053,.01128378120426309
44.60379602551482,.08888257790440104
43.69040027141681,.04010215710852438
43.85464034195397,.1267294236468828
38.67350686306936,.02355815421880739
44.3692684218311,.07439951881298543
43.63895314248668,.04290693911503377
57.23418506861534,.6436000276054439
67.23451723381538,.437945197122555
62.88630429576681,.4976051140555497
42.93540998587123,.1247752474127804
43.13946533429703,.09861111358195815
45.58901900627309,.06602488939580624
44.65525473105365,.1309697294299782
43.8540449147632,.02936679395339571
38.48849108174026,.04218573016308502
45.02306101811291,.08786243693859166
46.40731254527361,.1986681347814029
56.01405120701723,.4165627414114061
41.72742964553179,.1386382660552915
62.47604057989857,.374244999627791
47.67085406507756,.3674059721726955
48.08256354593497,.2701983260201047
42.42856784677812,.02694196182547973
43.01267470516682,.07358916404118343
47.72496500100003,.2885978927591228
49.50357790278864,.2502736635656327
38.47281634357989,.2106974607030595
43.56950368658255,.1963252169857427
39.53157820891923,.215191644007447
44.14506470284213,.1279613948949817
37.8777631761689,.4609039331750771
44.29549544730134,.1083800698671929
39.21026431148754,.224451204848464
44.14582708187228,.03432906094913298
260.7641997,0.9099041
44.7816505993845,.0116864598246835
44.10072064381634,.1329485839963526
43.47163173764525,.07859676535174537
39.66997083150439,.1430325338787023
43.41349344094802,.1427130075834632
39.31354401019041,.2182269767157549
45.02234142714642,.105410185161502
38.67218237061829,.2625314480807407
39.27286971618894,.2339975680105177
43.76399533556697,.04959786711039552
50.74005554043573,.2923278232171324
44.0407483,0.1703561
43.82853404414615,.02050275807002701
45.26529693148539,.1808992471060419
45.74167973122206,.07867277930512379
47.54300888048809,.2245916294214063
44.46583084428508,.03966359383874043
43.25454430532618,.1448655479474504
43.20148185469895,.02626370233147967
45.35998311397314,.0289716674491976
42.98247671478543,.01624228157675862
44.61289058552242,.07959944163303814
470.7220764439041,.9943449471698532
44.30047342657343,.08761953551771201
45.88385431394205,.1623865906409024
88.99083937966878,.6241024352018748
50.91492557202906,.2946894466834079
45.13583211744091,.2068799696895631
44.07548310763931,.07068932750911038
39.53100158956109,.02613274817781323
46.36316485401657,.492018992768824
44.69368593742313,.1471295273963469
54.18046247313109,.2289339603767213
88.32087210691127,.559140904040781
55.79778744182295,.4378720511470877
135.7985370804948,.7290207812764428
72.80751577873153,.4729096210863043
34.0292732277637,.50450513184558
49.43297786840098,.2826872306798624
47.04085028199436,.1905041593200711
39.27192992389535,.2265783799706128
40.23113123969736,.04046349283633022
70.38134416252389,.4825914560237834
44.63257028258849,.04192873417415571
45.14113915390597,.09947107169637988
44.71490181267816,.1243394058382691
45.70350198248946,.2319538569803401
45.88408044244635,.1536633564003027
38.6690752313453,.06626401878352792
52.38309298882619,.3434356253301803
41.44548420544839,.132335788448075
72.21344631977706,.5019355253031351
55.29800255016789,.3856104920418845
43.1082873222562,.1119110341098071
48.11712734431398,.1865195734495281
492.7277403912649,.9277916017742002
127.5360886215736,.8321178820560033
39.40124324935191,.2348200003993032
46.00551691944491,.169930372235689
47.74194951453118,.4401578610110514
44.86151414653028,.05262693941939026
39.75633869139592,.253141817511632
62.99592570420375,.595265480667185
43.01118693858947,.06493346910487539
43.53207135898668,.07709865421080729
188.3372639709607,.8131704570200784
56.9744798428051,.3609059980080947
45.99986813536112,.06637083060922902
44.09848432745728,.1633541286761669
45.42518278710504,.1488336556900856
32.4999082022916,.3704420180361593
30.58761027747048,.9144031036006987
42.61434340649378,.1643539440848294
53.29546003882172,.3489824748124032
87.66648512336937,.5443678016796587
41.34968115765118,.4895041598959335
90.42007325492817,.6699348190972042
39.96786790229046,.3037630626283823
44.97649083252711,.1870698137640301
66.28973962674556,.4180707486213858
41.57592159486518,.0947025888081356
39.24873014961043,.239652802595345
40.84259326331558,.1171287770326556
98.43754550857493,.5692669072469877
44.83358067276485,.01519761845110569
39.50239061063027,.2433469272880881
45.84811305633684,.9514902204947999
66.70273135493528,.4384767700935378
43.2079851721765,.1545209667090146
43.828609431461,.04539944299977264
55.14259587524661,.3484782861008399
39.66186851562713,.2031054334596592
44.45849369708508,.1148643353700773
43.99055607862478,.1030102119046417
44.31450528568543,.2678292095923619
47.20702169652532,.1591659673242014
49.69994551260503,.2498900676964619
38.57061577668424,.1295434377450156
44.00145588402776,.2685439160285795
56.41675217708011,.3209135584767545
45.08217967772236,.1165925746847838
46.05452300831563,.110169301970409
37.5779078431163,.4632570766127521
54.32342470670501,.445705967933326
49.04690680000554,.5176685477100413
47.66522991476598,.3625032362589323
46.52749223114913,.1628446042107119
50.76397013272231,.320002794936908
39.97333704751283,.09600530457942412
43.48937605339328,.438400492788877
43.9808335448898,.3003823354255923
46.54732195678606,.1889400881249053
60.25572067081129,.3729100968077752
45.84406881572653,.1997710678369064
41.72262498472252,.006573552522752929
69.88577087893898,.5642587183679053
44.34901909611091,.06904252543061411
43.42844987674286,.3666187909213316
42.98557609961758,.1643092868807512
42.91822658464628,.03784134557006426
44.98446854653932,.1541072708514392
67.80245331341607,.3404658693630296
51.22332213033761,.4594925945537277
48.4044026233029,.5865719956961095
53.52043340617759,.3651286014249823
44.38595543186559,.05100299149259958
56.8667954245483,.5185324636370936
46.97461059968294,.3326691412552364
42.78490080785544,.02037774164124931
55.65419082539199,.4074316998047476
47.16298085600393,.1803950518609251
484.5359092571138,.9874106579173363
31.91562416137889,.9093062683715017
32.70263131263862,.9535376366972298
81.8395381037934,.5799161802578784
99.86833007769637,.5992574235819252
62.88169844745823,.3698424552950843
70.00233508981974,.5346509690386545
39.57095413702499,.07152502396175843
39.15510382155185,.04944041063222134
56.00193043106224,.4297225339493007
54.30731858181979,.3808138001009123
47.01540045974902,.05720345854053951
63.04194963800543,.9408973601339249
33.42367162675371,.3377343221188835
169.6448608226512,.9682823454917756
371.1183136400551,.8687089919574935
39.11552165947618,.1832762546522394
39.83642923664041,.2333982537592242
44.49247744158242,.03032698621301284
55.52336856312731,.432436997516928
68.63053863701468,.9620644883308426
84.5214435451564,.7206277636648682
39.74678026654146,.03962289532303193
45.27369940583878,.05398047111938004
36.52234036448485,.06939458231940294
44.65383643298554,.203272632390319
45.12720638464945,.0718806204923028
40.59770185645178,.007248906039875733
61.84345564556606,.4263707213763984
84.24327906941518,.5735005920185317
49.28963675924174,.25231260195998
64.0553569436842,.5993822752822326
39.95030376697694,.09563149064871262
65.43837982392913,.4487398374067016
42.78789153274114,.1701129372062052
40.71750755163571,.08452071549337056
46.64144917743922,.1175158690015585
40.258643691408,.3087477079722945
62.44158140352238,.3605470023191613
36.67664107832376,.6860885826156395
38.9161748881659,.4602491754450123
44.99784644345259,.1785697446828582
45.15530732856524,.1378731678834103
41.50335867474451,.149454687328392
50.54879646220139,.2767156506828696
42.00744308651245,.4922718792520646
43.11270774454239,.1120435034814641
37.59362939950036,.1078592483235569
52.9839352210702,.645632579080934
59.68551892024352,.7453401817920006
39.82607494706514,.1707788966279684
48.60323946885452,.5804165908762101
43.95288714019878,.03013242296145278
50.65001218775944,.3061737118542281
94.99329134766944,.6147019220685307
52.76162374453065,.3163351037709371
30.11547026619795,.0821121275210376
43.18722763144244,.0128834840102331
44.09542035593276,.2588745411017389
43.78896661637895,.08605377460376644
42.81516971078231,.001190909822549465
46.24028144635521,.1292152885674189
53.09532542336559,.3077474914651074
42.3446359,0.1693785
41.61912342936014,.1354034838562959
45.54226514632093,.0578827425633767
44.95286905999905,.1131942409974681
43.96757232008404,.05472459680282653
57.76894196341824,.4737827528651136
50.9276264,0.3381393
37.5216191,0.1373590
257.7474500504589,.9879790502135686
34.56494630537731,.5457220969902824
39.50853572860524,.1735163979561347
39.27285501932268,.2610719569554892
39.34315548231415,.2681274643109373
39.37618713726107,.2535717131998743
39.43861530600989,.1801078690319712
39.1888913633159,.2610061450287821
39.2998244028912,.2567559057014894
39.46933847556299,.2166438728312886
39.359525797506,.3291925352428055
39.21285206992052,.1341058426936956
39.40502715246215,.1230276698263155
39.12431103571453,.2428358945686348
39.49944340047665,.04148675957411604
39.15274651795269,.2694049633034099
39.15140967968523,.2899555344322877
47.51947696000131,.3196714616173114
47.65309084599531,.3452024318635921
47.48463444235681,.1352203486042427
46.03861983512291,.2373667145434671
42.17449588631994,.1165783495530554
42.22409690015849,.232125304910533
42.10296782325721,.06921293122848325
42.11604822798828,.149605491698021
42.21839599603089,.208005844010533
42.16367855822111,.2040968668381881
75.38912087229161,.4884668709938053
62.43800383864206,.4066877737900247
61.7273907085463,.4328600207553652
62.22766729766912,.4981587257026386
55.6086389699711,.4083072783486019
43.82345399402172,.03066775465884717
43.23614194104233,.06350829780274547
43.73886306632354,.1659665771943837
42.31086224684408,.09582602791284803
44.10115541874824,.06471746157606384
45.39968408422573,.05200485881344909
46.10061222668405,.1451746935918643
43.38821054618185,.0603645038468781
43.2802588744707,.06735512587048892
45.29501299138703,.05346562914208255
43.39169936943063,.114102060811339
44.94652678164736,.014195898306718
46.29712415819414,.1526413169970988
42.51801853829665,.1173999801279041
41.94805508838622,.03209102729810365
40.63128908959478,.08933225158781605
42.90442122754025,.08239830189197006
45.24370013194138,.1290529593337078
38.86754433313991,.06095937319404544
37.94573884130698,.1274977964067492
56.1719738105853,.3425159733783139
67.09708572246834,.4813509746859805
49.96648714374607,.3134241605815521
47.75764581322267,.1619057958383534
47.90271020976283,.1803223083322509
39.30903492166481,.1667728813255629
48.55074621271912,.3033049188465696
77.71216988364621,.518637432744786
44.4319973920401,.07684950618893935
43.05770562937147,.03166435251741
36.34980007782973,.1309981102083955
36.43027393526285,.1299459425846681
38.31319239198732,.9456463842373832
1401.798072761387,.9896197771997802
37.73414179981521,.5502009550174544
61.27340655185304,.9582552415208376
42.44578216088776,.0573460654494228
46.10585012953855,.2020094501292111
44.50859637055524,.09749479684752158
52.72114644576457,.5034164101378056
224.4523523830647,.9781258427261582
30.4146559936561,.8840290553891208
39.18935837047862,.2224704279142817
39.28496914257741,.1920012352059451
54.95771788819539,.4310711634916445
91.84763533020967,.6154986550322707
40.55776920175125,.1151269590784278
43.41532192944162,.05522783170805929
43.07123941168691,.1568618302559086
41.44917670783987,.03562368814216323
42.69529364129895,.09634162408645895
51.85149638222956,.3120886572412594
73.53630215366374,.4906457822391784
55.83869816787997,.3634952198124259
47.36316606813617,.1294709073954836
43.7906788,0.0348665
259.3001695636236,.6896023518140666
47.51030012340134,.1684509214155344
54.918742216601,.3073208672633765
39.38743387261813,.07436495276609534
45.95113464946181,.1136162333683392
47.89544186954399,.2287815805006467
43.57803341371361,.1693865793797189
729.2438687955434,.9891527564120204
62.75756079658025,.9750447894077917
1216.733342602234,.9931204506535128
39.05643231574017,.7885124053859093
45.52337126047529,.06285299378137782
58.95288574074543,.3883648864033259
48.41781991772077,.215979650858722
44.45144201164205,.03423388004743731
46.5238282381067,.1079720447128542
46.27809083316109,.08298802908532434
39.67519155293854,.1702844094536747
57.60221699880258,.4005304240355474
43.56001542073439,.1418036854839994
35.36740199864938,.4457186335014761
41.50428176457194,.1975189620261078
38.96482462230431,.06545914008630498
152.4968298951023,.730354661525237
48.92897547685228,.1679086782213686
43.90064692846338,.08025182712376858
56.11785927345777,.3901356155159869
42.55873610211663,.1490340671255234
44.44449112817275,.1743837211944647
41.31590478380848,.03828183630337631
48.0856556906955,.3479119948122008
48.35260783560162,.2562556313238001
55.97227911007907,.4177204984956709
87.87865846960301,.6138526523044637
42.51471889999999,0.1681712
43.45541330536249,.02785145286820733
39.60791804182699,.1087680590042817
39.61887268572664,.2615190214827348
39.79155378499245,.1599079804212316
39.59144303975813,.1412452740891859
39.70907163390667,.233260659633542
39.68043614744499,.2673379728291136
39.32835251287763,.174361211874324
39.4587711490329,.2013018694481969
44.33238572097246,.07600791483016499
44.37102748593043,.07161019666239996
41.61006009606142,.08865339924958292
43.94651923592822,.02361191707632345
45.95313234481463,.1337698997991734
42.85265872128146,.04425399237428169
44.13176770854195,.1051866079253548
44.82517851782924,.1059666454723896
45.09268180992633,.07849973636991285
44.00412015315045,.0783743513329323
43.10674646478561,.06695230270485207
43.52450824964269,.05914278561345009
45.14963690928406,.1045622470284844
41.65409884009901,.05094827997842397
44.03757498411387,.04941671329699517
43.18254085725735,.04484174557004749
43.10536503037157,.04717356102976659
44.19844855683415,.1191624630382513
44.39024141809669,.05160274692844592
44.27582832558063,.02051144640763442
47.68595446908811,.02382803902062336
46.02889134756958,.1943084877021937
45.93120229824966,.1798039284702518
44.254879368766,.01028955532564913
49.67354249118758,.2968841530970471
46.92392085707292,.2277626326188503
46.80147765016713,.1848975341146196
72.72189357872047,.4140751357784752
48.06672666239437,.2893122120710684
55.85880373944301,.4540767213114588
41.83823323269462,.1048935736611052
59.63375780920552,.3877714336463632
47.93400653387933,.08136116548693602
55.66146040876355,.41293476328767
57.17994098942113,.3714672503146644
42.5031248690433,.05195871894242421
53.34072574255963,.2918463629793371
146.4910259636478,.7602368745806072
57.6338237711801,.4374666088685632
49.22533636538358,.5444138801012695
78.23497726398392,.5444561125703349
42.68274290529227,.05238258576229515
42.41089678779378,.186257603038152
40.33265128097218,.07359812489045031
72.94956699709894,.5727850206923871
43.11275306542637,.0566231615205767
39.609755927828,.2360916661491818
39.69224027121105,.1528900792138465
39.57696394547596,.192455331988157
39.59869738846785,.2986319564838053
39.51771547423434,.09688444104604151
39.57187784280022,.2823462833966316
39.56198802766055,.1800099746718023
39.53560101200922,.2520596352999218
39.39441702845259,.2877966151856259
39.51414401539862,.2565933324424697
39.56760072258985,.258692197635963
39.4663678670096,.2342381714089296
46.93594454756612,.1207728843051527
40.82074298990712,.008392118538633283
42.57183936865556,.08178976105049086
41.43861371269269,.06727966281387997
44.44920404845107,.1260133044314892
46.37050807717632,.1907563383604262
40.70517263702892,.02499649317727567
46.82470113444108,.2011614645326158
78.45230143810828,.9675535142932984
170.6345348172094,.948797654913601
43.69390887495213,.05186413846943153
39.85142413770987,.03007932238136761
40.53879634362762,.1695703105827115
42.14408627746053,.2593443034477468
39.34530011456773,.2343717477497524
309.0738280434171,.8826022303017489
43.18408967277827,.1323726370197109
41.55763407211316,.0678759716649128
79.44477757851148,.5390161052617513
40.82008095220475,.09285397502958612
52.78158643383699,.3134701139337964
54.28161549592645,.2459204658328893
47.18660163848551,.7166645000209222
47.67423391602843,.3137893599885555
43.90422188707019,.251195743639155
