a,e
2.150890623731184,.4340460722114767
2.098089626125175,.4569400924177826
2.111569193959955,.4755961319054827
2.340919043115247,.4720410763056262
1.700230971310568,.3156364606003315
1.125334175861374,.0819731873019406
2.128035258048544,.4987314803706701
2.288030592511911,.4496158471502503
2.161621871666381,.5210172372418406
2.201474930073693,.4684375571912568
2.204070555280883,.4231926687394023
2.576872717136799,.5602719567550216
3.032929347394892,.6399240086118804
2.364104455436266,.5359410510880471
2.584291931115947,.5354978034489803
2.23566656431859,.4387208145451265
2.205192133777013,.424308279960001
1.851178876667853,.4457678158388171
2.715134960662375,.5285124230478608
2.587967715852095,.5514419635768314
1.520938719569368,.2930571054778268
2.573042701460004,.5129870840015202
2.15144202096001,.4726055121330457
2.345315853818883,.4491446859068043
2.62499727861901,.5235159285890368
2.617239814432987,.5969703355842001
2.342233016145368,.5636578512398848
2.472722080842483,.5769412917988367
1.935631931653413,.4732539047791984
2.430706257364575,.5677929704223652
2.4609103149919,.5815740572023586
2.158674060809759,.4178130567288144
2.338024178943212,.5479044011161684
1.884144448079439,.3799006573673479
2.237415783714801,.4960376994307971
1.266163475715327,.1558384164658948
2.713399454613312,.5216936059981487
2.700897136415233,.575144426744941
1.345014951970866,.1605794887451444
2.614799875878206,.5675404017430868
2.593955462560677,.5734698181883424
2.300213687427076,.4940586009327337
2.410013347139833,.5173111636760993
1.863538796143438,.3107483843537586
3.198286915193286,.679017288106176
2.616778496778479,.5174411040176989
1.745977454396914,.340984059220301
1.665383708403075,.2967030295983867
2.001390047071121,.4853312148675785
1.895789885279874,.4305478858971008
1.593497438912398,.3482639905527596
2.319854030252807,.4786436767141502
2.141276778964812,.3939853818907618
1.995700909196621,.4234484841606526
1.572872403763835,.2414851427643137
2.312558364943625,.5209402410590444
1.893209060576121,.4058333072671765
1.750291948834658,.3970543171589668
2.064294782327721,.3920803045709397
1.372708853182356,.2531274424021654
1.865481641462077,.4369195320032425
2.418797832919718,.476231382470348
2.824293905898765,.6231432481815861
1.837285488641769,.4441881328355736
2.68745653607478,.5208473033919736
1.440520225838186,.2373636628328759
1.706204168787671,.3854140240788557
2.031783347116623,.4949023727587542
1.860249206640171,.3892172846648115
2.471630515495836,.5333304302424304
2.475743860917773,.5208137856169807
2.249120247406594,.5014370685180657
1.735412542561299,.2510706023947445
1.798550092377433,.395744296060544
1.910302030722072,.4433040363041953
1.219420602278218,.05522306336285289
1.63251456927552,.3236880823133043
2.346338448345127,.5108506446717028
1.751300372148524,.2851782462088006
1.332828469620848,.2313462686247381
1.890809603349576,.324471018973228
1.392292119611612,.235856868556532
1.996637799698635,.4709177711068938
2.156409086171777,.4046320575899234
1.787003302206604,.4128792978921727
1.6289888587404,.3285693735439728
1.663650559096996,.3676061934291812
2.83337149188822,.6294386500300974
1.925956624947503,.4655795675848327
1.779936628297061,.419450317120379
1.371772737358502,.1134575427568078
1.734069832350353,.3768153608360945
1.929727861257817,.4546402646664049
1.442132565611191,.2858774588954567
2.402329447318908,.5175135050667242
2.886383540283982,.5937893217406955
1.389521171661269,.2549303049558204
1.495742390160202,.2758812279398825
2.005422166476876,.4853120206078796
2.117712663425459,.4428874521876679
2.026003925463421,.4541444745870722
1.536823066837987,.3127888763645815
1.829820098770051,.3547289892566674
2.849986274037334,.6286419123658346
1.51306426357993,.3225200849454153
1.764649929336102,.3269857797992615
2.092767618494864,.511279927040724
2.842926763022741,.5579315858728637
2.177077414944101,.5308690879379633
1.307996001514903,.2142018537975517
2.601039806752376,.549087750813592
1.692193067321667,.355859293945125
2.505387610880852,.5832254608015787
2.377143535959293,.5588546592395038
2.612132558786278,.5138952554511693
1.698591320539312,.3882720024863235
2.067237975018651,.478837289419361
2.224667813905315,.5389510736097716
2.515258258207878,.5102086993532533
2.187651189636997,.4134253088355101
2.249737284156082,.5342427488023113
2.568662455388462,.5266249113924125
2.214036350186945,.4297604285126841
1.568361087453434,.2946962813350915
1.441003360364149,.2667365449709368
2.281510928731859,.4921957540733868
2.303162760772905,.4420453982791064
1.241894789253548,.1673312717888482
2.587434289599293,.4995839732278856
1.234271228441207,.1624586664362615
2.284403639539543,.4943744202628056
2.125587841246113,.5146555375327075
2.109734858242998,.4042678434290473
2.029769180240481,.4821089141924862
2.29067323958752,.5043542078898253
2.153046903939376,.4384726072754916
1.738798247958765,.3290624786013941
2.341465987702225,.4496958660307642
1.390641966568798,.2257316486794123
2.787998726945129,.6234450485979129
1.865153426275952,.4417089968927346
2.110825399286818,.5075977398942113
2.12901851531963,.4787705429230604
1.555829006250893,.3252948606952313
3.06147296059914,.6017785677272964
2.330819219186646,.4955016632891276
3.365649643600152,.6179861703142897
1.725625813257525,.3147911443030285
2.32925500693606,.5088488643473433
2.528435402372277,.5933439725059081
1.306231948140301,.1288180208212912
2.209963308763656,.4162896377812848
2.270171918714975,.5397472052036019
2.196910886524738,.5273517337525807
1.79653418767671,.3028411333382618
1.375573364632152,.2371282029108339
2.500886807515327,.5235117096271026
2.27260927634991,.5203190191690449
2.496543367803792,.5450971410216956
2.673110409707522,.5175171135441969
1.620395613303252,.234987014505151
2.113538146889494,.4086256113337254
2.519218362220057,.5347482734015149
1.753361684514677,.2963232044347325
2.178280026144068,.4637289993039742
2.47079871430263,.5771404023188662
2.301059776629216,.495405314278918
1.870135454331169,.3635231322442396
1.86232073485228,.3521384423769868
2.604019781529081,.5031158387795315
2.117146830610222,.3898365853793527
2.585059416904904,.567555850013877
2.430188552478104,.574949274959758
2.241391740162169,.5108388012387367
2.286663700002429,.5467079420898241
1.412369530495139,.221757117622599
1.88512021777761,.4148580340592073
2.307529176430752,.4544439229959253
3.954755159313084,.7084558372915952
3.422610248213924,.6775920074710421
1.274884364158956,.2009770342977711
1.689217774360203,.3440732754776172
1.736457074556878,.29104286836275
1.92156802277631,.4688241587505156
1.508947015866504,.3182890210091751
2.274097406700783,.5480303786106199
2.613550974790293,.5504502293437344
2.554562620172991,.4915130367622704
1.829758935212446,.4413197506311073
1.890251311466284,.4362771125293384
2.341174044255296,.4845364647448139
1.879974051601815,.42402179658052
2.120629704469733,.4896339728628433
1.701312501592957,.3047305357834887
1.223921276618911,.1600819143902445
1.777014516815131,.3661445742765076
3.140111270421473,.6501118902260749
2.404474679545799,.4721046627361019
2.180394093911914,.4986081845946256
2.469946406885901,.539577706216657
1.223292328601501,.1590482921563973
1.860951796270735,.4171990131066828
1.442595299558839,.1663523733557625
2.382599200276284,.5685916914238095
1.234242633107989,.1104410136953233
1.316742672956879,.2153191144912984
1.802048375063865,.3517468251063502
2.322876390714848,.4925096642889213
1.090600833380125,.06507902354071726
2.173983124004807,.4767947307463931
1.811540805690031,.4195799739667707
2.493564815154961,.5233576042788068
1.963862232871544,.4548646757408443
1.284515777793193,.2054928580729371
2.419434615203406,.5562747172773296
2.115390704773206,.5005610835620615
1.598678947894616,.3172179421081127
1.489874294893482,.1990830023254705
2.249334150318784,.4911820663926684
2.750831337987393,.5282453897459434
2.697114324337835,.608036290414416
1.678421009103065,.3101327155048932
1.354724630668214,.2280697400796692
1.44038000477981,.2623436793240995
2.004667864079609,.4519680932919491
2.21476203394196,.4157496740636125
1.914235682631326,.4654855864282323
2.135895922872966,.5028140121978989
2.770407443796431,.6263099319529078
1.334672341053436,.2189626110894508
2.690787668940765,.5362968386909273
2.637613372427571,.5635397965648447
2.823267448850662,.5936545337345434
2.783992499115572,.6001631978247278
2.123446320442444,.4630346554746604
1.672077850181878,.3607560391020794
1.133928025104752,.1025010219468448
2.062651241054349,.5043508853366301
2.245655939682229,.4717298001986502
1.48976796859178,.2679752478486973
2.210713108371054,.4366223468008082
2.437189872085114,.5528254790891951
2.658243662600809,.5490870283353848
2.144898437846209,.4567738908671334
1.676593455295906,.2382404607697574
2.099362927244381,.4956643719924357
2.363324299518169,.5526484425941963
2.860536343116414,.5632904438922809
2.024023329724929,.4798547814460689
2.144461193225964,.4593235663560901
1.657584638668024,.3362794073907014
2.149075363508438,.4529912840206768
2.093138332785152,.4735031316132394
2.256635838469527,.4868923403373814
2.672799262816182,.5993636872822452
1.55601196830927,.3082865801790809
2.165477645375169,.4985577460476988
2.049725471790266,.4795240398785203
2.171711484104158,.4868143194112169
1.236672146502503,.1681907560919652
2.143066556775696,.5023152383693489
2.189644494494825,.4761354333640564
1.321649522670169,.2267629366366029
2.179558018474436,.455191724145481
2.443578199699531,.5036726530097525
1.38984877408925,.2111610252629341
2.418229193097215,.480379281202401
2.173502330332107,.4036190818622806
2.448468918647485,.5096458826662015
2.170428517899125,.4524178583021614
1.553512576495135,.2126412575405051
2.210824521607083,.4417634764975873
2.136154019237877,.4262802196271491
2.254758745096316,.4599211928643535
2.296038280772204,.4727024391880581
2.384938910142603,.510223774154932
2.217370777086029,.4751731006915798
2.19518472459303,.4736732708259579
2.63718919013287,.5074980051798594
2.290084854912551,.5316795259868882
2.504175878458179,.5512532821804896
1.924644318408125,.4089560555678394
1.736665712798736,.4117941327781045
2.18481766182829,.4751823287762546
2.358159981223751,.5573702639433215
2.702099284459355,.5381269489584612
2.728965366792577,.5746057421642583
2.151702852733367,.48855398260151
2.479796823211053,.583102338452782
2.29390550805278,.5425418229136668
1.909863974895401,.3826892294327037
1.543491282095478,.3027442649888231
3.687916534915755,.7181969953861737
1.96427758954296,.4552346450018151
2.667884239410733,.5401611493484018
2.365797478551636,.4579008161646552
1.765976261340454,.3012346866368709
1.557303508536856,.3029900804118693
1.836016850899562,.3981603387367368
1.156211781159739,.07425085506018457
2.568405743911927,.51964960400541
1.551376867627782,.2708073983471966
2.168566794929257,.5101862321625318
2.354345192806064,.4547664336227749
2.592763209856299,.5607368006137389
2.28907699758836,.5131776074965586
2.380923743727551,.4626314284115747
2.812880481887379,.5987842510174642
1.465821995824794,.2431318121828114
2.185449339401608,.4317109802415646
1.969533812172188,.4346966841670081
1.992999768250609,.4018486403623168
1.367524103922652,.2308881261836936
2.250826767060899,.4495742432373908
1.859287888619635,.3861149441033861
1.188244685801678,.1356493793910346
2.544664040237648,.5556986608896074
1.413782401866422,.08409743088122683
1.800027449627791,.4211409524703476
2.226264224251745,.4180751449953004
1.409293120118828,.2423323882755428
2.477403081651946,.5035358053059775
2.485621317518703,.5874625631700439
2.683107938619994,.5808152322179837
1.697375152305063,.3744510171961641
2.278718155269793,.4764117020503456
2.809686812007786,.5990549030481979
2.476388565141826,.5697324073401631
2.964713278457102,.6172502549797796
2.639090367863567,.5266786033370703
1.479150562436271,.1960043055734929
2.767995500012683,.586592847507348
1.672078303496063,.344838214013885
2.161040187752114,.4791260793022285
1.965368259634004,.4647229854167242
1.802113439108671,.3474189496738579
2.315988708489542,.5607315276462147
2.547238168809356,.5768403511618717
1.77672075589841,.4207687720168868
2.410080222428047,.5565342336532129
2.482816290157157,.5142212248719682
2.292872749562314,.5540615237689519
1.509435345134328,.2329400689148349
2.223737224909834,.4915057616838087
1.943139433902441,.4077908552797406
1.741177545914287,.39784965797001
1.719379527499888,.390203243101801
2.653605253392214,.5803981169514204
1.858057293775377,.4102442269335623
1.756561204797028,.4177024189807227
2.157125254011864,.4114153183025414
2.506918439042136,.5934933223626541
2.84605750710266,.5666902422847834
2.790892068443892,.5836401483515544
1.615613751930271,.3557665724874409
3.240069835180736,.6113342389519006
1.770753839420133,.3628218372885654
2.539230276189843,.593220477192738
1.893926448779301,.3947149360156147
2.284058918959238,.4373547575836342
2.253419765974022,.4586213339318749
1.958472275831886,.3921158055421998
2.640245838513922,.5494908712885472
2.615007023839159,.5713491360738443
1.968419321171411,.4444523793316723
1.289583961977575,.1414928132938125
2.408586685202713,.4799999865826529
1.377372066094937,.1266399873113124
1.721488279348247,.3728071406838576
2.294471634380831,.5341340903553192
2.292756056802599,.5499022305727269
2.541818139799669,.527863339052726
1.465178644028155,.1174618253457973
2.518807566939515,.5909666679400949
2.006788655786372,.4709198361993356
1.494700425829444,.2255521035467053
2.483749559262587,.5631505207797484
1.577363018823252,.301699489950731
3.239166600549225,.6451130151082962
2.876138281446083,.6446503721354511
1.175658710721485,.1075080263083415
1.875660972775986,.4551701307037795
1.839353467863913,.3692065650424036
2.235099768212966,.4868406294595508
1.36228945856642,.2456659373047217
1.696401148567487,.3926434475192621
1.501451230761967,.2518712649329168
1.958623136963424,.3775632681764482
1.870712675845798,.4331907255899638
1.779071700041545,.3607935495475602
2.230163599043656,.4901713128715193
1.34618172035574,.236777604151283
2.727028274303554,.5287114451609182
2.799863741486067,.6080306551616427
1.354992129511645,.2119535362618795
2.297126417853745,.4391649260663333
2.616067448573786,.5429149183943778
1.989709940384162,.4382487203767238
1.969333484064992,.4471533375239548
3.228798104697078,.6452897982963831
2.388674322143872,.4705354459368034
3.139826108970695,.6356452377595547
1.71451621033064,.3894368710994621
2.672896729757684,.6153383945304286
1.105724418552358,.05289357265512101
1.428389066082187,.276466954544038
2.135904621788704,.5167033947880846
1.245973837562986,.09572747894289314
2.178549466425026,.4299853930393332
2.439693551766086,.5427948618600703
2.096994123482912,.5058282263011473
1.369553891087922,.2317565408589371
1.612648153817487,.3322907485004625
1.544766686935891,.3046130182773292
2.217692787587493,.5189587836764749
1.721636194764162,.3748433491290161
1.813122585706596,.3594603215529619
2.270577182930382,.5387268557520748
2.1667781130367,.5046013259656853
1.721776712171923,.3609202046303103
2.291246487878857,.4700741563423084
1.111448803888966,.07460221915052512
2.393058282487589,.5694714709848333
1.74837319023158,.33742751017627
3.266172226116102,.635367658484828
2.595925962110682,.6064526709381648
1.484339147548973,.3113410641309628
2.146516688287353,.5185287924809016
2.687566411765453,.56310514734214
1.695217564539048,.3168815222893405
2.399267792577171,.4821939433581046
2.158288686742619,.4682343676520551
2.030982894658559,.4887350018812267
1.704566176150998,.321781097088908
2.151905908880362,.4325809510106444
2.406063401577446,.5485468653270881
1.750898617282512,.4022204222551292
2.124405192053512,.4282678253262447
2.624011944896106,.5994338212560002
2.18826711093954,.4931289836615544
2.149591706733411,.5012186974621449
1.244344955312062,.1753824161244142
2.307556321846848,.4645444943141032
2.642166837209703,.5471973922171748
2.355212342405566,.4832324519015969
1.870361203325039,.3090513326741788
2.382840793629825,.5452226334296251
2.761617910319091,.537998632974974
1.599836102399989,.2758569113437535
1.993784185593471,.4042161561044688
2.131075809598406,.4623797676467057
1.44828631723716,.2845484505015688
1.438242679435042,.2508720362350751
1.677569169085232,.323257906482875
1.231906324044817,.1012699793031663
2.855582114834987,.6386896399214806
2.645551652181898,.5307483720875408
1.113815563520029,.08304467718479319
2.416221548105067,.5189934660771036
2.050945479741106,.4344275171099859
2.632498881655341,.5716041972248347
2.802692372045767,.5514013390997782
1.245792110233441,.1557212199499544
2.172956019342799,.4674355668866447
2.121388267444511,.4906650349820726
2.201494698755758,.4670969783889239
1.740431148757409,.3872533098375851
1.605292026381435,.2641141846975877
2.368844849894054,.5363461039570361
2.669233197696138,.5453284164222223
2.750784717888357,.5377349791912625
2.861794098456742,.5914447939384508
2.69757700055316,.574797384106766
2.104720300826487,.5120615569523891
2.199340625394556,.5241163142839325
1.334824026347728,.166389664062618
1.65185366547751,.3585586276971955
1.512831659270491,.295043907347274
3.010544143978253,.5930300946117923
2.76458782289831,.6231571484689818
2.122297055656289,.455199362788875
1.898307715942768,.3426703247855592
2.492845910287494,.5780432267943549
1.805333234174743,.3114267104101023
1.249645883637629,.1729238529881591
2.11496623675799,.4800208830776272
1.778327394069856,.3659521460410176
1.530321455973747,.2742176986394914
2.600879213988342,.5744576414858
1.884915656192899,.3504671985863902
2.432686818198629,.4995837600495377
1.44504816091024,.2930877531550137
1.833310480838429,.3951504904458519
2.769418928858751,.626829508466925
1.515747511643838,.3015795719189597
1.987460155901939,.3613119261169643
2.480905197996543,.5444497172859987
2.353601550660035,.5132454599870385
2.805681496141454,.5564764306553557
2.789226409799355,.5793884325298246
1.915534028547107,.467959195032278
2.816120565895717,.5768732422857266
1.721691767715786,.3056050149106448
2.234986970405132,.4325300674222418
1.892509738897758,.321475066948917
2.089537688671624,.4562406941749972
2.369872809006511,.5344503330329647
2.93625250513652,.5736709504922277
1.92859208249727,.4397460603985172
1.561791388184709,.3246675139480018
2.355218992613048,.5656453393154727
2.163927844208894,.5102832384665319
2.417291387497043,.51541427077901
1.893003101738362,.3609024488959542
1.783251477474509,.4225752581934467
2.858166670517451,.5623021484841568
2.810774681766229,.5731897346902229
2.455906700495828,.5297599618552553
2.204890176328468,.487882029682693
1.402238975697731,.2692088175631497
2.233124300120485,.5397474685536835
1.548725721433807,.3307154490822406
2.019029045576264,.4478670551322532
1.721603533495771,.3974368895706938
2.1685038854756,.5274780119577624
1.14086573349376,.10393040104971
3.211571077539191,.6536339769035058
2.340996974865686,.5398946912378948
2.324259576600585,.4681873233681256
2.282596766061388,.4854126486958202
2.278660453356029,.4871953015018444
1.740563020597635,.3941553343226835
3.209819322048063,.6183384548351867
2.992236979882265,.5891163473704469
2.739882077804134,.6117400541169727
1.468513125177616,.2016280839068585
2.101557903836218,.4214069699226728
2.580367690412074,.5991414557339298
2.3368863701657,.5522531360473795
2.836415614569241,.5467973419917013
2.922797187815387,.6139323438210927
1.222450935252346,.1646852086949707
2.760871386627733,.5293731871026396
2.25945149151958,.5104586866599611
1.370477309255303,.244693017602139
1.646698925202393,.3029569784008643
2.381829299271202,.5531232801113234
1.716397995187823,.3125274006704333
2.621874876142081,.5258819790758832
1.649322502414782,.3633709414874534
2.650089766373089,.5301508729589208
1.30443178559604,.1807537311558633
1.102281804951164,.03754440981421633
2.538238017880349,.5817046780337978
2.36109597063741,.4536402002094904
1.262189717686544,.1606929515966499
2.189106526964771,.4909811811308341
1.661163494900436,.3421334077560681
1.525264986546296,.2479444802265368
1.47235299699382,.2956670871963972
2.650103216959101,.551217014783106
1.963461177519471,.4492964341782418
1.771223500270057,.417963344089574
2.479528589180793,.5819010422388246
1.992211752797267,.4060752079867663
1.850381472745744,.4478071257303326
1.853314923632301,.4211643625048339
1.693042528988666,.3754856306335586
2.777929614901419,.5481383341695578
2.043286775791929,.4532222918732102
1.576481596213444,.2910607945425928
2.048833012263074,.4996638227393131
2.705346482957425,.6154422204590341
2.178745346650553,.4642958383258708
3.083300114661842,.5887317423252959
1.6774330233061,.3083138653086325
1.662699467712,.3608550852831187
1.540901368293128,.2879234366931046
1.62464639948901,.3631818379952379
2.981621678173007,.6325324184821899
2.796384816990845,.6102756431286864
1.118638267020204,.06116511631877772
2.947638999490875,.6293361699109465
2.614027181076191,.5429756305384326
1.437010119422799,.2633859351162531
1.63514586687089,.3635927048645939
2.029263717593955,.3606430956235281
1.348416568506743,.1396674996123775
1.86642024338705,.4467173257848081
1.496810055835159,.2758279650807954
1.962572562967483,.3800364294203391
2.615800986419223,.5920727605223712
1.907134931315381,.4565873920025904
2.629778090660734,.5733994957642747
2.348192136253757,.5385765805123949
1.276591580354885,.1178430607608743
1.465591355252914,.218440898170341
2.508247159386421,.5804741985307645
1.736323371733558,.3516045235007757
1.947172602696005,.4773253357792161
1.728485244018348,.3866594780562954
1.798977072062539,.4020413701634775
2.495093560598887,.5686188278377184
2.220826975323949,.5341146522132696
2.310225854311006,.4538994484873558
2.281782192120323,.5362019145649152
3.214105126433907,.6266928035515991
2.0030346669487,.4574159536850236
1.447933460289514,.2876413624991156
1.467642612870563,.277597417205705
1.382809289324476,.2442928056432103
1.118259392368884,.08953652379104426
2.857292286531368,.5552522014120849
1.416922498904482,.2111188968053117
2.425860700855009,.5711643085607143
2.113727526486942,.4757204193375023
2.663996971144357,.5391942819417045
2.435767242741458,.5339790750502317
2.026998262542877,.4408228409644228
1.656950475978792,.3575860716734061
3.074771248002006,.5861142520732224
1.928530015575917,.3726425869661117
1.958947139895196,.4177234226008347
1.460502457695154,.2636828254054801
2.787900429575695,.5932412105824481
2.291034622042969,.5260018593724218
2.407512999536664,.576130904291652
1.717061084285191,.3856453661010234
1.807832429822133,.3736937621191507
1.727156425082639,.3809809519935212
1.470076747996918,.2982531585224466
1.526070758475095,.3288081427474742
2.235065012564361,.4651960690512098
1.297335485379871,.08471956890005469
2.289317040744666,.4941693052283288
2.209198204803641,.4692991340739826
1.655338039036416,.346974947110469
2.476415376240598,.4843661469656235
2.200983800357115,.4994903866691648
1.947412551499977,.4610076131152034
1.626019935214094,.2629830970081765
2.146402059478178,.4580526385104365
2.11345876900924,.4842225114072803
2.166014900917413,.4957683215413585
2.349055382654718,.5440052852369597
1.426530000068644,.2413244221187594
2.44852869027971,.5196522325624513
2.158824785727286,.4341277766259412
2.127889177318989,.4510898069022563
2.328170751916458,.5017182319375095
1.649775741923732,.3625951216534403
1.414933976848625,.1980850143543204
2.291925603214005,.5349695305345233
2.207679567525394,.5325445476344131
1.297375200609902,.1120414296540581
1.352445883011478,.1863162924479874
2.676962000647574,.5410864795828649
1.742381644460014,.3957681050213568
1.268987922401045,.1522073919172047
2.278782566044804,.4977924972379821
2.137308329635558,.4526931267905496
2.291620713923623,.4491216863018956
1.667006447232832,.3895194204909356
2.087083259653557,.4849845028240208
2.171895917031724,.5283850431076214
1.471644365718966,.2598434471030091
2.290615282636554,.4922139968318462
1.720843162988833,.4073253320068979
3.272272736248012,.6311031130919054
2.259364764816057,.4692353893702789
2.414056809801469,.5479618129929428
2.45190768868515,.5545694859640566
2.21033289053928,.4402078724948635
1.937470731590433,.4721327928359823
2.612476218228947,.539361918390639
2.20445754064456,.5319213019060111
1.319422638871256,.2280665072105539
2.390539650573332,.5607043996760933
2.066761666594912,.4869744067277529
1.496742665220967,.1598993885318019
2.362287722980457,.4670710024919849
1.108872196357382,.04480787624501362
2.253500675670975,.4754244320797313
1.819570587776963,.3859804941673022
2.064711058201775,.4780485353322131
1.908104548271055,.4255797650076634
2.201685158418438,.4918745532330565
1.426396206908703,.2765346683061182
1.382569772943497,.248434065335708
2.791583641130134,.619638476369444
1.440336184151942,.2802416316702882
2.31738112101441,.5360231453783111
2.5122893170574,.5801398562420623
2.307518119642716,.5519260469396562
2.310952741340917,.5580751239854164
2.314380440950707,.4471657347536459
1.406245038197484,.2652602925277127
2.247961694643231,.4360067130824622
2.609097545268568,.569757375287109
2.429662249176894,.5159512754330753
2.162665761982013,.4759780025087652
1.677898745758355,.3789734082971924
2.807425834481061,.6142459383238313
2.444960757569267,.4833905859973872
1.974638475649309,.4332948165537059
1.436872534324618,.2560036364962479
1.665460802757493,.3527138599231415
2.571554186932138,.5088560010138085
1.873376951322874,.4389846781297332
1.733072571569922,.3911695057197466
2.142872453746411,.5130773944873694
2.636375631347898,.5190548271751371
2.058577266297128,.4798415918040035
1.649573951295351,.3366187456897909
2.326336621785372,.5140305217840778
1.971509219648791,.4320831028708696
1.415744160989281,.2803174350438341
1.665729838139718,.3375678305046743
1.330367219339989,.2279696302772092
2.507306083693349,.585917652996802
2.712237389042727,.5895831267494508
2.862087104012123,.6089312860551469
1.301388027086438,.1916697247225808
1.308973229497751,.1860833225492362
2.209171270126758,.426775344503419
1.432593655285749,.158215672386464
2.116546511392354,.49726786532977
2.689118709963258,.6188189257601997
2.056861689830501,.4912771587823563
2.559218827113115,.5991204791523513
1.294743007161245,.2075700425781451
2.966030928499885,.6327776306785351
2.151381110017043,.5123141662204301
1.600386302611588,.3173071886624975
1.911370116086591,.4102245652337863
1.843142873690494,.4011317961204096
2.270091713833285,.5476996802202524
2.15293209525238,.4041841910209998
1.370623174571795,.1799067792751091
2.072622783882358,.4611718115585822
2.238202365812159,.422505423406502
1.777384351061142,.3024524877058258
2.401996386264956,.5271461872282163
2.617423114624597,.5923504387594866
2.440430646396462,.5422832422873779
1.984160668809571,.422479497707242
1.605808508166964,.3539974439487608
2.768844003278705,.6213147100531038
2.807797487334462,.6169426050823202
1.182898910344555,.1321796631408221
1.378659835867706,.1635846020924291
2.585002233504722,.5479959133863526
1.264302239007911,.1779518328545905
2.457493432012411,.5350640889885513
2.858852861993511,.590191495645082
2.370639432445266,.5694870710800209
2.500727920533989,.5922110853270415
2.333814037323387,.5583573085115674
1.746475382431827,.3415021330639822
2.25096145184123,.427084590569927
3.274960879636374,.6566628842351151
2.546081595156323,.5040854179320211
1.862275395890401,.4120702458854348
2.648409244328322,.5208585952748689
1.9770008699641,.4146575506817046
1.17323782805428,.08080540124224789
2.032508036742722,.399888069040947
1.956537568332253,.3621325487312266
2.196436475905749,.4482805155776181
1.926682739377108,.4708007052791227
2.382990528031761,.5696495155018743
1.176144550473779,.01174097356656133
1.120460569062596,.07769496904562315
1.669076436055968,.3217866412176871
1.835120951894124,.4191144065393078
1.431843669134294,.1445714940714834
1.57478071665328,.3218959297146987
1.443907181129813,.2793067498147223
2.208232804137658,.4539526363871705
2.528727562662031,.4862908243558048
1.405594086972303,.1518601690057617
2.274269807146509,.4346306240076293
2.458727425494546,.5826325823787867
1.747829585806283,.3394010865484935
2.476078829058075,.5670760469179855
1.471352731359139,.2679414506740307
1.783988282603421,.4150484416081277
1.144163720466864,.03469494396319667
2.209183022918909,.4175827298988818
1.605763505366002,.365709886072639
1.823642430088475,.3409172506827218
1.347431383519383,.2403155164448663
1.367976174899084,.2338695051385985
1.943301104483666,.4641110618202782
1.987801318340916,.361617849838821
2.30169015463677,.503969911931654
1.749951575709869,.3817487192957971
1.655461160841048,.2588465840621692
1.391454021912879,.2272491482681851
2.000738786403399,.455281578565787
1.903298839282138,.4006057148692694
1.410760145556563,.2229668126447316
1.423436775051675,.1382604001987384
1.846439712407299,.3569607739862304
1.562888682711135,.2172806903078361
1.853694752052185,.3119471641242624
1.967042020127738,.4133581429003211
1.472193484663278,.1642469043738674
1.45987886273465,.2843668022584538
2.755998083655069,.6174973494278814
2.341842764575897,.5512809947549066
1.571463943250767,.1759158709966789
1.971831461743067,.4704277431311998
1.581359103696106,.3479625587691394
2.354164433239263,.5629713941690325
1.639398535712581,.3585675332962958
1.294339233858593,.1467367400218835
1.812240278569771,.386950109374802
1.888004995418833,.3939146095646577
1.963393944416956,.4711312457291273
1.701306078735844,.3726131377794255
2.715195707239832,.607091198398635
2.278901166582878,.4812274408332828
1.859985398135584,.3735817466733508
2.17728625234514,.521042698579388
1.532414741894951,.3114502297117329
2.424575688865561,.5115640468522807
2.560819311386325,.5138172935664383
2.059230438056276,.4882559500143324
1.958973647524244,.4417052098381798
1.923745357894943,.4115792027584644
1.908174653620902,.4151816575250105
2.852075365571084,.5758013547920435
1.83780902910399,.3264714332949007
2.067923427532325,.3949285159913272
2.108974279119425,.5069236648876658
2.399086272106752,.5540461546803029
1.755753907653745,.4018430534811411
1.678909465569598,.379215540005661
2.026906003219902,.4579839640070619
1.35106488368983,.2259181357609243
1.41360316839275,.2291891085839622
1.426478754840355,.2779176338569949
1.720298211237321,.3545080634226129
1.484821742984042,.1342891946992012
1.389449717888109,.1551235773072174
1.742322988508991,.378584541539036
2.251067433181806,.5216938973949251
2.46160622064493,.5183098504584388
1.645748997740452,.3752476634425084
2.016413104930177,.4163166525154844
2.153868977108723,.5119015740176123
2.586358229765321,.5276667136060582
2.57965547909846,.5840698516554705
1.527419319773402,.3176714779333737
2.402989959046955,.5492942353024735
2.320601542794106,.5520808820506059
2.785974189567173,.5834965761255274
1.703877420397535,.3890774986279571
2.294938592514589,.533831564737551
2.139430206728621,.4232100470721913
2.616023442816972,.6075334476469719
2.714414538425589,.5766217205626186
1.376424608708937,.2475977467550495
1.392006196418089,.2566143649740146
2.272560086456886,.4649816996189722
1.895829642760809,.4365629804671494
2.456249250356898,.5553967700203289
2.750671086420986,.531313327118482
1.320233493828271,.2071581303358313
2.457624953655002,.5773189223400038
2.466597097942527,.5322763095181698
1.460763419009445,.2078678184999125
2.383584612469779,.572928653119246
2.139525103816137,.5031222317500618
2.100457882110328,.4477094244616465
1.64755498511966,.3543137531466053
2.303362998755826,.4659077241614757
1.603285611381793,.251076901071638
2.166896733425881,.5080735547139262
