a,e
1.909671450760892,.06917495579457909
1.917450006779502,.06054206673154563
1.897681173545101,.118726684735353
1.919125594491908,.05979312514675214
1.977988445899229,.02790402483026274
1.906042362785366,.05728557937168914
1.891501495277544,.05366721555111299
1.905276172141178,.1030694110848694
1.939722802214827,.07031684618775738
1.947765243527955,.1164002791774158
1.965509213562694,.09507909285471129
1.911435887226487,.08474819442656245
1.921972951941533,.06020128998791725
1.958513920172071,.06247294453536108
1.981516176919383,.06435059726826194
1.988125981815819,.0581446264604246
1.898224416561136,.08313562356196957
1.928270727532557,.04825394946204686
1.903890103521124,.07869694928427541
1.915866720516283,.04697174506828854
1.916325935070734,.08835158588898417
1.901968503844673,.08555224117072974
1.917494929189231,.09223640035727834
1.976619677168212,.1239306766045014
1.933268080346508,.1031689113128106
1.910897675144462,.08141646722285946
1.959311387677537,.09135850496022269
1.968580582958838,.09581996077808483
1.975063919505718,.07871968140445766
1.936274695430364,.0414051031663726
1.904338872275711,.05341621122489083
1.895279659505138,.08114679658178142
1.91214508610939,.05228429140655928
1.964772817704653,.06271798784465379
1.931380922124409,.08490730265815233
1.888210096933496,.08467876155810222
1.944160408120025,.06992541942971803
1.962761745758463,.08403852687267296
1.932879626892611,.09391929811617757
1.981070408735497,.07757354309488575
1.890331948115668,.1102410305561588
1.898881096172881,.04573158383139468
1.972973225984504,.1009329557230722
1.972569518249718,.08499324186433005
1.867444837048174,.08157556794748845
1.982761057713985,.08271588614441239
1.955466116771106,.08031057407795618
1.919989531761403,.107448053376579
1.914743153005113,.1141841069046141
1.95345866713049,.08269873053760654
1.927984395830878,.0568793498850221
1.97850041584011,.0727262021492774
1.923779173639948,.09108703488494087
1.938405553439743,.05147426095491748
1.920865380510802,.08909900834530179
1.916642434760845,.06663443025035727
1.969996110782868,.0974417340519428
1.890337555494286,.05030403415072869
1.876945249785096,.02928133213968249
1.863642670812763,.08898965878962022
1.90498972542019,.07679774335864277
1.90822054962878,.04790641577452819
1.883322634646109,.05267128490751189
1.903538162732439,.060445035993795
1.91098282624009,.04960275663312865
1.915217485035412,.08783102973315546
1.885835896737876,.06805676153324151
1.955717297642358,.04651224241613532
1.925369732180992,.06387270363335487
1.917465733793487,.1281751948890604
1.953125821209439,.09897182159769358
1.949507108396135,.1071188199199318
1.978549337957254,.05410276638712518
1.936187984983097,.08597912141654795
1.960818113422987,.04030108319483967
1.923357911311552,.08798926096671275
1.972739358833958,.1057909868163108
1.819431457532895,.07435876851096515
1.973660855983163,.06375323130417065
1.953317615619495,.05314042864479039
1.986680692092604,.04582048148456359
1.879323604958193,.08592553309059724
1.986589399373491,.087138068275615
1.929592800611577,.07561234329418894
1.97858333280946,.0850536922036939
1.980297101675845,.03126245723281787
1.893119771818202,.0400773814786999
1.902479981035814,.07360891697521016
1.91999200620963,.0805592153634009
1.894453513059068,.04671674985134855
1.937755995654155,.05395392264380263
1.972659599564291,.09229976185332731
1.893312090801124,.04218049057550716
1.914061618262018,.1173785350951707
1.928009769347959,.08259972058081438
1.9226333723775,.08511424176753013
1.902202966051886,.0672316860489003
1.911462712017741,.04725484803733699
1.901474378254947,.06392995260510662
1.909961670597815,.04647867894542086
1.906079967995203,.06094705343625943
1.923425454929859,.06038085547399633
1.975206137923386,.09670489798870546
1.89937034409353,.1144166256327751
1.908138817883503,.08477359555018625
1.900398686117326,.0672807307125797
1.970284238980443,.1250496683212311
1.819139503713754,.07275819988702924
1.951278636099416,.1048295263581171
1.884460682502102,.08096731789158378
1.928497691721825,.05564403506492417
1.956736667602461,.1257291689073524
1.934167153007386,.08523887095636179
1.979344462667425,.1166235961344376
1.967113564690374,.04637102067109136
1.950059618742644,.07443595675816846
1.956146848034247,.05766404565240532
1.961375516444033,.06092677560897151
1.997961805960538,.06432665261648168
1.940892146885884,.1411705592905855
1.911402634039802,.0233212520660108
1.937406041074129,.05702029672546017
1.962528351710443,.08909192042648496
1.888938727771397,.08703198534943483
1.888916469600628,.04110542501294892
1.919386185361793,.1223928410653085
1.927946794805972,.03960010108467658
1.930074561213307,.07366421641086485
1.917410963574501,.1284665781449396
1.932939264291232,.1052095132688902
1.889718156532543,.08231669992509832
1.989026215071684,.1074956468579542
1.931770002310902,.06615976271424459
1.89187511202329,.03988984563629377
1.964931705399951,.07004313647720288
1.94444917863491,.04097414317367103
1.895617106790383,.08926545505089306
1.89736216019447,.1065899479108122
1.904443346239024,.1117722846617546
1.944673083314354,.06628984527882988
1.908470912091565,.07410426404554855
1.943248449399428,.07708645690747898
1.960847349840896,.04263540099430654
1.937501740990465,.06203932273754165
1.928487600970346,.05338123380257737
1.91666034962148,.1108937541460506
1.919920283716261,.08259033548383284
1.915430176823437,.06752666052224085
1.915253175827728,.1156987990287711
1.921751137122381,.1179798546213565
1.902769019376507,.09730456407242902
1.903006988088023,.06972715580054728
1.965704844163381,.07891453699557226
1.968599156941718,.1241577199990071
1.947774809594761,.08731471762838086
1.973731931683165,.0679535163343203
1.909018490504009,.06551842622785937
1.920885448118983,.03199945562077783
1.919441722253495,.08506302933253838
1.919645259956766,.09250000748339306
1.972738994963294,.07926468672377443
1.896436137231399,.05949058183020003
1.944883635914638,.08326659662829428
1.912470715594865,.06760663533589578
1.952544523589058,.1172500620635836
1.958140479300895,.0867335216713308
1.929348019473015,.06527430913500705
1.944681797739338,.06083666960285135
1.935239574677537,.0621819315578047
1.908379704086574,.1047873890474062
1.934939054287372,.1065558726362809
1.911756225249705,.0607104085465449
1.894323133260672,.1071529051756177
1.887031976933378,.08027383865586772
1.941127929329381,.06938650982393305
1.88249917232844,.08412786018317189
1.98600497571694,.06592245533650225
1.920883116587172,.08568032334919845
1.891889982843382,.1111686444819799
1.967045699926434,.06409425607165706
1.966019557270505,.07208794801726101
1.899289407529299,.1108785896812851
1.926392300382026,.1204895432792169
1.895155039187742,.03246715353742164
1.905963309568635,.06333017189389767
1.894823075621641,.08629598089604149
1.916401185028981,.08393574841676694
1.976329531695996,.11555855759574
1.917823734622906,.07742172300497858
1.972009483444075,.04598830587056336
1.970231066139781,.06536865419054719
1.91196667543817,.03895028394149451
1.975140026904308,.05950572126722848
1.963676090887493,.0461261953299572
1.875086097908712,.05797505390962901
1.968226667443521,.0555666364348622
1.990680408537823,.09627795113879591
1.889787616273168,.1175429537644113
1.974526110275284,.1046952361751977
1.929029545632066,.05580062374843024
1.959334667398474,.09844494947094627
1.974924621860684,.1098429641142891
1.963036466594287,.06066694866957142
1.897332826780293,.08877769690178954
1.921296120240507,.0882871475619449
1.892248494336612,.09444905379680756
1.977375862680837,.06237796787172638
1.937898939277871,.07971939468794061
1.92067531905901,.07813546036680812
1.93250090353954,.08151704236080791
1.936714225760569,.07069787797903973
1.892411731251852,.08333397951252654
1.961081759053144,.08181847552409463
1.91256048369569,.0669934410366825
1.952634221437259,.08013480784001903
1.980006253315894,.07535042654711456
1.917120059814603,.1036419466579599
1.931516752404681,.09080456381112099
1.8978792245191,.0816659950874203
1.880207741734564,.09039017434151685
1.956568802718031,.130291324143108
1.876683190223455,.05177543980968984
1.969907225540695,.09851615678664601
1.939488736677438,.02222206986113956
1.938854504028308,.09510676111906609
1.920107639922437,.08052414303226028
1.901830096696916,.06511721560279088
1.905365850520098,.04692132304596801
1.969642930774103,.1060395849197204
1.968232360988485,.1065048687298505
1.895834348183589,.0526963273518422
1.959580432338227,.1038240420379703
1.945177131215315,.05759724654635727
1.920716054517802,.07708320494793025
1.91390824306061,.05430603674380009
1.984363253302455,.1066518483672662
1.98328175171515,.08405580480158267
1.896319381089969,.06233196337117749
1.902604067297486,.07085139838439151
1.877600677160254,.07419494030022315
1.982009964844763,.07570342350698553
1.889818963529998,.09321114323149728
1.890915279500851,.07743587317660482
1.910124186341189,.07458194813085289
1.910532858988656,.07538712097172727
1.983378922296084,.08137339098700083
1.87577130147425,.09240607072610842
1.898202828850073,.1035927079304083
1.948776481583196,.1032052437386426
1.93902408245308,.1086079286888937
1.989989936253945,.09764863906397704
1.884285248377972,.09416667120191653
1.972261672892856,.07659481777508016
1.890555286498828,.04863624764819247
1.802782086915337,.06197649523337386
1.971886599733856,.1235002850987548
1.915142276572948,.1219174685533449
1.912331265107379,.07166109551180155
1.91992476082641,.07084400695790723
1.914878507276028,.04976570394567877
1.949678276876464,.1038734505292807
1.932387928123618,.07588813831145756
1.932425885759646,.04864939325281747
1.903680912470522,.0453677223490274
1.947494494118772,.06045069473467178
1.871079739996575,.0441297195968472
1.925186408478895,.06492899111903051
1.911233434886345,.06942468112363251
1.917819967689918,.02502401076781082
1.926956792851881,.09734751252877777
1.904274170824796,.08254520975170591
1.974995835675758,.1025434933416025
1.890831262486098,.07617634617512677
1.90524000685952,.08817527051486695
1.944378647836533,.07975408892571795
1.936607188605392,.06872039622020856
1.955940660315098,.08807345880188068
1.916048909516024,.0761096985219097
1.910143340393663,.09425132498214611
1.968766811162055,.1045213568002609
1.994374864237404,.06033492394573425
1.991341394731674,.1026401738197041
1.896533721984343,.06645547037780548
1.866070826194085,.09596817460822829
1.892884416720281,.0838772860471891
1.963128955164542,.03488663180157122
1.966007661778611,.1293624654312406
1.899995606748513,.06297306093452451
1.89514431315211,.09759781956519337
1.918307421650345,.07976115298050375
1.982233080627971,.07101824396995177
1.895647210108102,.0605284979227446
1.913008247639609,.09986272260832721
1.990838069406167,.034397649261181
1.963139452054603,.09146244687081002
1.951823828475782,.08271648806413857
1.992775361287059,.06265469865548481
1.973072711233017,.06554354435053167
1.923558219482157,.0585974934206557
1.959624556861296,.1053326444508182
1.993730811944296,.05429653949361751
1.928031693687061,.09944435126673891
1.901364569005082,.08742934746011223
1.96876923312916,.0879264180358857
1.911298983777964,.04785279063720519
1.91343451813612,.08261112481864925
1.911886239021414,.02115726835681676
1.911873738035191,.05877333263416761
1.949690636767799,.03076478671334594
1.913700290802732,.0567320768255538
1.89980870061855,.04097012739889353
1.943313212915895,.05853357010720846
1.956207854541298,.05767491678810108
1.965355118465954,.04184164389048595
1.902052788264546,.05031419117772731
1.816056998538459,.07949905022792252
1.883547801420062,.08777222426705801
1.879540278694397,.08125581758605134
1.946479422445226,.09301147333362542
1.882007012800461,.1122796606390705
1.967735191097481,.06287339192162776
1.949307256799855,.05537271485027265
1.949511531270656,.04005969069622975
1.944946769013645,.08312138083687956
1.9580801703702,.08578828502761041
1.954124215556621,.08826234335474924
1.923739423578799,.08540378882815389
1.907409433767003,.08282028358523988
1.907498010165934,.07187195940894861
1.907733531149592,.09224133821145881
1.931944723839045,.1107383591423807
1.914978889745918,.05393924235349603
1.90492677074057,.08357513251723232
1.904317707486598,.0826539656534715
1.941884290793168,.0631202355753035
1.909868536322361,.05612430796696685
1.894139532111197,.07639351646938851
1.942845055911357,.0677287789385236
1.904545725291021,.1041482786715707
1.877242855546686,.0842705617898844
1.915046151346133,.05190783992776832
1.928912408303112,.05428583626406338
1.932665295199033,.04567710839889948
1.887070206608708,.1061101705077386
1.910715979835963,.1081876175025898
1.957214218500684,.04020543615812613
1.92600831067829,.0997739983599612
1.916705009293605,.1178956371173878
1.945661677574974,.09423152922016166
1.984656538474053,.07649194869354285
1.963739734670556,.07203500243724943
1.885170598974753,.06276920225365094
1.925580064457418,.05974622434449784
1.936074243707148,.04759620677201101
1.925122893612043,.09077461635522549
1.922988189393564,.07983196170938325
1.905247706771074,.09593734007299944
1.935305587542224,.02132552465212761
1.867295908228244,.01070598947947662
1.974709484253069,.1048847305690285
1.939313390247057,.07986201132060335
1.913586757010742,.0565792081030615
1.92368552731144,.05327176607167972
1.928359458223693,.09762574563813219
1.927800018736692,.04655667698900515
1.960711927526182,.0776083557994202
1.915219528933444,.07565383093204156
1.96410081851537,.05992872346679386
1.883773664403187,.05304878246585547
1.926050248559558,.07197462426377743
1.922052251919448,.09280796519464987
1.91842356966483,.05369063942128754
1.920310701080022,.08374699214195336
1.942755370663903,.08171852221982283
1.909952234881337,.04614930673300212
1.892551143196505,.08930220751685272
1.915228155103146,.1142408662922319
1.927455858545497,.09006292032601947
1.924378055658953,.08901348901925399
1.90830549024031,.05229618100913273
1.955566971274733,.08840273557162136
1.923523754437314,.06269939771564192
1.902577273056968,.04291411278923037
1.89710834578515,.08327544279537664
1.897699232467122,.04586904864780277
1.909601585176032,.05098958610640789
1.895551581003857,.05204764227451261
1.884674505900434,.01519799734006798
1.925095900630135,.07734137970011891
1.897580707254926,.1015898861032329
1.917393563816623,.08761796140037217
1.907165850542342,.04709640206906716
1.906768377720617,.07870642790287333
1.953563485386947,.07915782529311628
1.956711308599498,.05155761839966144
1.890974538264308,.1072406191521554
1.94670323912843,.1314103406277834
1.972325305449341,.04692500031572731
1.966773721236108,.07902946621309367
1.896046870777988,.07839627041095114
1.961931864254614,.06134569792188933
1.880316320590705,.06379764248550923
1.856771619882032,.09716949978495971
1.898300719845707,.0300780346562759
1.95154451206754,.04417839018649995
1.903497134779971,.04993056879425906
1.917021328186368,.04885598099705826
1.898192781576254,.04355374702359552
1.906558483383543,.07571480197078513
1.898989248809437,.1208414177385525
1.916606634150217,.04790340318218043
1.934311429258898,.09067197325867941
1.910155630983307,.08576244375227948
1.926404118412356,.09174300264317373
1.936947070906063,.07677661138973614
1.913381221752086,.1068684027441256
1.918827294643212,.09394464893352585
1.926243195923677,.08799088440257338
1.940443444464589,.07468859866967309
1.947078088264047,.09043648248327701
1.935829585546272,.06002938759073473
1.927040729751905,.09115590115659609
1.978569017654989,.03268108568273395
1.890744055340162,.1093790190275091
1.929878546931702,.09098951939440146
1.992360943111283,.07600086288505646
1.947477659637259,.08669748018025711
1.936796159369353,.02529260892449372
1.910392293217701,.1174144797689589
1.946813709989801,.04630184381000219
1.903308065183777,.04320045483538235
1.889706127964038,.04537823727066814
1.867153046792933,.06216829040312419
1.864787432838886,.07864829050054331
1.88026788493874,.08267679395731309
1.918314379402551,.09041632130759748
1.924939930290865,.1136381682788106
1.928662481134102,.08684541269384409
1.867665350742086,.03108087872573478
1.925093665569326,.0615417286958216
1.954129153682931,.05004200717944395
1.967394136030354,.07796400048205665
1.849202636741894,.03408175010477189
1.907804759865321,.05158703169913882
1.827012947371329,.06223101849591466
1.852177493859988,.08273232973048487
1.91276875981279,.1022039880858271
1.882319593764722,.07589366557190354
1.874025093745722,.02720456347396432
1.895189149782152,.02592634566330531
1.880175459021061,.07653666884274551
1.884274913855817,.06884226643476608
1.926894950015037,.1001140729694697
1.890552060133534,.0479111096879746
1.938545855919603,.08281927090055045
1.909431527159163,.1111756105133957
1.904071593243786,.09733030709299829
1.913447779932854,.07855505284894851
1.906616764004998,.0674781645277067
1.955937652245635,.07520920382194365
1.931033124346936,.1064500504678507
1.928800024183659,.1199403346842828
1.95148899728167,.078451645573188
1.944326064299378,.08867643828919154
1.98595770326942,.1060878112407631
1.929300806694888,.1260661133284621
1.983878411140134,.08841552904849113
1.951311462112204,.1283180598568639
1.986071675328683,.0745528897882926
1.93082858274127,.07912682198023642
1.984076620828702,.05375775032861169
1.981730767462698,.1291883075677684
1.98100026510122,.09599696913962738
1.970382808295125,.07749002368887054
1.900900738687174,.08871737212039572
1.914583320377763,.05426573651627321
1.929057574675209,.04391339916273327
1.952781461747653,.09053042199304588
1.961831886955558,.06120485363521469
1.948727720004634,.07869177034435537
1.970646965013072,.07650892433665883
1.999857833551524,.1333831942251465
1.996916336464474,.1195659413804166
1.887182949705597,.008269891764416145
1.953891486275645,.07338690860963928
1.887134167998899,.06938058438743173
1.95518405605145,.0649576979607142
1.899284925131845,.01751110565294756
1.93037467063435,.06405546817502045
1.915027341799302,.04843327799143491
1.962540905045727,.0592250950791376
1.99031956921822,.04623210049767322
1.939404810377725,.1171979377973247
1.986603571214797,.04987237721217707
1.907094647986497,.0822220357451274
1.888857493231528,.0959038691813338
1.931803256555919,.1085415124112893
1.917440550512043,.08294774757192813
1.896745081565498,.06566730405915439
1.931582724358567,.09990522807375327
1.939459658115024,.04856957610283712
1.931241595555244,.06604278023293418
1.927223988651544,.1173367439342771
1.954025656841275,.05136950724895261
1.965623215675664,.06534304211830898
1.90496451826425,.1018509495857509
1.934989122113017,.0870369704343608
1.895996090674595,.0408095201972538
1.929574233283205,.06501455531472461
1.855139575487722,.09557511290031087
1.941639982391357,.112328322710354
1.899553937307025,.05718826555537925
1.924072842254036,.07453585437434969
1.935228415614538,.1052954491421818
1.968816300628951,.07587677285414975
1.838820964100971,.007028966762014804
1.898235287410114,.09340244274423089
1.978309193894637,.07343587649103597
1.984234922571073,.09931803473535362
1.978653907812115,.143094779461977
1.93909661366744,.08030155141384369
1.931142865503275,.06244844094908554
1.982589059949837,.07508333547650217
1.96401831117925,.08099498205285112
1.884209891853301,.09071864297919956
1.89568822842576,.04345089686030128
1.886353573742906,.08072316373934309
1.846909828687838,.07365595595981141
1.890953403145005,.06670313572551204
1.877071369251027,.02552579636521198
1.897928882989421,.08709134429844727
1.892982561838392,.05093240250301937
1.944754987482527,.1010404442894961
1.934364494432344,.0723513926044848
1.95157858733725,.0473097905539395
1.973387350474107,.1025244419571167
1.922245010393931,.05416396732185075
1.864265075960052,.09364922491225737
1.915786514087085,.03463328465611695
1.892997657478104,.09645717843767562
1.888598092724638,.1103475846552438
1.903370611246167,.06715279635590102
1.882742924014119,.09347621171527729
1.948635305600042,.06336838238829656
1.93278772364922,.06687207860663213
1.960153492788669,.08551108469723082
1.929754964364847,.06186071758202447
1.956191066132475,.06967560499294739
1.93449561523517,.08975784730308922
1.939854841359222,.07760243384935074
1.899583455302464,.1103737258408132
1.919793818899939,.06849871453290636
1.887326312708577,.054002529492761
1.933314839490797,.06986098307596261
1.925356810963714,.04833010709134779
1.900890619842258,.0805878156425802
1.934352605702952,.05273848637417608
1.945002985145077,.08626133260848598
1.935596446231594,.07609278155564168
1.959433272179624,.1003961552195231
1.947275132758442,.07262932224410115
1.899358845068237,.03976646838306662
1.901120070940643,.06789625325926792
1.989393670612559,.1466712379070147
1.906352283774181,.08973554035828184
1.946819412718343,.07155419008863884
1.920747604210861,.06337700719896371
1.95321693037645,.1053599369898146
1.98414049942101,.08802616469559484
1.963341929016256,.04424478315183086
1.970389352032444,.09040367279129301
1.907909265454808,.1048710950370645
1.925907529918956,.079475619295233
1.89159077316183,.07844301432745647
1.879646029999015,.112337672773898
1.905571423844693,.08175528025978551
1.935546025185394,.1061893924095756
1.959437100054984,.06201550264048664
1.916073557881724,.09211410646381614
1.918140568252244,.1089874703670585
1.968866041310177,.07952004104724407
1.985332176865224,.09604179501350167
1.960036418066019,.08999056285507526
1.85247703589678,.09769268338216665
1.922540655106576,.04765225354270269
1.927018398452982,.08787964372054502
1.918973152471991,.1104463267057768
1.904443132711174,.06652810877957932
1.932233704620679,.1072173971027141
1.968922200549898,.0861918556638589
1.896185048287443,.102500960902623
1.916568650328949,.1129935844148045
1.919480683281676,.09154000110660018
1.892820998677308,.04704285635154012
1.889393991892746,.0614328722165796
1.893605670820149,.0725090432933619
1.965462988168977,.08418523108900101
1.897572827894076,.07147084252444717
1.948088642462467,.07968689366769104
1.953618048488175,.05403069842975292
1.939343962791728,.1047571727217367
1.977753649791127,.04990712069191882
1.882468198347722,.08917357560028266
1.869622824775328,.0979364519920517
1.876142698442116,.05538952111825333
1.875444748232162,.03496989266927943
1.932655998717427,.08179714231142693
1.912828965442044,.04184404046321936
1.890133796124959,.04602005480962024
1.912671052058938,.0613379602344849
1.905875276776049,.03687996212773162
1.921741574404953,.06428985208320689
1.941889994200841,.08035089181557434
1.949672555161931,.08899120499947301
1.972157226575846,.09408141132891301
1.882439059489668,.08356145039584792
1.951873498711169,.100645646236032
1.932205140014045,.08183411819259984
1.905587059039981,.07793422621433706
1.918109103904889,.08102549327451347
1.930909795850765,.05065388557898053
1.935892595181368,.08880511171883004
1.986743366551147,.05429091610808759
1.983131786866285,.1096161408458168
1.934920186298199,.08542654150024463
1.91853236152603,.09480963752691995
1.975668531545016,.09506204249589181
1.963111537287275,.08682518247221692
1.928157049701094,.04829054661194183
1.894403264916992,.08367365985882275
1.904468610625088,.09780057401252543
1.925733500360478,.04177025628747703
1.899929826166817,.08447026264911174
1.942386003483669,.04328434519971561
1.953883690124956,.07742376362990495
1.945889938848295,.1138622799057002
1.953971183227151,.02904548031585827
1.925086509702379,.0681687027419223
1.974772572644234,.04805263714909067
1.882021648695733,.05440494789346298
1.89340714032748,.04133989828019317
1.927314487191618,.1051771900618771
1.912369486217527,.07738677911059355
1.906974443310735,.0851930495114768
1.89386956909231,.08760626844646925
1.912712475786171,.04328871791025993
1.937414229612195,.08197298437432908
1.900169528486349,.03381470384278825
1.937458989031619,.07276416820057978
1.926022896435834,.06006960047882321
1.93988752932963,.04897440094420463
1.881002232304841,.07512911659699482
1.872896134681521,.05326619496828339
1.892158795843926,.04411986432175736
1.94007254372379,.04690596368400073
1.887045601480266,.09444816028794284
1.880419853648098,.03957524356970308
1.896399292776095,.05901215768494709
1.9231168576601,.09273058274695806
1.943353108070079,.06293912049800135
1.968016614335073,.04812016305145429
1.974882915018248,.0567996407484867
1.959288409693873,.09665532769495223
1.934983225101785,.04259737250617593
1.908243301856269,.1073742142196533
1.916531341561589,.07903988079772722
1.879125405036464,.05007305786923652
1.95843973394619,.06065673548707271
1.959404904446873,.1186138847005801
1.958017185775009,.09115657680666069
1.91870358038912,.09157342211270834
1.922872459541844,.1022496425501559
1.901289913283176,.08176845072104172
1.885460315419268,.06089485780931137
1.912080729368429,.0973656295975473
1.964651772834505,.05584452649436406
1.872389968514257,.03930247362202582
1.935375426637905,.1002811457799987
1.889879687397154,.08416534873804096
1.95034324572837,.09161395603833282
1.885696297286583,.02351600414058692
1.92243653157504,.05979712950404919
1.930346387607874,.09475704039976696
1.919620086847047,.0581794760726568
1.934667948060508,.06808268360470535
1.891476281390796,.05237806892582143
1.956720081259769,.05599087335050479
1.906375335672035,.05387606555007421
1.937475038592015,.07489654167634811
1.885718989016719,.07949041744264827
1.917541542618891,.07968071083964096
1.904284697127468,.09627518059800717
1.916143401161935,.03377306668799204
1.935143339793018,.05835444016909056
1.9307984392015,.04562064567940928
1.964169440756913,.09520981368333829
1.942835294547115,.08296818481397887
1.900643778718509,.08734090144998469
1.912743782081793,.06431527695246515
1.939384893459563,.07760009414607344
1.882069809411792,.06877052576093162
1.934858420631224,.06618809177925047
1.868652243030838,.1029369870444711
1.914447572979862,.0835704547447273
1.89409132626928,.08274923279313226
1.956803675642851,.0529588205096183
1.958595037917366,.04745548196179946
1.913825960625725,.06048308615467134
1.935073157764522,.07860818942584392
1.970221127898962,.05892801288553817
1.899355730028996,.1149662408301493
1.934442030600708,.06286531774636644
1.981533508452839,.1016578582088765
1.895304131543148,.07100139835743191
1.934092178749034,.05725293713846806
1.979952253055824,.07231972809601206
1.914951307285108,.08001554616118901
1.926706033786882,.08510872087449305
1.930546050673916,.05321801705678913
1.94922444561016,.04573983353814905
1.950854284567889,.1034448761288244
1.971617135323902,.06533809651783337
1.950486259520571,.08641939346163439
1.923870768055592,.1036950333357592
1.953976432505628,.06622667197822966
1.913610336331662,.0515608343443508
1.9009301327154,.05903097205756219
1.890314249531673,.05755881942517833
1.950638183155119,.07722057477192676
1.868843695881212,.09195247381514875
1.88463890025372,.1046450986217549
1.923581457570324,.08465453867718567
1.972436244083095,.07067797557272869
1.882109824231389,.09237805620137494
1.930637555447065,.08132616266484634
1.887734105811651,.02907451917828972
1.891327215086992,.09472578740083863
1.883438247237022,.06845054951104551
1.944241367084946,.04285283123797556
1.901208600246762,.08692208222950293
1.890850846738283,.06625910840261802
1.939832425948675,.1000364713273293
1.926147039579583,.1054999654130255
1.90420480053526,.04427121079639386
1.933597830460252,.09090665707051168
1.903876345511752,.05356085242192989
1.939833148977707,.08774267817750965
1.914986452042217,.047174321842602
1.925069122453916,.1045044904413115
1.911627216052722,.03932887298397354
1.899874335337766,.09506482690735898
1.942105841942051,.1009554225282612
1.949188124637227,.08356339509597295
1.987530357949285,.08457888028548856
1.968161626524887,.09702741627776293
1.921339197629647,.05867102456192207
1.88667483041779,.049277963617561
1.926258953400336,.05114143500514769
1.903896797150658,.03773355500500097
1.888170959905606,.09550383524826626
1.898660823663485,.04004603497207643
1.935920735781594,.1072661003704162
1.907885451170908,.102645071096294
1.89552556789252,.03544953665663176
1.901071424597687,.09988591560277857
1.935570677159441,.1064973146291308
1.967425039880477,.05312710164713469
1.994503380209885,.07298274709671244
1.911293067014802,.07068406898768752
1.911321372234643,.1016862551645851
1.906436588168334,.05460453251341704
1.898501879314156,.112090755064433
1.932599850293278,.1172352586642924
1.916963436765266,.06082860847537484
1.928062227234524,.08317290981956242
1.937814387080934,.1174405374810003
1.943689112675041,.03966297674065052
1.929901466730356,.05369024955504646
1.924634843892322,.05537953422332081
1.945354791794509,.09248560205422207
1.926154641789869,.07844322580337208
1.902045622702911,.0743269790254304
1.983790937214343,.0817011589899098
1.831541336419729,.07187724662132709
1.862117179159164,.04317232792487954
1.900331872728874,.09372004530978377
1.902940988788081,.03736469946318115
1.891473348497574,.1106802554856283
1.89958541315324,.08519459656451082
1.868576824317361,.05049133350445572
1.873038429198074,.09692080606176211
1.891728301585336,.09919131126673268
1.921058302249774,.07200644435983029
1.890176492792601,.08237412365674582
1.897837318558355,.08383684453606742
1.912538113733929,.07326497269795081
1.977427852923129,.07909966119035433
1.923061944959897,.1146827045821569
1.913843549166357,.08700982791780482
1.917951701243447,.1030221662784531
1.88268772200127,.07746780142267713
1.9125456462284,.09714588937356733
1.915481379352053,.08723655243298827
1.875908548060091,.1006534011620266
1.874714453707141,.09380537262828716
1.893519456274865,.08860637088309857
1.977171531108646,.1134758874141812
1.814725703673378,.04347093465837757
1.930519574588782,.04232537507748095
1.899026473662498,.08714966036347682
1.909747455447873,.07570186602745511
1.883377199246036,.0993133947995546
1.907668897967993,.07850063723950615
1.900757650863261,.09012363450434756
1.939471716642072,.08139415711827407
1.901346248772727,.120662689706658
1.898859378309239,.105905153524556
1.919321424420765,.1018430454754661
1.932224291252431,.09493508156206494
1.918516495205766,.08919836401100138
1.918373150820169,.05498980387910718
1.932437323224912,.04703816522590524
1.91435359519715,.07426390664739578
1.928978755254537,.08993456359565595
1.892096165950315,.08225643929070671
1.905863388517411,.06917162323471233
1.938820850663964,.07572695953037432
1.938850789682734,.1055044753035547
1.957856098261947,.07489837085036639
1.981435793859128,.09509370285852418
1.973461487480817,.0853283979479026
1.954058355582123,.09373392964259057
1.999174725731092,.04755122609861923
1.90500526621561,.04434161987194889
1.882445795839798,.0635593523043386
1.895120533762694,.07473834928066754
1.892924772870767,.06301385190091548
1.995484928082587,.09035619328713275
1.855297408674229,.05676904268328806
1.86688266829085,.01504630170332049
1.958508412297325,.067897431715602
1.961876298480377,.05031807003613267
1.955684150727591,.09432297380421199
1.992986420891332,.1110173854340146
1.980397786115186,.0937293221500269
1.962013697381543,.07997886371138027
1.977903492321173,.04261977793335692
1.941948278652965,.09137956292895379
1.950525134848284,.09389312898498892
1.880404170606954,.1102540143057741
1.968049050842165,.09264635288054471
1.939785754886782,.09612394512050516
1.953963137225431,.05531328365667562
1.884721601991332,.06502920039772253
1.88793037842155,.09349477895888887
1.898348797151713,.06317100994220241
1.895454166823016,.08645320514936058
1.933123892356228,.1017056305495116
1.899928951232869,.009462087305836139
1.926465768780848,.09377513779118612
1.914853833965652,.07681018836224116
1.92218956216134,.08843326376332152
1.9024606983978,.08266415739232658
1.901264895908719,.06396912017200516
1.939505790121174,.08562799697211418
1.937573593294932,.1206907311102549
1.928084184459275,.05788365768111009
1.990881838398416,.113593950670502
1.892696789727979,.05396992367132004
1.870242642862939,.1081248332443487
1.884784299829641,.05641218447689295
1.928360540492195,.02898109503484787
1.98076140452201,.04500460549323026
1.983849921560872,.09403970137466573
1.966197770447422,.07144380905313509
1.920979366904109,.07441415937843417
