a,e
5.16424862667427,.07736021288387486
5.193835340664029,.1520598230616355
5.258296841737298,.06601924590279942
5.224381238973997,.06797953893975045
5.211335039489759,.07956092493964102
5.323384561184029,.0711787188268187
5.105544244790734,.0176611308279155
5.240378894844695,.1548094269069307
5.20460112149309,.1554926795980679
5.14314221074993,.05103055049847072
5.310328020808318,.05262589430191238
5.29640834397975,.08521360572169426
5.171075722227394,.08868848175573407
5.11731940822365,.08085014664711096
5.170745864286024,.08231124126406994
5.237819886791942,.006188089486201562
5.2305192487388,.09548160432214155
5.150224717001737,.006747602628343198
5.193269465721419,.01853803958848045
5.157369372664293,.03977164191593228
5.208950452860774,.08066795559669881
5.202636876602218,.09021412641699028
5.248557084816478,.1231530954402678
5.169386846713533,.0889127171365398
5.183212947211647,.02921914383375509
5.19893715421375,.05038532769290036
5.248208984966604,.03603406140422279
5.195439046468868,.09272364662591373
5.166520093996263,.04141333481485213
5.263794272409506,.04388546183293469
5.126651389664081,.08352003513804393
5.265191393416133,.003433143951383102
5.220237803896462,.07115568129934541
5.254921057168826,.06574056355438453
5.26303317364922,.1183460048864471
5.162380867263079,.08540697536510816
5.109120496348506,.06576868354447482
5.283589747093148,.09604156951907829
5.204271465211544,.1024593029221814
5.099395770836183,.06993353440169459
5.251021442222281,.02113468329778497
5.211264599776296,.09822389466794088
5.265481841041963,.08317571564479753
5.237962735115918,.03993203197350748
5.178040270007957,.04781614934359169
5.235921607948975,.006130991627936402
5.377974004336038,.03673873147046085
5.153736125537902,.05013652346435558
5.24337163974376,.1058182940179657
5.180214656981977,.02026988065436838
5.129087358873157,.03028952954082959
5.313943811243641,.02263935914532757
5.244969165066616,.004123717376795982
5.192517058946742,.07227138675466019
5.225787261906579,.01523089938864285
5.218595632140468,.1244804348995741
5.177482494196664,.09508175300549802
5.270750410894083,.09080371406678958
5.288877002211024,.005766857156359914
5.166416413396728,.07571719716379671
5.117912485337939,.06048726456504083
5.138023632207791,.06512879460119438
5.214721205470738,.02761034554594195
5.171542053389605,.03864079995549271
5.157409913927452,.02366438277686694
5.276771092782942,.07057453820540732
5.178659925478247,.02652481601858478
5.19830761961911,.09106743802909535
5.306788680111183,.03262670036906653
5.163055608507581,.02645101356593526
5.262649858349131,.09498753900634244
5.306848310623788,.03194092739387535
5.135475236941806,.01746649965552812
5.2326468283697,.07537890426221652
5.144289740772248,.009062155312151576
5.144435048688895,.0412020145483733
5.272656433283649,.05902520679705175
5.265565225108469,.04996551182396058
5.239867058896816,.064256730438902
5.158113490588722,.04148536034546258
5.257336672112779,.04087679022031034
5.202498549940735,.09618555400642084
5.245684567934966,.2030406473964461
5.142474282539972,.04153359732014555
5.193358107715279,.1319059263410323
5.297450192062554,.02844836023536428
5.214166107874804,.1193732814666922
5.223002975969353,.1701628403309753
5.232863242973133,.02224632962985472
5.159247475159502,.1272406905645507
5.345688203767841,.05913519922653345
5.150367395923067,.06985639602434808
5.12352257579848,.0481494785359662
5.22647439897885,.06158649148246874
5.23794206953264,.02581938980707203
5.349057589458323,.06781525827605697
5.201854903361471,.07625888480405674
5.193046169769808,.04588289228050326
5.227052317152608,.04406750610527591
5.283073938737862,.08136195181094046
5.188773200741684,.058054100072321
5.292936937691267,.0466395423470712
5.233440277717947,.1336581230271908
5.25270565818576,.1308975874959208
5.213442323777041,.01909798040366801
5.256448496348427,.09225818959576186
5.131448432525323,.0423820868106283
5.24672132221192,.0566451516506759
5.151280834071673,.06565584626400914
5.311879750389737,.08793945047184964
5.248861004631709,.07088360886638351
5.121964324206294,.02250376944670066
5.231406279315269,.1199431559421526
5.214086016609472,.01512479850699272
5.073438999329841,.1191596560549725
5.170021764257043,.0962168073420778
5.205583347129926,.1232924145055292
5.156591884793342,.0651790146001244
5.125909323684646,.0977242540626236
5.10685626889099,.05853762393898287
5.261995644859092,.02846279919084704
5.136771376233932,.04153237195666783
5.312932368321162,.05140783584805334
5.307554956125946,.0379061062232576
5.212967884980037,.072582187011124
5.259775573207086,.05445997466528095
5.189894055131129,.09201815319753324
5.166097596551707,.09450081509864672
5.160413476270829,.05278040115382708
5.2717773784524,.06470607760902233
5.122867909611452,.05041718107686758
5.10425738855458,.07246648194745958
5.246783920385244,.1479012315950124
5.218691479303613,.0680862678670216
5.219948300841243,.08223315533638885
5.361423025876395,.04579812115231772
5.248989251112872,.06750409548841924
5.28446291258061,.1000815426593334
5.2837606254059,.05119817952726675
5.272382326105746,.07107059536176152
5.169074074532848,.09415163945002722
5.260128762187287,.03294257270452978
5.162399051242251,.03432791675071188
5.222685871784562,.08410453755047731
5.263304192250022,.1150886145213661
5.2368383800272,.05178165510956534
5.239283841543812,.04740836537258779
5.194737329066423,.02396514494226167
5.180549267395272,.0571523251901348
5.174787285235468,.07746474930894666
5.251224512425147,.05809202374558191
5.247616557792338,.1298603559214747
5.170053124227317,.06538029207629724
5.171354459468914,.1066114408028756
5.208509584836596,.09859561693955639
5.122198479841227,.08704119362784207
5.255310140350518,.05091616038678518
5.215718751391173,.1152217285727831
5.262120573745433,.06437172720160751
5.245558959326514,.04784268015727984
5.288003890517435,.07225937545112646
5.232331103771844,.1039443458832001
5.134295206127004,.06550698421775655
5.210943447706035,.04447802782422527
5.240555404701999,.04537990104238968
5.19182663274275,.0390402094097748
5.213489297738789,.02318567635598601
5.174003234662212,.09191610974688906
5.203050263113036,.07736845208277772
5.220097389095746,.06189878881033956
5.254461302168849,.01660404285693578
5.154643439193832,.1156772357312109
5.168539933637813,.01057333614867417
5.233079062211353,.05961689467804097
5.273719600306768,.05136537164147577
5.165821176935977,.04335015089829822
5.288523347659687,.1223838093706293
5.301107984217985,.02957724458179754
5.088963399445322,.03058743224954842
5.239807981361423,.02832087380237516
5.208307237259953,.07460449427345524
5.207313005092193,.06517801210490139
5.233408501110953,.1358373737752029
5.211054822949519,.08970871896312575
5.22437612769872,.1007158111553735
5.300539188723254,.08678745829515794
5.123514677036186,.07331225007110563
5.126753417117739,.09321506086595453
5.208987186488459,.07687071770697647
5.245251267460048,.03834560384038595
5.243731251699087,.05120889796392592
5.229538579103594,.09865697307860048
5.198875808991105,.08931601181349447
5.254398960632392,.05276363219527547
5.23056909256298,.08804719312097278
5.144929609371393,.2240712804723618
5.181143113614352,.08155825341418296
5.189572264249246,.01520214797958131
5.195892925762701,.07735856476743617
5.18406728127035,.08862390660331168
5.14157768496257,.02850533265365662
5.142012603342169,.02163120528848134
5.23476509381636,.06921521277113878
5.150241963420876,.05255614628234546
5.243100491241383,.03598927690503813
5.243900475082083,.06855696948849532
5.216050617924307,.06643838857734145
5.168370817922709,.09540422853543513
5.164484540467419,.05965126779561347
5.248965278510346,.08663331936947979
5.241453252207792,.1132481375654874
5.142905735889349,.08178344506152382
5.213436699073857,.06555822674771868
5.187381251797886,.01628349472388835
5.283634819425878,.09631047914958975
5.192560057108839,.1338476825233917
5.173049865871045,.05421440478608007
5.182533788447855,.05452975055909802
5.191778320689201,.0251815099324265
5.144102486732947,.0420696533972262
5.240194405640674,.01714309834542313
5.276925114955254,.1266154144029853
5.237435016545144,.04701115754021529
5.202967819846381,.1171904166296305
5.205507371275995,.07931076244415616
5.252364994207701,.07772541996987585
5.278758802029031,.09749073530369091
5.228748181446571,.1779399778399072
5.288116933050622,.08642472711435299
5.158623092788949,.05843160063596231
5.226558912767323,.1182937265219559
5.278078941817975,.081887717087711
5.209064508134196,.1072615087676134
5.180354644893393,.0930264955122523
5.234707549116695,.07091327125994355
5.239636410924356,.1676393062743507
5.182609082001203,.06815237357224965
5.212218228444062,.130485616864557
5.241883334617427,.1190689438854681
5.177923194483854,.03238490752234429
5.30882957054606,.09280215827182071
5.24361431112074,.01386717724660302
5.180810602919443,.00783769200039848
5.194427996279321,.1996366611773588
5.16037158729074,.0519086036410202
5.259961620703869,.08393896143774167
5.273799643793907,.06883374413192372
5.282072698297692,.07325068343951749
5.150590197289293,.07721211840579335
5.294347443623289,.08446004372613741
5.214404161147943,.04479992494056281
5.281501970323328,.02092103440015407
5.166809024784215,.05465487233937696
5.28405382177401,.05742817811252467
5.248001025462568,.06565757749101848
5.235639274716003,.01693605780592014
5.137675462857144,.05023704840141601
5.171053525138225,.1251542493064267
5.167183955821872,.06961402985032041
5.284782440821967,.06615452317564451
5.205003881475087,.1210495822431577
5.176098799475673,.1092263163253889
5.125389959095668,.03578520790484795
5.218342237896999,.07817780214700797
5.126194749643379,.1078223017541362
5.210712768489368,.05153790088964891
5.140569240197408,.06377015189606147
5.22537331513365,.03362796755823422
5.115858337955148,.09354280688314372
5.213910478411067,.182808010005869
5.238611273694088,.0684968632904651
5.210229018540693,.066155398496809
5.234391841470204,.09098313198033642
5.309930854530078,.06606914798053762
5.219428418815974,.08414585672506877
5.237485717986229,.104105649713817
5.26896909662247,.02693644795408874
5.193042171967994,.06599239107925234
5.149622898604523,.1363931992474091
5.172484089108883,.03273717675280669
5.19209909672105,.07150952611940346
5.144578725890923,.06805907673554065
5.179539512840701,.06297396163691787
5.235395907680923,.05317825979395962
5.182471359879877,.06266974948833542
5.224468563223684,.05088700592616149
5.257527617398464,.08934483828749931
5.278473376789815,.03617288655704399
5.151776079659443,.05116295783613543
5.219026865934818,.04458399494480735
5.083507520723729,.02684696027272094
5.15255939928438,.07117873264665295
5.178553532685278,.1198525407310589
5.17596413569157,.03702521389523972
5.177467847708151,.07346678564558666
5.191075181789653,.07374914133309526
5.213363702722856,.1225818249308492
5.241286927039054,.1283750097150662
5.151209322300756,.100665601052556
5.19595161713834,.02471933531903164
5.211559821044039,.04072079660885173
5.335552428373084,.05232933721046595
5.129731857455215,.06347323114898713
5.287828158642242,.03810657330311178
5.233345993339395,.03159698915146632
5.261786827921154,.07026665058500729
5.141642174915547,.07191941351571356
5.166229662152943,.08787797954730506
5.261974535239655,.02329107025442316
5.290000153476305,.06016708343103186
5.269566572060439,.1011346635841607
5.106112486967909,.04259942367649738
5.264369897961894,.1174192059031536
5.267268813305883,.05913264008396364
5.196085200009767,.09559899168826688
5.219202910033204,.04936133391206034
5.281911747465577,.03913373529698195
5.196567811050527,.09202927951679321
5.15421418832025,.0730179863054337
5.205171584411182,.05299052407159176
5.108394793581293,.05627046476695127
5.263492542182165,.1646073208853048
5.131668294959448,.01122872657198057
5.177756464675762,.06829712423438475
5.093665190947376,.04243577865913479
5.142746823052403,.1006322186905839
5.195557882552617,.04025010175032271
5.109290084095932,.07434521063642055
5.116346224802913,.06213516120654795
5.227107886275273,.1392084640179461
5.287822804100903,.07727242052557172
5.251194074566884,.07474114891827809
5.31547011749257,.0853362529533999
5.245690713837135,.0210595612546861
5.187689675430976,.1703582930054359
5.293264480038946,.05925957260754729
5.225502139780235,.06441668057396549
5.176235795407918,.1316085396410046
5.146823583183617,.06023195329406605
5.270698714146997,.1260937522715312
5.17237272928674,.1250578076073668
5.272035044532555,.07827639081240649
5.182412004596857,.1494660155671247
5.108747380235323,.0671308525131015
5.232252518107571,.0434429203809775
5.254556699611928,.0578752208378361
5.218085830701652,.06800820527365485
5.306844758954126,.04394926247752083
5.233479117186389,.01351206261801946
5.199923114342702,.05693498387234296
5.173378295691379,.08864111650644692
5.220445647906261,.07266074138304641
5.23760609672322,.09824827472798467
5.21686574500333,.09842852783903602
5.149701017396259,.04599555060795909
5.22432784311745,.1689290647142677
5.251972198439627,.07779492396471567
5.209603854001967,.03654618112738837
5.349748430885674,.07077786833820852
5.157409072008312,.1623323345628612
5.21672771932985,.09002989280183379
5.126793757807836,.07000415545783438
5.336038793799728,.02842580262518238
5.144351867682232,.02501463344707844
5.129625124950115,.0769733329622658
5.127975181105953,.04509388000113536
5.245375243619656,.04934824289869137
5.233784914578306,.0789559820185133
5.207970532708859,.04851873883682325
5.156127533436347,.1010723543037224
5.199606935542059,.1961577883088376
5.224107025286136,.06573539713312997
5.167299250225271,.06991309816655807
5.246339662435143,.07686684088100509
5.166221975381003,.05010262475489094
5.145359005069804,.07510303576983823
5.183780854525354,.06344947880943583
5.117954422130706,.03819815119373092
5.220772583749458,.06638812951048347
5.282685206003783,.03097511857937565
5.227395834670918,.06086275656047502
5.246505916592002,.07246821714007058
5.30603251239916,.03917188049672488
5.167730840177795,.1216818868090785
5.081216535787787,.04902599402122357
5.242381256195433,.09179002992682961
5.135332772692092,.03190774129230396
5.129620704102856,.03748757721688081
5.184080732603087,.0435134379247094
5.198603813565557,.1126774287993623
5.221740565227849,.06138212952655842
5.191366252337064,.07044904663724104
5.215125072998271,.1048592300381273
5.278421251710443,.130727800003799
5.223385792306558,.01018243334955019
5.266742400336113,.1343214446949531
5.172569651668872,.0438931787926078
5.175590582055096,.06206021175690896
5.299211419336419,.05948417901980952
5.09286489666921,.04944239819259715
5.229033291673685,.1007296900304695
5.13871584183256,.04846535522094784
5.203571304972638,.09152436635609161
5.309059605384235,.03824034150158592
5.212228660719517,.02295940781610645
5.141150112183371,.03902027069463945
5.207937751454489,.01969644011579412
5.179896809097346,.05763924122506151
5.298613984997055,.09108830770190109
5.233294093429046,.1220045733728452
5.254449325542817,.06663978871855121
5.265055763448824,.03183063139048262
5.174018876829105,.03118064585310641
5.262410236783737,.1425791777384975
5.155765215305081,.1261763465964203
5.231114644628544,.01213450316114316
5.144783917561038,.06346430309038961
5.229648716135793,.03131324365707167
5.157338761784834,.05160567073625168
5.147493380917243,.1244994651903092
5.175846774701284,.01981386055229213
5.131415722725736,.1083631635712208
5.378574899846059,.03216863084697248
5.25922524065417,.0901291064276184
5.290487959815638,.04020290736916274
5.349811871171942,.06052003671344322
5.192932559984611,.1262678904696414
5.201802441233309,.07821236137026369
5.259491132113992,.03689393377052674
5.228348397762836,.06091838630653562
5.105876899618257,.03535831602576422
5.247453498821667,.09021784081296338
5.162216817052697,.06051378396625879
5.289064452259263,.08036525103330248
5.220948092212557,.07702503754397391
5.154171789987615,.06610784460866528
5.244505467275604,.05459552967205569
5.172308110291272,.09629592962798446
5.30790024346559,.05297736602972753
5.181122438968461,.04214395011273969
5.221469366040324,.1119210567441376
5.31624666228045,.05473274819817629
5.070833686580188,.05501014080839854
5.176964693815078,.01690198656830087
5.215859738924585,.1047552434116135
5.231659204372302,.07427208075091649
5.296506224616127,.05595814333217234
5.18310208756604,.1373672674337179
5.266948097424779,.1260342147191939
5.191286083433131,.1164475625468187
5.303575928339836,.08132024603679257
5.248330152589076,.1125522096456499
5.156312294779758,.1252117516570148
5.334772320267189,.01584229001173501
5.218306296798792,.1041419470876637
5.162284338697767,.1132385086346998
5.092540362894313,.05776823337604117
5.184638906393459,.1142362894766754
5.233253493791533,.02700316833331869
5.163604112561414,.09807558090570126
5.17164692762417,.08854618987051437
5.202957738072204,.1605250895710641
5.200195183894581,.1574517266954185
5.292284589099427,.08642750403672564
5.205388892809913,.1273171774932216
5.259393743519307,.1039858211347587
5.192168906132878,.07291785127608381
5.220120991893148,.2041558316912492
5.202360334288597,.1116907976746034
5.31161182716359,.06086627260046808
5.143974158135812,.07410898927818561
5.209045886183136,.1300769982828395
5.127994431747335,.1184355927370218
5.26219682110761,.100606104478918
5.169793845476928,.03552963397554681
5.204425103875686,.1225072839205932
5.216991460569582,.09072837009292913
5.17983208988605,.08170337334189763
5.25283613802582,.1518964535256221
5.226804168968581,.06229285804779349
5.136485506225258,.05263582313655547
5.244613088600856,.1619690006379422
5.359103554166822,.03466218659275673
5.229046464559562,.05286164509602383
5.318957783993854,.05888091586227034
5.167034505415164,.1055452198715521
5.240662111876171,.1065461063868232
5.280393330883388,.03627786126315399
5.117762969519266,.02091706736315412
5.280457469370207,.06612212086998472
5.229869750853051,.0772153303521282
5.136065172518751,.05398455437083092
5.289210403294085,.08602169012152673
5.285466227208666,.06160754541328531
5.133355938481112,.06642838017929364
5.076389189768517,.03878753731477776
5.187756069813856,.06025153095661252
5.165067286649887,.09408305303840041
5.268748164937115,.08385069431279364
5.228646828383985,.0150406363202278
5.132168266142135,.1013809263706938
5.201186613002561,.2043315604683555
5.159747499914702,.0298183994351843
5.221248013974367,.1379182694549593
5.205405764617974,.1699498403077566
5.139648962222653,.09219118380002134
5.197597307504504,.1063824826715204
5.163002849924598,.04480800252838518
5.239396091136252,.1327354873121943
5.254816541391667,.08584218441712939
5.230628893141823,.04225170706077717
5.176949487068135,.08173516099122195
5.182879946386254,.1289854988842812
5.139190102794474,.07759152396546501
5.184763240478716,.08740683753100281
5.184141758136634,.06436022858544579
5.109149498598676,.1298838624004379
5.283194496285449,.07114008626433657
5.196729756236253,.06474000907932391
5.244695575527325,.06968507743115668
5.289061666191373,.06868554166098105
5.239006497621469,.1259686469346965
5.218835589202925,.0800528955540984
5.285069433625647,.1528776773268471
5.236866456629892,.06145209256397809
5.251983874873659,.156684655749926
5.260397396540593,.06877649196154635
5.212137855236552,.1611334146456317
5.275752081082158,.05648579086337953
5.141044011911482,.02654970110538392
5.110752632047066,.0529481694437697
5.267489716348075,.09756812994104093
5.319679221018975,.05200263645916921
5.159088894940234,.04232062786104897
5.157642952760549,.05158546832707539
5.222122837020806,.06383324812510537
5.246900623514446,.08164252358056377
5.175900576599982,.1087787877841135
5.182835278444275,.04503896589369352
5.256386830879601,.05465504891272163
5.26655696261261,.08430485264798571
5.118217530628288,.1156258310178758
5.157375023582824,.02516132960641511
5.208239580719241,.04226511132527292
5.233231371226598,.1437837089421321
5.18308587890862,.1405467033575299
5.273868001693196,.04647036694630879
5.242603354677786,.1122382015255835
5.137651446449339,.05502850316357712
5.277972718623237,.1144530361182207
5.239386162531697,.04387574813606215
5.179476843297971,.02352132243723041
5.209463275257888,.2238756446620839
5.239213867840445,.07611791618076603
5.173780437941388,.1006123421405882
5.204883291762384,.03964862767499112
5.096744994916376,.06540305088770676
5.229248332198029,.1417792922738352
5.119602590262357,.04740999592244097
5.138265395884534,.008814764723647416
5.261823575370608,.1044083486797588
5.151431720751515,.05901421631541924
5.214020934898659,.1409731203848448
5.169596229597945,.14002947015298
5.168060700972403,.1081080263235628
5.212088177354744,.0540884034956245
5.211735128874452,.07009120401541294
5.301656469229475,.02057570810028527
5.288512019859681,.06558507047767645
5.166676786928469,.03663115669825384
5.204866783852418,.09099928227439823
5.222430027074446,.04679120460481889
5.220699922625845,.08774832400979751
5.305277395486228,.0452271809021253
5.205602319345164,.04261333765447382
5.207032160415527,.0551870400537891
5.241640744259828,.0442045338263848
5.203767639733223,.2070856185934702
5.219289036496192,.1639987021438747
5.179829036014859,.1361463982362507
5.202104250679116,.137100460505733
5.233199908384426,.1093470148832147
5.210270184759748,.06417125571505709
5.189796997696638,.1764854020084685
5.198600251761278,.09826215262583661
5.157128403403636,.09231131459003034
5.153323440953328,.0297539056978745
5.212878941614762,.1143335235845881
5.236336561684865,.06378669464616994
5.234834993571353,.06722293441455118
5.146089587244259,.06041814334126226
5.122004338756959,.1252142551719951
5.19836734588805,.1372100899868164
5.117963959956438,.08604114869752025
5.169384199306574,.08513528329686527
5.17922523663608,.1624003047543378
5.231332013859287,.1013712708027167
5.161184901109376,.08474107009885551
5.272865273201439,.08493849123920728
5.149321677759025,.06770276579125553
5.134532910809151,.06054571561952058
5.271409316775802,.08279787994097339
5.181183960212323,.1399405102125139
5.191151500940735,.07488267208919974
5.258278491649547,.02804131193219964
5.157070722720101,.06966208994262846
5.208274768900111,.1716714869774548
5.190129014623269,.06975932808182066
5.144448797454872,.01442333339273771
5.264915476317609,.02814261242413263
5.181949294979895,.07910360397626943
5.173802261415498,.1544045772926136
5.125801777152751,.1057292937671318
5.247995584121801,.0588951936826165
5.297615051847145,.09380882889442141
5.109925999668575,.06754394919470547
5.204624619741577,.1319423649992854
5.191814267615647,.05059535775282423
5.160783346823504,.0814795953278224
5.157757584212839,.08692268720678301
5.200028206243954,.04448132849172853
5.168863925701341,.01017312120179636
5.233160992815669,.03159812347270582
5.233745884680839,.1144607023424369
5.150872087707782,.06371811393756935
5.244480997634761,.05659572091305491
5.22226371612829,.02487864985479258
5.198520899632865,.12499866116393
5.202798492848511,.1235536146121734
5.147281724982182,.113721610481023
5.152501841151163,.07380464109901476
5.193302418716947,.0382429439130668
5.179517000201804,.04325244024170904
5.173765912070965,.08175959091311537
5.144450308440554,.09517844404652728
5.105226938008119,.03694707909267551
5.243184595224476,.04398736950395447
5.118069188647553,.02887020572206609
5.164271656741463,.06910678842518117
5.19644582686034,.09914141998611418
5.163215724521303,.07100475184367552
5.133614228608641,.07344498143636592
5.324808733643017,.07350468971139783
5.168980405158324,.03996506397766326
5.181412891490892,.05570533230628001
5.115945685319507,.09176945379294471
5.187713789989023,.03730317148476175
5.263690475883934,.172784031355091
5.229550137729808,.0341636502846182
5.196243225937112,.06506489869544878
5.205836096263898,.05362020998500463
5.205169560619571,.05296044945116932
5.173258381457149,.0273764190292405
5.17430521303513,.09158257729992789
5.211876755758905,.08219680734050952
5.170750898281872,.08176141930434784
5.192447922883351,.09230756173022354
5.265037681667434,.04483526469441656
5.137125368210328,.08566054781765883
5.252535828862293,.05896488408981496
5.237907767890986,.1053293713059455
5.142124567792364,.02480024809498055
5.197326033695302,.07943637574950989
5.166546295034135,.1109676359105036
5.163351329083525,.06054121679684535
5.190182829215519,.07067810539297356
5.269455617975007,.02115470279936581
5.295026218510739,.02711300593577181
5.282114851298303,.03503851195886482
5.215379063479699,.04913735069482912
5.275875353237061,.04370425631050391
5.292225906751804,.07816257146593167
5.143912546894183,.09031014009967624
5.159680953244879,.06732049326410042
5.214840928391148,.09296039230022486
5.32474487336702,.020445116658331
5.188978060436279,.09628225570824393
5.153390875916101,.08054237931023653
5.149332782328402,.09164591421499367
5.172004730815829,.07947004710624335
5.213159519576877,.1105635232382324
5.176516159709732,.02218057676034099
5.250250671379089,.06995173931296067
5.138384592840197,.04493301045689289
5.212607620445697,.03918076535973969
5.200254683403493,.02614256308130341
5.238787710008918,.1830919743035801
5.246809211250798,.004749139042366436
5.245491444004706,.07510313648337022
5.231674054491352,.03893806165958927
5.261286299378523,.03751371176278
5.153313333670748,.03884658683746225
5.18115018480797,.1024735172414623
5.212202631056443,.08120972552885589
5.205791347333083,.1930124473567886
5.188740248459151,.09192620015477551
5.199511188603314,.08273296492296781
5.082521423358699,.06957302085702008
5.214979428163062,.1079217920793891
5.184027120984588,.05163525915574901
5.220804096424706,.053692760604743
5.274837394547193,.1071147643019596
5.205958242434615,.04367447293272195
5.18580545042261,.003329919531997326
5.185512475546868,.09371570138059845
5.269758360839097,.02656772617948003
5.284223960969276,.07226497359619556
5.314794206163874,.09376437283983911
5.180165321203765,.1022998857305038
5.228454347921155,.03834658578289594
5.204470178414509,.0290840810452073
5.20053207502761,.04711367792672672
5.268174424201004,.05069222284464273
5.240148791723493,.06022606752567063
5.178105053560042,.07184170711835208
5.210825936716184,.06284970753606813
5.185041976878442,.08685427991015746
5.247268001017294,.1199332955575176
5.284034466724434,.007883167718582981
5.260108989924356,.08396437550077243
5.161689175868789,.08946562959562132
5.243330682462804,.1164155583655766
5.165017342269848,.07700081953722174
5.185392037515085,.05426495083331116
5.284341574630365,.09058643880030243
5.244839208415667,.1334668867855139
5.217106636917427,.1338478891778707
5.138981046779306,.05824291403249242
5.205817265406663,.1007821049164784
5.175059799914412,.09543999894765851
5.131203659816468,.01343910536357036
5.235408234190531,.1382856743544151
5.300918125948444,.07023153960278578
5.219346057102418,.1138179661703605
5.250829990796904,.0577698734059382
5.147309575590346,.08950971360793086
5.19353550988895,.06412327916843806
5.274689208436733,.1330682793367432
5.217676376296391,.08229737931784045
5.1987732070381,.121760202218044
5.24488980254952,.03773854914279574
5.265612372987746,.08126328788466676
5.283530999678209,.04559527890791543
5.218111192618001,.07001417098750085
5.18075389724557,.1050752634608161
5.242935216101658,.01524956314730569
5.319506152945997,.0352708282268198
5.273799042030417,.07577309746326392
5.310016440891174,.05698986330668359
5.187043856175516,.1327216998832806
5.26073518248998,.06613923533265537
5.139455411255804,.06669549009705736
5.245974541146344,.04392168843752487
5.259077721509539,.02112687268100144
5.221338316815501,.07748586510995605
5.294634078296787,.05981393942254497
5.359385513273381,.03632340380704997
5.158137998431278,.06295440070441626
5.278156811895702,.07449427198106834
5.142391003301154,.04056053318829375
5.153127783365381,.09400340451753426
5.213948140341646,.1686206040209382
5.278864378389647,.0609525212259508
5.16923105392137,.09067315143445784
5.232279980381355,.03259525102166594
5.275185171284115,.0834357549875112
5.233018908190721,.08026324060105151
5.311616308413452,.05157432821983336
5.199862073405074,.2005138586668679
5.221278905127899,.03470217544509049
5.248364856023243,.08035236023610566
5.16828496978398,.03182194068851235
5.300125595045831,.05697860623508133
5.227660749806793,.05011469818401065
5.268394524087104,.08484100045082561
5.172862555189321,.04710104473781723
5.073675904287168,.0508353178253809
5.27545084505038,.1244962694900397
5.26461396276764,.03466651576099899
5.06895660070223,.06286390378850813
5.199881795256016,.05895694398141876
5.178945004211964,.1089392128599944
5.18656515260989,.05039279644809896
5.285895194803771,.05098905343443277
5.2563010166606,.07693049673289523
5.185697213500276,.09741633963510091
5.170959832630584,.07443426513073943
5.205980590628203,.05054238556841627
5.248001453260762,.06940461063152598
5.235129570345185,.04387490463467287
5.244417620837845,.1139240872857906
5.230268383033811,.1377676788411171
5.203596719686649,.1211003157028696
5.31369863947183,.1010482674085172
5.185226170577798,.03646976153638496
5.157607786141291,.1040231668304467
5.32053189538328,.04893114168854708
5.258210336456862,.0289958992406183
5.228429216739316,.07030701931277604
5.300773030396289,.05008465373884703
5.216846481907466,.09498421533077932
5.214722278245683,.02837884413209837
5.166408399417748,.04634008419968651
5.267156092561368,.05158370090177496
5.257590743752441,.0597088510245218
5.295451342257978,.04048100225830401
5.224283177325298,.06235863660945835
5.275419171261799,.1303628726222419
5.198774389523331,.1430763772928174
5.283289420927299,.06267395027028605
5.22522193068773,.05531111800033658
5.139678715643594,.05548142512363876
5.242717298792967,.07968993335004933
5.174224392356252,.1275576829879391
5.140379836207612,.04323322028787995
5.267923680255188,.02372454245796409
5.191420982401985,.02699326667574201
5.207385955224894,.06304621965340072
5.121629918819242,.0873237310347771
5.165755319631415,.1094481389997221
5.18434866616712,.05444066851153315
5.24242936415624,.02978912714995286
5.067401233023571,.06943480548485535
5.133116954672138,.05361162390314253
5.084871305688967,.03208775341817844
5.230579654033716,.08449055543116199
5.2490002301618,.2148328795671939
5.218019434534988,.1207593475245385
5.158812504577358,.0905164167602104
5.180473608616558,.09491247143581501
5.232042747798207,.1102758112302274
5.18295067278512,.1116026278994457
5.325484556108258,.05835050737176715
5.20406782374385,.04006422346297818
5.147226232048021,.06834120719662408
5.146656790045355,.04368135301425988
5.15025348869869,.03869943446049456
5.275101213353208,.05847884374477632
5.222300389973723,.1009996180496872
5.211943559217649,.05324784876997113
5.280181351945703,.05747620929106437
5.207847216051753,.1284178771599845
5.246594167817331,.07262632192637412
5.223351865953297,.01141335847687814
5.263253763508728,.1085323236221563
5.214989432302123,.07060582049559763
5.163542893289306,.07439572642310424
5.316180917769055,.07993805496269477
5.242533546748071,.02982206649986022
5.218015300679476,.1633384346621337
5.136126273468861,.1072020686948227
5.267915726121871,.05380958569087511
5.122003210209832,.03967694975020313
5.231393204944536,.2072191471531513
5.282065532253722,.1554038196637763
5.234146995200534,.006417138202747774
5.171153652609672,.03471331312415327
5.208681817136844,.1332273866511779
5.148730746088135,.04896514864030786
5.201133014040568,.090446747562849
5.202378350053682,.05926202239575493
5.230237412536613,.07560012103865427
5.322761133110093,.06221826560471926
5.237365885526065,.07410004575908864
5.215689370227255,.05515281599840101
5.122002984456639,.03774535381238957
5.217326558642537,.0815629376816086
5.18630002097205,.1065501407636575
5.167475430433073,.03804626200405094
5.20543452770065,.06006879301654461
5.177492842548574,.118904650817918
5.212620906164338,.1367370189544975
5.263271189894767,.04183393579517874
5.148187672159754,.0529490883460791
5.282637772139955,.08700371750697908
5.246486179725141,.04356831464691271
