18,0.9278,0.9278,3.753,4.378,-0.005,4.898,0.204,0.654,0.383,0.725,1.607,0.342,0.877,0.360,0.057,0.046,0.417,0.463,0.462,0.397
19,0.9347,0.9347,3.755,4.358,0.024,4.820,0.189,0.645,0.378,0.717,1.586,0.339,0.864,0.354,0.056,0.045,0.410,0.455,0.454,0.391
20,0.9417,0.9417,3.756,4.338,0.052,4.748,0.181,0.641,0.375,0.712,1.575,0.337,0.857,0.351,0.056,0.045,0.407,0.451,0.450,0.389
21,0.9486,0.9486,3.757,4.318,0.080,4.675,0.173,0.637,0.373,0.708,1.564,0.335,0.851,0.348,0.055,0.044,0.403,0.447,0.446,0.386
22,0.9556,0.9556,3.758,4.297,0.108,4.602,0.164,0.632,0.370,0.704,1.553,0.334,0.844,0.345,0.054,0.044,0.400,0.444,0.442,0.383
23,0.9613,0.9613,3.758,4.273,0.136,4.532,0.164,0.632,0.370,0.704,1.553,0.334,0.844,0.345,0.055,0.044,0.400,0.444,0.442,0.383
24,0.9671,0.9671,3.758,4.249,0.163,4.464,0.164,0.632,0.370,0.704,1.553,0.334,0.844,0.345,0.055,0.044,0.399,0.444,0.442,0.383
25,0.9729,0.9729,3.758,4.222,0.191,4.394,0.164,0.632,0.370,0.704,1.552,0.334,0.844,0.344,0.055,0.044,0.399,0.444,0.442,0.383
26,0.9787,0.9787,3.757,4.191,0.219,4.327,0.172,0.636,0.372,0.708,1.563,0.336,0.850,0.347,0.056,0.045,0.402,0.448,0.446,0.386
27,0.9845,0.9845,3.755,4.160,0.247,4.262,0.187,0.645,0.377,0.716,1.583,0.339,0.862,0.352,0.057,0.046,0.409,0.455,0.454,0.391
28,0.9903,0.9903,3.753,4.126,0.276,4.194,0.202,0.653,0.382,0.724,1.604,0.342,0.875,0.357,0.059,0.047,0.415,0.463,0.462,0.397
29,0.9961,0.9961,3.748,4.078,0.305,4.134,0.239,0.674,0.393,0.744,1.655,0.351,0.907,0.370,0.062,0.050,0.432,0.482,0.481,0.409
30,1.0009,1.0009,3.740,4.028,0.326,4.100,0.298,0.708,0.411,0.775,1.736,0.364,0.957,0.390,0.067,0.054,0.457,0.511,0.511,0.429
31,1.0042,1.0042,3.731,3.986,0.335,4.103,0.375,0.750,0.427,0.800,1.827,0.373,1.022,0.415,0.070,0.059,0.485,0.543,0.543,0.449
32,1.0066,1.0066,3.722,3.947,0.335,4.126,0.450,0.791,0.443,0.825,1.916,0.383,1.086,0.438,0.073,0.064,0.511,0.575,0.575,0.469
33,1.0082,1.0082,3.713,3.905,0.342,4.134,0.537,0.834,0.459,0.851,1.995,0.392,1.139,0.456,0.076,0.067,0.532,0.599,0.599,0.481
34,1.0098,1.0098,3.704,3.857,0.357,4.124,0.621,0.872,0.477,0.880,2.075,0.403,1.189,0.474,0.078,0.068,0.553,0.621,0.622,0.492
35,1.0111,1.0111,3.698,3.803,0.387,4.070,0.671,0.895,0.492,0.905,2.132,0.413,1.222,0.489,0.080,0.068,0.569,0.637,0.638,0.500
36,1.0121,1.0120,3.695,3.763,0.414,4.019,0.696,0.906,0.501,0.920,2.166,0.419,1.241,0.498,0.082,0.068,0.580,0.648,0.649,0.507
37,1.0127,1.0126,3.693,3.732,0.439,3.966,0.711,0.913,0.507,0.931,2.188,0.423,1.253,0.505,0.082,0.068,0.587,0.655,0.657,0.511
38,1.0134,1.0132,3.692,3.699,0.465,3.907,0.716,0.914,0.511,0.937,2.199,0.426,1.257,0.509,0.083,0.067,0.592,0.659,0.660,0.513
39,1.0140,1.0138,3.690,3.667,0.492,3.849,0.730,0.920,0.518,0.948,2.220,0.430,1.267,0.515,0.084,0.067,0.599,0.666,0.668,0.517
40,1.0147,1.0144,3.689,3.632,0.522,3.779,0.733,0.921,0.522,0.954,2.230,0.433,1.270,0.519,0.084,0.066,0.603,0.670,0.671,0.518
41,1.0152,1.0150,3.687,3.600,0.549,3.720,0.746,0.927,0.528,0.965,2.248,0.437,1.279,0.526,0.085,0.066,0.611,0.677,0.679,0.522
42,1.0158,1.0155,3.686,3.569,0.575,3.659,0.749,0.928,0.531,0.971,2.257,0.439,1.281,0.530,0.085,0.065,0.615,0.680,0.682,0.524
43,1.0163,1.0160,3.685,3.536,0.605,3.588,0.751,0.928,0.535,0.977,2.265,0.442,1.283,0.534,0.086,0.065,0.619,0.684,0.686,0.525
44,1.0167,1.0164,3.685,3.506,0.633,3.518,0.745,0.925,0.536,0.979,2.264,0.443,1.280,0.535,0.086,0.064,0.621,0.684,0.686,0.525
45,1.0172,1.0167,3.684,3.476,0.661,3.452,0.754,0.929,0.539,0.983,2.272,0.444,1.284,0.537,0.086,0.064,0.624,0.688,0.690,0.526
46,1.0176,1.0171,3.683,3.445,0.689,3.385,0.764,0.934,0.541,0.986,2.280,0.446,1.289,0.539,0.087,0.065,0.626,0.691,0.693,0.528
47,1.0180,1.0175,3.682,3.414,0.717,3.317,0.774,0.939,0.543,0.990,2.288,0.447,1.293,0.541,0.087,0.066,0.628,0.694,0.696,0.529
48,1.0184,1.0178,3.682,3.382,0.745,3.247,0.775,0.940,0.542,0.989,2.287,0.447,1.293,0.541,0.087,0.066,0.628,0.694,0.696,0.528
49,1.0188,1.0182,3.681,3.350,0.773,3.180,0.786,0.945,0.544,0.992,2.295,0.448,1.298,0.542,0.088,0.067,0.630,0.697,0.699,0.529
50,1.0191,1.0184,3.680,3.320,0.800,3.115,0.796,0.950,0.546,0.995,2.303,0.449,1.302,0.544,0.088,0.067,0.632,0.700,0.702,0.531
51,1.0194,1.0187,3.679,3.289,0.828,3.048,0.806,0.955,0.548,0.998,2.311,0.450,1.307,0.546,0.089,0.068,0.635,0.703,0.705,0.532
52,1.0197,1.0189,3.678,3.259,0.856,2.981,0.816,0.960,0.550,1.001,2.318,0.451,1.312,0.548,0.089,0.069,0.637,0.706,0.708,0.533
53,1.0200,1.0191,3.677,3.227,0.884,2.913,0.827,0.966,0.552,1.004,2.326,0.453,1.317,0.550,0.089,0.070,0.639,0.709,0.711,0.534
54,1.0202,1.0193,3.676,3.193,0.914,2.843,0.838,0.971,0.554,1.009,2.336,0.454,1.323,0.552,0.090,0.070,0.642,0.712,0.715,0.535
55,1.0205,1.0195,3.675,3.160,0.943,2.776,0.849,0.977,0.557,1.014,2.348,0.456,1.329,0.555,0.090,0.071,0.645,0.716,0.719,0.537
56,1.0207,1.0196,3.674,3.128,0.969,2.717,0.860,0.982,0.560,1.018,2.360,0.459,1.336,0.557,0.091,0.072,0.648,0.720,0.723,0.539
57,1.0209,1.0198,3.673,3.096,0.996,2.655,0.871,0.988,0.563,1.023,2.371,0.461,1.343,0.560,0.091,0.073,0.651,0.724,0.726,0.541
58,1.0211,1.0199,3.671,3.064,1.023,2.600,0.891,0.997,0.569,1.033,2.395,0.465,1.357,0.566,0.092,0.074,0.657,0.732,0.734,0.545
59,1.0214,1.0200,3.670,3.028,1.053,2.530,0.903,1.003,0.571,1.038,2.406,0.467,1.363,0.568,0.092,0.075,0.660,0.735,0.738,0.547
60,1.0215,1.0201,3.668,2.994,1.080,2.474,0.923,1.013,0.577,1.048,2.430,0.471,1.377,0.574,0.093,0.076,0.667,0.743,0.746,0.551
61,1.0217,1.0202,3.667,2.961,1.108,2.410,0.936,1.019,0.580,1.053,2.441,0.473,1.383,0.576,0.093,0.077,0.670,0.747,0.750,0.553
62,1.0219,1.0203,3.665,2.926,1.137,2.348,0.958,1.029,0.586,1.063,2.464,0.477,1.397,0.582,0.094,0.078,0.676,0.754,0.757,0.557
63,1.0221,1.0203,3.664,2.894,1.164,2.286,0.970,1.035,0.588,1.067,2.476,0.479,1.403,0.584,0.095,0.079,0.679,0.758,0.761,0.559
64,1.0222,1.0204,3.663,2.861,1.191,2.224,0.983,1.041,0.591,1.072,2.487,0.481,1.410,0.587,0.095,0.080,0.682,0.761,0.765,0.561
65,1.0224,1.0204,3.661,2.829,1.218,2.167,1.005,1.051,0.597,1.082,2.510,0.485,1.423,0.592,0.096,0.081,0.688,0.769,0.772,0.565
66,1.0225,1.0204,3.661,2.800,1.244,2.102,1.008,1.052,0.596,1.081,2.509,0.485,1.423,0.592,0.096,0.081,0.687,0.769,0.772,0.565
67,1.0226,1.0205,3.660,2.771,1.270,2.042,1.020,1.058,0.599,1.086,2.520,0.487,1.430,0.594,0.096,0.082,0.690,0.772,0.776,0.567
68,1.0227,1.0205,3.659,2.742,1.295,1.985,1.032,1.063,0.601,1.090,2.531,0.489,1.436,0.597,0.097,0.083,0.693,0.776,0.779,0.568
69,1.0229,1.0205,3.657,2.708,1.323,1.925,1.055,1.073,0.607,1.100,2.554,0.493,1.450,0.602,0.097,0.084,0.699,0.783,0.787,0.573
70,1.0230,1.0204,3.655,2.670,1.353,1.860,1.077,1.084,0.612,1.109,2.577,0.497,1.463,0.607,0.098,0.085,0.705,0.791,0.794,0.576
71,1.0231,1.0204,3.653,2.633,1.383,1.796,1.100,1.094,0.618,1.119,2.600,0.501,1.476,0.613,0.099,0.086,0.712,0.798,0.802,0.581
72,1.0232,1.0203,3.652,2.597,1.411,1.735,1.112,1.101,0.623,1.127,2.614,0.505,1.482,0.615,0.100,0.087,0.715,0.803,0.807,0.584
73,1.0234,1.0202,3.650,2.563,1.439,1.684,1.133,1.113,0.633,1.146,2.645,0.512,1.494,0.621,0.103,0.089,0.724,0.812,0.817,0.590
74,1.0235,1.0200,3.649,2.529,1.467,1.622,1.145,1.119,0.638,1.154,2.660,0.516,1.500,0.623,0.104,0.090,0.727,0.817,0.821,0.593
75,1.0236,1.0199,3.647,2.499,1.491,1.581,1.165,1.131,0.649,1.172,2.690,0.524,1.513,0.629,0.106,0.091,0.735,0.826,0.831,0.599
76,1.0237,1.0197,3.646,2.476,1.509,1.544,1.177,1.137,0.654,1.181,2.705,0.527,1.519,0.632,0.107,0.092,0.739,0.831,0.836,0.602
77,1.0239,1.0196,3.645,2.453,1.527,1.508,1.189,1.144,0.659,1.190,2.719,0.531,1.525,0.634,0.109,0.093,0.743,0.836,0.840,0.606
78,1.0240,1.0194,3.644,2.430,1.546,1.470,1.201,1.150,0.664,1.199,2.734,0.535,1.531,0.637,0.110,0.093,0.747,0.840,0.845,0.609
79,1.0241,1.0192,3.642,2.407,1.564,1.442,1.222,1.161,0.675,1.217,2.764,0.542,1.543,0.643,0.112,0.095,0.755,0.850,0.855,0.615
80,1.0242,1.0190,3.641,2.373,1.592,1.381,1.236,1.169,0.680,1.225,2.779,0.545,1.548,0.645,0.113,0.096,0.759,0.854,0.859,0.618
81,1.0243,1.0189,3.640,2.341,1.619,1.322,1.249,1.176,0.685,1.234,2.793,0.549,1.554,0.648,0.115,0.096,0.762,0.859,0.864,0.621
82,1.0244,1.0187,3.638,2.308,1.646,1.272,1.272,1.187,0.695,1.251,2.822,0.556,1.566,0.653,0.117,0.098,0.770,0.868,0.873,0.627
83,1.0245,1.0185,3.637,2.276,1.672,1.215,1.285,1.194,0.700,1.259,2.837,0.560,1.572,0.655,0.118,0.099,0.774,0.872,0.878,0.630
84,1.0246,1.0183,3.635,2.239,1.700,1.162,1.308,1.206,0.709,1.276,2.865,0.567,1.584,0.661,0.120,0.100,0.781,0.881,0.887,0.636
85,1.0246,1.0180,3.633,2.203,1.729,1.106,1.331,1.218,0.719,1.293,2.894,0.574,1.596,0.666,0.123,0.101,0.789,0.890,0.896,0.643
86,1.0247,1.0178,3.631,2.165,1.758,1.049,1.354,1.231,0.729,1.310,2.923,0.581,1.608,0.672,0.125,0.103,0.797,0.899,0.906,0.649
87,1.0247,1.0174,3.628,2.130,1.784,1.010,1.385,1.247,0.743,1.335,2.968,0.592,1.627,0.680,0.128,0.105,0.809,0.913,0.920,0.659
88,1.0248,1.0171,3.626,2.094,1.811,0.967,1.405,1.258,0.750,1.352,3.005,0.602,1.648,0.687,0.129,0.106,0.816,0.923,0.929,0.665
89,1.0248,1.0168,3.624,2.059,1.838,0.923,1.426,1.269,0.757,1.368,3.042,0.611,1.669,0.694,0.130,0.108,0.824,0.932,0.938,0.672
90,1.0249,1.0165,3.623,2.027,1.864,0.870,1.439,1.275,0.761,1.376,3.060,0.615,1.679,0.697,0.131,0.109,0.828,0.936,0.943,0.675
91,1.0249,1.0161,3.621,1.994,1.890,0.828,1.459,1.286,0.768,1.392,3.097,0.625,1.700,0.703,0.132,0.110,0.835,0.946,0.952,0.682
92,1.0250,1.0157,3.620,1.962,1.916,0.775,1.475,1.293,0.771,1.400,3.115,0.629,1.710,0.706,0.133,0.111,0.839,0.950,0.957,0.685
93,1.0250,1.0153,3.618,1.926,1.945,0.726,1.498,1.305,0.778,1.417,3.152,0.638,1.730,0.713,0.134,0.113,0.846,0.959,0.966,0.691
94,1.0250,1.0149,3.616,1.892,1.972,0.682,1.520,1.316,0.786,1.433,3.189,0.647,1.751,0.719,0.135,0.114,0.854,0.968,0.975,0.698
95,1.0251,1.0144,3.614,1.859,1.998,0.639,1.543,1.327,0.793,1.449,3.225,0.657,1.771,0.726,0.136,0.116,0.862,0.977,0.984,0.704
96,1.0251,1.0140,3.613,1.824,2.025,0.583,1.559,1.335,0.796,1.457,3.243,0.661,1.780,0.729,0.136,0.117,0.865,0.981,0.989,0.707
97,1.0251,1.0134,3.611,1.790,2.051,0.541,1.582,1.346,0.803,1.473,3.278,0.670,1.800,0.735,0.137,0.118,0.873,0.991,0.998,0.713
98,1.0252,1.0129,3.609,1.755,2.077,0.498,1.606,1.357,0.811,1.489,3.314,0.679,1.820,0.741,0.139,0.119,0.880,1.000,1.007,0.720
99,1.0252,1.0123,3.607,1.721,2.103,0.455,1.629,1.369,0.818,1.505,3.350,0.688,1.839,0.748,0.140,0.121,0.888,1.009,1.016,0.726
100,1.0252,1.0116,3.605,1.684,2.132,0.404,1.653,1.380,0.825,1.521,3.385,0.696,1.859,0.754,0.141,0.122,0.895,1.018,1.025,0.733
101,1.0252,1.0109,3.603,1.646,2.162,0.351,1.677,1.392,0.832,1.537,3.420,0.705,1.878,0.761,0.142,0.124,0.903,1.026,1.034,0.739
102,1.0253,1.0101,3.601,1.608,2.192,0.307,1.695,1.403,0.841,1.560,3.465,0.720,1.900,0.767,0.144,0.126,0.911,1.037,1.045,0.748
103,1.0253,1.0093,3.598,1.571,2.219,0.301,1.708,1.417,0.856,1.606,3.547,0.749,1.936,0.776,0.150,0.129,0.926,1.055,1.064,0.764
104,1.0253,1.0085,3.596,1.532,2.248,0.268,1.721,1.428,0.867,1.636,3.601,0.769,1.960,0.782,0.154,0.131,0.936,1.067,1.076,0.774
105,1.0253,1.0076,3.593,1.493,2.277,0.256,1.735,1.443,0.883,1.681,3.681,0.798,1.996,0.792,0.159,0.134,0.951,1.085,1.094,0.790
106,1.0254,1.0067,3.591,1.458,2.304,0.228,1.749,1.454,0.894,1.711,3.735,0.817,2.019,0.798,0.163,0.137,0.961,1.097,1.107,0.801
107,1.0254,1.0056,3.589,1.421,2.332,0.197,1.764,1.466,0.905,1.741,3.788,0.836,2.041,0.804,0.167,0.139,0.970,1.109,1.119,0.811
108,1.0254,1.0046,3.588,1.385,2.360,0.146,1.778,1.475,0.911,1.757,3.814,0.845,2.052,0.806,0.168,0.140,0.975,1.115,1.125,0.816
109,1.0254,1.0036,3.586,1.352,2.386,0.120,1.792,1.486,0.923,1.787,3.867,0.864,2.075,0.812,0.172,0.142,0.984,1.127,1.137,0.826
110,1.0254,1.0024,3.584,1.315,2.413,0.091,1.808,1.499,0.935,1.817,3.919,0.883,2.097,0.819,0.176,0.145,0.994,1.139,1.149,0.836
111,1.0255,1.0011,3.581,1.279,2.440,0.080,1.824,1.515,0.952,1.862,3.997,0.910,2.129,0.828,0.181,0.148,1.009,1.157,1.167,0.852
112,1.0255,0.9998,3.579,1.240,2.468,0.048,1.841,1.528,0.964,1.892,4.048,0.928,2.150,0.834,0.185,0.150,1.019,1.169,1.180,0.862
113,1.0255,0.9984,3.575,1.198,2.495,0.054,1.861,1.550,0.988,1.952,4.150,0.964,2.193,0.847,0.192,0.154,1.039,1.193,1.204,0.884
114,1.0255,0.9969,3.572,1.156,2.522,0.084,1.849,1.556,0.998,2.012,4.268,1.014,2.251,0.855,0.197,0.158,1.051,1.209,1.221,0.899
115,1.0255,0.9954,3.568,1.115,2.549,0.172,1.810,1.555,1.006,2.101,4.449,1.095,2.343,0.864,0.203,0.164,1.067,1.231,1.244,0.920
116,1.0255,0.9935,3.566,1.076,2.578,0.175,1.798,1.558,1.012,2.146,4.538,1.134,2.387,0.869,0.206,0.167,1.074,1.241,1.255,0.930
117,1.0255,0.9914,3.564,1.038,2.608,0.175,1.787,1.561,1.018,2.191,4.626,1.173,2.430,0.873,0.209,0.170,1.082,1.252,1.267,0.940
118,1.0256,0.9893,3.563,1.000,2.638,0.136,1.789,1.565,1.022,2.213,4.668,1.192,2.450,0.875,0.210,0.172,1.086,1.258,1.272,0.945
119,1.0256,0.9869,3.560,0.960,2.667,0.175,1.767,1.569,1.031,2.280,4.800,1.249,2.514,0.882,0.215,0.176,1.097,1.273,1.289,0.960
120,1.0256,0.9845,3.557,0.919,2.697,0.210,1.746,1.573,1.042,2.348,4.929,1.305,2.577,0.889,0.219,0.181,1.108,1.289,1.306,0.976
121,1.0256,0.9820,3.555,0.878,2.726,0.209,1.738,1.578,1.051,2.393,5.014,1.342,2.616,0.894,0.222,0.184,1.116,1.300,1.317,0.986
122,1.0256,0.9793,3.552,0.837,2.754,0.246,1.718,1.583,1.064,2.460,5.141,1.396,2.676,0.901,0.227,0.188,1.127,1.316,1.333,1.001
123,1.0256,0.9764,3.549,0.795,2.782,0.281,1.699,1.589,1.078,2.527,5.267,1.449,2.734,0.908,0.231,0.193,1.139,1.331,1.350,1.016
124,1.0256,0.9735,3.545,0.753,2.811,0.347,1.668,1.594,1.098,2.617,5.432,1.519,2.811,0.918,0.237,0.198,1.154,1.353,1.372,1.037
125,1.0256,0.9696,3.543,0.710,2.841,0.348,1.655,1.593,1.109,2.666,5.522,1.557,2.851,0.922,0.241,0.201,1.163,1.364,1.385,1.071
126,1.0256,0.9654,3.540,0.666,2.873,0.391,1.610,1.576,1.124,2.742,5.666,1.618,2.919,0.928,0.250,0.204,1.178,1.382,1.404,1.156
127,1.0257,0.9612,3.538,0.622,2.905,0.390,1.584,1.566,1.136,2.792,5.760,1.656,2.963,0.931,0.257,0.207,1.188,1.394,1.416,1.212
128,1.0257,0.9553,3.535,0.570,2.942,0.413,1.535,1.546,1.154,2.864,5.897,1.710,3.028,0.935,0.267,0.210,1.202,1.412,1.435,1.295
129,1.0257,0.9494,3.531,0.517,2.979,0.468,1.462,1.516,1.178,2.953,6.074,1.775,3.115,0.941,0.281,0.214,1.221,1.435,1.459,1.406
130,1.0257,0.9421,3.528,0.461,3.018,0.477,1.404,1.494,1.200,3.019,6.202,1.819,3.178,0.943,0.292,0.218,1.235,1.453,1.477,1.489
131,1.0257,0.9334,3.524,0.401,3.059,0.519,1.323,1.464,1.230,3.101,6.374,1.871,3.267,0.946,0.306,0.222,1.252,1.474,1.499,1.574
132,1.0257,0.9275,3.522,0.361,3.086,0.542,1.284,1.455,1.250,3.149,6.474,1.898,3.320,0.947,0.312,0.224,1.259,1.483,1.508,1.583
