24,1.0300,1.0300,3.762,4.516,-0.064,5.025,0.143,0.618,0.362,0.689,1.522,0.327,0.828,0.339,0.052,0.041,0.391,0.432,0.430,0.375
25,1.0400,1.0400,3.764,4.508,-0.042,4.968,0.134,0.611,0.358,0.681,1.508,0.323,0.822,0.335,0.052,0.040,0.387,0.427,0.425,0.372
26,1.0500,1.0500,3.766,4.501,-0.021,4.912,0.125,0.604,0.354,0.674,1.494,0.320,0.815,0.331,0.052,0.040,0.383,0.422,0.421,0.370
27,1.0600,1.0600,3.769,4.493,-0.001,4.858,0.112,0.594,0.347,0.662,1.473,0.315,0.806,0.325,0.051,0.039,0.377,0.415,0.413,0.366
28,1.0700,1.0700,3.771,4.486,0.020,4.802,0.103,0.587,0.343,0.654,1.459,0.311,0.800,0.322,0.051,0.038,0.373,0.411,0.409,0.363
29,1.0800,1.0800,3.773,4.478,0.040,4.749,0.095,0.579,0.339,0.646,1.445,0.307,0.794,0.318,0.051,0.037,0.369,0.406,0.404,0.360
30,1.0900,1.0900,3.775,4.471,0.060,4.695,0.086,0.572,0.334,0.638,1.431,0.304,0.787,0.314,0.051,0.037,0.365,0.401,0.399,0.357
31,1.1000,1.1000,3.777,4.464,0.080,4.642,0.077,0.565,0.330,0.630,1.416,0.300,0.781,0.310,0.051,0.036,0.361,0.396,0.394,0.355
32,1.1100,1.1100,3.779,4.456,0.100,4.588,0.070,0.558,0.326,0.623,1.399,0.297,0.772,0.305,0.050,0.035,0.356,0.391,0.389,0.351
33,1.1200,1.1200,3.782,4.449,0.119,4.535,0.063,0.549,0.320,0.612,1.370,0.292,0.753,0.298,0.049,0.034,0.348,0.381,0.379,0.344
34,1.1300,1.1300,3.784,4.442,0.139,4.481,0.059,0.542,0.316,0.604,1.349,0.288,0.740,0.293,0.049,0.033,0.342,0.375,0.373,0.339
35,1.1400,1.1400,3.786,4.435,0.158,4.429,0.054,0.536,0.312,0.597,1.329,0.284,0.728,0.288,0.048,0.032,0.336,0.368,0.366,0.334
36,1.1500,1.1500,3.788,4.427,0.177,4.378,0.050,0.529,0.308,0.589,1.309,0.281,0.715,0.283,0.047,0.031,0.331,0.361,0.360,0.329
37,1.1600,1.1600,3.790,4.420,0.196,4.326,0.045,0.523,0.304,0.581,1.289,0.277,0.702,0.279,0.047,0.030,0.325,0.355,0.353,0.325
38,1.1700,1.1700,3.792,4.413,0.215,4.274,0.041,0.516,0.300,0.574,1.268,0.274,0.689,0.274,0.046,0.028,0.319,0.348,0.347,0.320
39,1.1800,1.1800,3.794,4.406,0.234,4.222,0.036,0.510,0.296,0.566,1.247,0.270,0.676,0.269,0.045,0.027,0.314,0.341,0.340,0.315
40,1.1900,1.1900,3.796,4.399,0.252,4.172,0.032,0.503,0.292,0.558,1.227,0.266,0.663,0.263,0.044,0.026,0.308,0.334,0.333,0.310
41,1.2000,1.2000,3.798,4.392,0.270,4.124,0.028,0.497,0.288,0.551,1.206,0.263,0.650,0.258,0.044,0.025,0.302,0.327,0.326,0.304
42,1.2100,1.2100,3.800,4.385,0.289,4.074,0.025,0.490,0.284,0.544,1.185,0.260,0.637,0.253,0.043,0.025,0.296,0.320,0.319,0.298
43,1.2200,1.2200,3.802,4.379,0.307,4.026,0.021,0.484,0.280,0.536,1.164,0.256,0.623,0.247,0.042,0.024,0.289,0.313,0.312,0.292
44,1.2300,1.2300,3.803,4.372,0.325,3.979,0.020,0.481,0.278,0.532,1.154,0.254,0.616,0.244,0.042,0.023,0.286,0.309,0.309,0.289
45,1.2400,1.2400,3.805,4.365,0.343,3.931,0.016,0.474,0.274,0.525,1.133,0.251,0.603,0.239,0.041,0.022,0.280,0.302,0.302,0.284
46,1.2500,1.2500,3.807,4.358,0.360,3.885,0.013,0.468,0.270,0.517,1.111,0.247,0.589,0.233,0.040,0.021,0.274,0.295,0.295,0.278
47,1.2600,1.2600,3.809,4.353,0.377,3.839,0.010,0.461,0.266,0.510,1.090,0.244,0.575,0.228,0.040,0.020,0.267,0.287,0.287,0.272
48,1.2700,1.2700,3.811,4.348,0.394,3.792,0.006,0.455,0.262,0.502,1.069,0.240,0.561,0.222,0.039,0.019,0.261,0.280,0.280,0.266
49,1.2800,1.2800,3.813,4.342,0.410,3.749,0.003,0.448,0.258,0.495,1.047,0.236,0.548,0.217,0.038,0.018,0.255,0.273,0.273,0.260
50,1.2900,1.2900,3.815,4.337,0.427,3.704,0.003,0.442,0.255,0.488,1.028,0.234,0.535,0.211,0.038,0.017,0.249,0.266,0.266,0.254
51,1.3000,1.3000,3.817,4.331,0.443,3.662,0.003,0.436,0.251,0.482,1.008,0.231,0.521,0.206,0.037,0.016,0.243,0.259,0.260,0.248
52,1.3100,1.3100,3.819,4.326,0.459,3.619,0.002,0.430,0.247,0.475,0.989,0.228,0.508,0.201,0.037,0.015,0.237,0.253,0.253,0.242
53,1.3200,1.3200,3.821,4.320,0.475,3.577,0.002,0.424,0.243,0.469,0.969,0.225,0.495,0.195,0.037,0.014,0.232,0.246,0.247,0.236
54,1.3300,1.3300,3.822,4.315,0.491,3.536,0.003,0.421,0.242,0.466,0.959,0.224,0.488,0.192,0.036,0.014,0.229,0.243,0.244,0.233
55,1.3400,1.3400,3.824,4.309,0.507,3.493,0.003,0.415,0.238,0.459,0.939,0.221,0.475,0.187,0.036,0.013,0.223,0.236,0.237,0.227
56,1.3500,1.3500,3.826,4.304,0.523,3.450,0.003,0.409,0.234,0.453,0.919,0.218,0.461,0.182,0.036,0.012,0.217,0.229,0.230,0.221
57,1.3600,1.3600,3.828,4.298,0.539,3.407,0.003,0.403,0.230,0.446,0.899,0.216,0.448,0.176,0.035,0.011,0.211,0.222,0.224,0.215
58,1.3700,1.3700,3.829,4.293,0.554,3.368,0.003,0.399,0.228,0.443,0.889,0.214,0.441,0.173,0.035,0.010,0.208,0.219,0.220,0.212
59,1.3800,1.3800,3.831,4.287,0.570,3.327,0.002,0.393,0.224,0.435,0.872,0.211,0.433,0.169,0.035,0.009,0.204,0.213,0.215,0.207
60,1.3900,1.3900,3.833,4.281,0.585,3.288,0.002,0.387,0.219,0.427,0.857,0.207,0.425,0.165,0.034,0.008,0.200,0.208,0.209,0.202
61,1.4000,1.4000,3.834,4.276,0.600,3.250,0.002,0.383,0.217,0.422,0.849,0.205,0.421,0.164,0.034,0.008,0.197,0.205,0.207,0.199
62,1.4100,1.4100,3.836,4.270,0.615,3.212,0.001,0.377,0.213,0.414,0.833,0.201,0.413,0.160,0.034,0.007,0.193,0.200,0.201,0.194
63,1.4200,1.4200,3.837,4.264,0.630,3.174,0.001,0.373,0.210,0.410,0.825,0.200,0.410,0.158,0.033,0.006,0.191,0.197,0.199,0.192
64,1.4300,1.4300,3.839,4.259,0.645,3.135,0.000,0.367,0.206,0.402,0.809,0.196,0.402,0.154,0.033,0.005,0.187,0.192,0.193,0.186
65,1.4400,1.4400,3.840,4.253,0.660,3.096,0.000,0.364,0.203,0.397,0.800,0.194,0.398,0.152,0.033,0.005,0.185,0.189,0.190,0.184
66,1.4500,1.4500,3.842,4.247,0.675,3.057,0.000,0.357,0.199,0.389,0.784,0.190,0.390,0.148,0.032,0.004,0.180,0.184,0.185,0.179
67,1.4600,1.4600,3.843,4.241,0.690,3.019,0.000,0.353,0.196,0.385,0.776,0.188,0.386,0.146,0.032,0.003,0.178,0.181,0.182,0.176
68,1.4700,1.4700,3.845,4.235,0.704,2.982,-0.001,0.347,0.192,0.376,0.760,0.185,0.378,0.142,0.032,0.002,0.174,0.176,0.177,0.171
69,1.4800,1.4800,3.846,4.229,0.719,2.944,0.002,0.344,0.190,0.374,0.752,0.184,0.373,0.141,0.032,0.002,0.173,0.174,0.175,0.169
70,1.4900,1.4900,3.848,4.223,0.733,2.908,0.008,0.339,0.187,0.369,0.738,0.182,0.364,0.138,0.032,0.001,0.170,0.171,0.172,0.166
71,1.5000,1.5000,3.849,4.216,0.748,2.869,0.011,0.336,0.185,0.366,0.730,0.181,0.359,0.137,0.032,0.000,0.169,0.169,0.170,0.164
72,1.5100,1.5100,3.851,4.212,0.762,2.833,0.017,0.331,0.182,0.362,0.715,0.179,0.349,0.135,0.032,-0.001,0.167,0.166,0.167,0.161
73,1.5200,1.5200,3.852,4.209,0.775,2.800,0.019,0.329,0.181,0.359,0.708,0.178,0.344,0.134,0.032,-0.001,0.165,0.164,0.165,0.160
74,1.5300,1.5300,3.854,4.204,0.789,2.763,0.025,0.323,0.178,0.354,0.693,0.177,0.334,0.131,0.032,-0.002,0.163,0.161,0.162,0.157
75,1.5400,1.5400,3.856,4.200,0.802,2.728,0.031,0.318,0.174,0.349,0.678,0.175,0.324,0.129,0.032,-0.003,0.161,0.158,0.159,0.154
76,1.5500,1.5500,3.857,4.196,0.816,2.692,0.034,0.316,0.173,0.347,0.671,0.174,0.319,0.127,0.032,-0.004,0.159,0.156,0.157,0.152
77,1.5600,1.5600,3.859,4.192,0.829,2.658,0.039,0.310,0.170,0.342,0.656,0.172,0.309,0.125,0.032,-0.004,0.157,0.152,0.154,0.149
78,1.5700,1.5700,3.860,4.187,0.843,2.622,0.042,0.308,0.168,0.339,0.648,0.171,0.304,0.124,0.032,-0.005,0.156,0.151,0.152,0.148
79,1.5800,1.5800,3.862,4.183,0.856,2.588,0.049,0.302,0.164,0.333,0.634,0.169,0.295,0.122,0.032,-0.006,0.153,0.148,0.150,0.145
80,1.5900,1.5900,3.863,4.178,0.869,2.555,0.052,0.299,0.162,0.330,0.626,0.169,0.291,0.121,0.032,-0.006,0.152,0.147,0.148,0.144
81,1.6000,1.6000,3.865,4.173,0.882,2.521,0.059,0.294,0.158,0.324,0.612,0.167,0.282,0.118,0.032,-0.006,0.150,0.144,0.146,0.142
82,1.6100,1.6100,3.866,4.168,0.895,2.487,0.062,0.291,0.156,0.321,0.604,0.166,0.278,0.117,0.032,-0.006,0.149,0.143,0.145,0.140
83,1.6200,1.6200,3.867,4.163,0.908,2.454,0.066,0.288,0.154,0.318,0.597,0.165,0.274,0.116,0.032,-0.007,0.148,0.141,0.143,0.139
84,1.6300,1.6300,3.868,4.158,0.921,2.421,0.069,0.285,0.151,0.315,0.589,0.164,0.269,0.115,0.032,-0.007,0.147,0.140,0.142,0.138
85,1.6400,1.6400,3.870,4.153,0.934,2.386,0.076,0.280,0.147,0.309,0.575,0.162,0.260,0.113,0.032,-0.007,0.145,0.138,0.139,0.136
86,1.6500,1.6500,3.871,4.147,0.947,2.353,0.079,0.277,0.145,0.306,0.567,0.161,0.256,0.112,0.032,-0.008,0.144,0.136,0.138,0.134
87,1.6600,1.6600,3.872,4.142,0.959,2.322,0.083,0.274,0.143,0.303,0.559,0.160,0.252,0.111,0.032,-0.008,0.143,0.135,0.137,0.133
88,1.6700,1.6700,3.873,4.136,0.972,2.288,0.087,0.271,0.141,0.300,0.552,0.159,0.247,0.110,0.032,-0.008,0.142,0.134,0.136,0.132
89,1.6800,1.6800,3.874,4.131,0.985,2.255,0.090,0.268,0.138,0.296,0.544,0.158,0.243,0.109,0.032,-0.008,0.141,0.132,0.134,0.131
90,1.6900,1.6900,3.875,4.125,0.997,2.224,0.094,0.265,0.136,0.293,0.537,0.157,0.238,0.108,0.032,-0.008,0.139,0.131,0.133,0.130
91,1.7000,1.7000,3.876,4.118,1.010,2.191,0.096,0.261,0.135,0.290,0.529,0.155,0.235,0.107,0.032,-0.009,0.138,0.129,0.131,0.128
92,1.7100,1.7100,3.877,4.112,1.022,2.162,0.097,0.258,0.133,0.286,0.522,0.153,0.231,0.106,0.032,-0.010,0.137,0.127,0.129,0.126
93,1.7200,1.7200,3.878,4.105,1.035,2.129,0.099,0.254,0.131,0.283,0.515,0.152,0.227,0.104,0.031,-0.010,0.136,0.126,0.128,0.124
94,1.7300,1.7300,3.879,4.099,1.047,2.100,0.101,0.251,0.129,0.279,0.508,0.150,0.224,0.103,0.031,-0.011,0.135,0.124,0.126,0.123
95,1.7400,1.7400,3.880,4.093,1.059,2.070,0.102,0.247,0.128,0.276,0.501,0.148,0.220,0.102,0.031,-0.012,0.134,0.122,0.124,0.121
96,1.7500,1.7500,3.880,4.086,1.072,2.037,0.103,0.247,0.128,0.276,0.501,0.148,0.220,0.102,0.031,-0.012,0.134,0.122,0.124,0.121
97,1.7600,1.7600,3.881,4.079,1.084,2.007,0.105,0.243,0.126,0.272,0.494,0.146,0.216,0.101,0.031,-0.012,0.132,0.120,0.122,0.119
98,1.7700,1.7700,3.882,4.073,1.096,1.977,0.107,0.239,0.124,0.269,0.486,0.145,0.213,0.100,0.031,-0.013,0.131,0.118,0.120,0.117
99,1.7800,1.7800,3.883,4.066,1.108,1.947,0.109,0.236,0.122,0.265,0.479,0.143,0.209,0.099,0.031,-0.013,0.130,0.117,0.118,0.115
100,1.7900,1.7900,3.883,4.059,1.120,1.917,0.109,0.235,0.122,0.265,0.479,0.143,0.209,0.099,0.031,-0.013,0.130,0.116,0.118,0.116
101,1.8000,1.8000,3.884,4.052,1.132,1.887,0.111,0.231,0.120,0.261,0.471,0.141,0.205,0.098,0.031,-0.014,0.129,0.115,0.116,0.114
102,1.8100,1.8100,3.885,4.045,1.145,1.855,0.113,0.228,0.118,0.257,0.464,0.139,0.202,0.096,0.031,-0.015,0.127,0.113,0.114,0.112
103,1.8200,1.8200,3.885,4.038,1.157,1.824,0.114,0.227,0.118,0.257,0.464,0.139,0.202,0.096,0.031,-0.015,0.127,0.113,0.114,0.112
104,1.8300,1.8300,3.886,4.030,1.169,1.794,0.116,0.223,0.116,0.253,0.456,0.137,0.198,0.095,0.031,-0.015,0.126,0.111,0.112,0.110
105,1.8400,1.8400,3.886,4.021,1.181,1.764,0.117,0.223,0.116,0.253,0.456,0.137,0.198,0.095,0.031,-0.015,0.126,0.111,0.112,0.110
106,1.8500,1.8500,3.886,4.012,1.193,1.734,0.119,0.222,0.116,0.252,0.455,0.136,0.198,0.095,0.031,-0.015,0.126,0.111,0.112,0.110
107,1.8600,1.8600,3.886,4.002,1.204,1.706,0.120,0.222,0.115,0.252,0.454,0.136,0.198,0.095,0.031,-0.015,0.126,0.111,0.112,0.110
108,1.8700,1.8700,3.886,3.993,1.216,1.675,0.121,0.221,0.115,0.251,0.454,0.136,0.198,0.095,0.031,-0.015,0.126,0.111,0.112,0.110
109,1.8800,1.8800,3.886,3.984,1.228,1.645,0.123,0.220,0.115,0.250,0.453,0.135,0.198,0.095,0.031,-0.015,0.126,0.111,0.112,0.110
110,1.8900,1.8900,3.886,3.974,1.240,1.615,0.124,0.220,0.114,0.249,0.452,0.135,0.198,0.094,0.031,-0.015,0.125,0.110,0.112,0.110
111,1.9000,1.9000,3.886,3.964,1.252,1.584,0.126,0.219,0.114,0.249,0.451,0.135,0.198,0.094,0.031,-0.015,0.125,0.110,0.112,0.110
112,1.9100,1.9100,3.886,3.955,1.264,1.554,0.127,0.218,0.114,0.248,0.451,0.134,0.198,0.094,0.031,-0.015,0.125,0.110,0.112,0.110
113,1.9200,1.9200,3.886,3.945,1.276,1.523,0.129,0.218,0.113,0.247,0.450,0.134,0.198,0.094,0.031,-0.015,0.125,0.110,0.112,0.110
114,1.9300,1.9300,3.886,3.935,1.288,1.493,0.131,0.217,0.113,0.246,0.449,0.134,0.198,0.094,0.031,-0.015,0.125,0.110,0.111,0.110
115,1.9400,1.9400,3.885,3.922,1.299,1.464,0.131,0.219,0.114,0.249,0.455,0.135,0.201,0.095,0.031,-0.014,0.126,0.112,0.113,0.112
116,1.9500,1.9500,3.884,3.909,1.310,1.436,0.132,0.222,0.115,0.251,0.461,0.136,0.205,0.095,0.031,-0.013,0.127,0.113,0.115,0.113
117,1.9600,1.9600,3.883,3.895,1.322,1.405,0.133,0.225,0.116,0.253,0.467,0.137,0.208,0.096,0.031,-0.013,0.128,0.115,0.117,0.115
118,1.9700,1.9700,3.882,3.882,1.333,1.377,0.134,0.227,0.117,0.256,0.473,0.138,0.212,0.097,0.032,-0.012,0.129,0.117,0.119,0.117
119,1.9800,1.9800,3.881,3.868,1.344,1.348,0.135,0.230,0.118,0.258,0.479,0.140,0.216,0.098,0.032,-0.011,0.130,0.118,0.120,0.119
120,1.9900,1.9900,3.879,3.853,1.356,1.317,0.135,0.236,0.121,0.264,0.491,0.142,0.223,0.100,0.032,-0.010,0.132,0.122,0.124,0.123
121,2.0000,2.0000,3.878,3.839,1.367,1.289,0.135,0.238,0.122,0.266,0.497,0.144,0.226,0.100,0.032,-0.009,0.133,0.124,0.126,0.124
122,2.0100,2.0100,3.877,3.825,1.378,1.260,0.136,0.241,0.123,0.268,0.503,0.145,0.230,0.101,0.032,-0.008,0.134,0.126,0.128,0.126
123,2.0200,2.0200,3.875,3.810,1.389,1.231,0.136,0.247,0.126,0.274,0.516,0.148,0.237,0.103,0.033,-0.007,0.136,0.129,0.132,0.130
124,2.0300,2.0300,3.873,3.794,1.400,1.205,0.131,0.252,0.130,0.280,0.530,0.149,0.246,0.105,0.033,-0.006,0.138,0.132,0.134,0.132
125,2.0400,2.0400,3.871,3.777,1.410,1.181,0.126,0.257,0.134,0.285,0.545,0.151,0.254,0.107,0.033,-0.005,0.140,0.135,0.137,0.135
126,2.0500,2.0500,3.869,3.761,1.421,1.155,0.121,0.263,0.139,0.291,0.559,0.153,0.263,0.108,0.034,-0.005,0.142,0.137,0.140,0.137
127,2.0600,2.0600,3.867,3.744,1.432,1.129,0.115,0.268,0.143,0.297,0.573,0.155,0.271,0.110,0.034,-0.004,0.144,0.140,0.142,0.140
128,2.0700,2.0700,3.865,3.725,1.442,1.105,0.110,0.274,0.147,0.303,0.588,0.156,0.279,0.112,0.034,-0.003,0.146,0.143,0.145,0.142
129,2.0800,2.0800,3.862,3.706,1.453,1.079,0.100,0.282,0.154,0.313,0.610,0.159,0.292,0.114,0.035,-0.002,0.149,0.147,0.149,0.146
130,2.0900,2.0900,3.859,3.686,1.463,1.056,0.092,0.291,0.159,0.322,0.632,0.162,0.305,0.117,0.035,-0.001,0.152,0.151,0.153,0.150
131,2.1000,2.1000,3.856,3.666,1.473,1.033,0.085,0.299,0.164,0.329,0.654,0.165,0.320,0.120,0.035,0.001,0.155,0.156,0.158,0.155
132,2.1100,2.1100,3.853,3.646,1.484,1.008,0.078,0.307,0.169,0.337,0.676,0.167,0.334,0.123,0.036,0.002,0.159,0.161,0.163,0.159
133,2.1200,2.1200,3.850,3.626,1.495,0.982,0.070,0.316,0.174,0.345,0.698,0.170,0.348,0.126,0.036,0.004,0.162,0.166,0.167,0.164
134,2.1300,2.1300,3.848,3.606,1.505,0.958,0.066,0.321,0.178,0.349,0.712,0.172,0.358,0.128,0.036,0.005,0.164,0.169,0.170,0.167
135,2.1400,2.1400,3.847,3.589,1.521,0.919,0.064,0.323,0.179,0.352,0.719,0.172,0.362,0.129,0.036,0.005,0.165,0.171,0.172,0.168
136,2.1500,2.1500,3.853,3.588,1.549,0.844,0.083,0.305,0.168,0.335,0.673,0.166,0.334,0.122,0.036,0.003,0.158,0.161,0.163,0.160
137,2.1540,2.1540,3.862,3.603,1.572,0.778,0.112,0.277,0.151,0.308,0.604,0.157,0.291,0.113,0.035,-0.001,0.148,0.147,0.149,0.147
138,2.1580,2.1580,3.872,3.619,1.594,0.713,0.152,0.244,0.126,0.271,0.526,0.145,0.249,0.103,0.033,-0.005,0.137,0.132,0.135,0.134
139,2.1600,2.1600,3.876,3.626,1.605,0.683,0.165,0.231,0.117,0.257,0.495,0.140,0.233,0.100,0.033,-0.007,0.132,0.126,0.128,0.128
140,2.1609,2.1609,3.895,3.674,1.634,0.624,0.177,0.163,0.086,0.195,0.371,0.109,0.172,0.078,0.029,-0.017,0.107,0.091,0.092,0.093
141,2.1618,2.1618,3.881,3.601,1.649,0.574,0.175,0.210,0.108,0.238,0.457,0.130,0.215,0.094,0.031,-0.010,0.126,0.115,0.118,0.118
142,2.1628,2.1628,3.844,3.438,1.666,0.554,0.074,0.327,0.182,0.356,0.736,0.174,0.374,0.131,0.037,0.008,0.168,0.177,0.178,0.175
143,2.1637,2.1637,3.821,3.357,1.656,0.603,0.074,0.405,0.235,0.451,0.941,0.216,0.485,0.180,0.044,0.021,0.224,0.245,0.246,0.240
144,2.1646,2.1646,3.801,3.294,1.640,0.677,0.084,0.471,0.276,0.527,1.151,0.251,0.619,0.234,0.050,0.032,0.284,0.317,0.317,0.302
145,2.1656,2.1656,3.785,3.252,1.614,0.777,0.104,0.527,0.309,0.591,1.319,0.282,0.722,0.275,0.056,0.041,0.331,0.372,0.371,0.345
146,2.1665,2.1665,3.767,3.222,1.574,0.912,0.149,0.595,0.348,0.665,1.470,0.316,0.800,0.313,0.059,0.048,0.372,0.420,0.419,0.375
147,2.1675,2.1675,3.748,3.213,1.507,1.122,0.253,0.677,0.392,0.742,1.644,0.351,0.897,0.359,0.066,0.056,0.425,0.481,0.481,0.412
148,2.1684,2.1684,3.729,3.203,1.440,1.340,0.400,0.768,0.429,0.804,1.836,0.376,1.027,0.410,0.073,0.066,0.483,0.549,0.549,0.451
149,2.1693,2.1693,3.709,3.194,1.373,1.576,0.554,0.847,0.475,0.881,2.037,0.406,1.151,0.467,0.078,0.064,0.545,0.609,0.610,0.481
150,2.1703,2.1700,3.702,3.079,1.457,1.391,0.608,0.872,0.494,0.912,2.105,0.418,1.187,0.486,0.080,0.061,0.566,0.627,0.628,0.487
151,2.1712,2.1708,3.695,2.959,1.548,1.189,0.672,0.902,0.510,0.939,2.167,0.429,1.223,0.503,0.082,0.062,0.585,0.648,0.649,0.496
152,2.1721,2.1715,3.687,2.839,1.639,0.988,0.757,0.941,0.527,0.966,2.234,0.439,1.263,0.520,0.086,0.068,0.605,0.673,0.675,0.509
153,2.1731,2.1722,3.680,2.719,1.731,0.779,0.831,0.975,0.541,0.988,2.290,0.447,1.297,0.534,0.088,0.072,0.622,0.695,0.697,0.519
154,2.1740,2.1729,3.673,2.599,1.822,0.583,0.909,1.011,0.559,1.017,2.360,0.458,1.338,0.551,0.091,0.077,0.642,0.719,0.722,0.531
155,2.1749,2.1736,3.665,2.478,1.914,0.399,1.000,1.052,0.581,1.056,2.454,0.475,1.393,0.573,0.094,0.082,0.668,0.750,0.753,0.548
156,2.1759,2.1743,3.658,2.357,2.006,0.207,1.087,1.089,0.600,1.089,2.535,0.489,1.440,0.592,0.097,0.087,0.689,0.775,0.779,0.562
157,2.1768,2.1750,3.651,2.236,2.098,0.022,1.172,1.128,0.625,1.131,2.622,0.507,1.486,0.611,0.101,0.091,0.712,0.803,0.808,0.579
158,2.1777,2.1757,3.644,2.114,2.191,-0.147,1.253,1.171,0.661,1.194,2.727,0.533,1.528,0.630,0.110,0.096,0.740,0.836,0.841,0.601
159,2.1787,2.1765,3.636,1.992,2.283,-0.309,1.344,1.218,0.701,1.263,2.845,0.562,1.577,0.652,0.119,0.102,0.772,0.873,0.879,0.627
160,2.1796,2.1772,3.629,1.870,2.376,-0.483,1.433,1.261,0.736,1.323,2.946,0.587,1.618,0.671,0.127,0.106,0.798,0.905,0.911,0.648
161,2.1805,2.1779,3.633,1.937,2.325,-0.388,1.382,1.237,0.716,1.289,2.888,0.573,1.594,0.660,0.123,0.104,0.783,0.887,0.893,0.636
162,2.1815,2.1787,3.639,2.047,2.241,-0.229,1.308,1.200,0.687,1.238,2.801,0.551,1.559,0.644,0.116,0.100,0.760,0.860,0.865,0.618
163,2.1824,2.1794,3.646,2.156,2.157,-0.080,1.229,1.158,0.651,1.176,2.698,0.525,1.516,0.625,0.108,0.095,0.732,0.827,0.832,0.595
164,2.1833,2.1802,3.652,2.267,2.073,0.075,1.158,1.121,0.620,1.123,2.607,0.503,1.480,0.608,0.100,0.090,0.708,0.799,0.803,0.576
165,2.1843,2.1809,3.658,2.377,1.989,0.249,1.084,1.088,0.601,1.090,2.535,0.489,1.440,0.592,0.097,0.086,0.689,0.776,0.779,0.563
