36,1.1500,1.1500,3.787,4.433,0.169,4.400,0.052,0.533,0.310,0.593,1.319,0.283,0.721,0.286,0.048,0.031,0.334,0.365,0.363,0.332
37,1.1600,1.1600,3.789,4.427,0.188,4.348,0.047,0.526,0.306,0.585,1.299,0.279,0.709,0.281,0.047,0.030,0.328,0.358,0.357,0.327
38,1.1700,1.1700,3.791,4.420,0.207,4.296,0.043,0.520,0.302,0.578,1.278,0.276,0.696,0.276,0.046,0.029,0.322,0.351,0.350,0.322
39,1.1800,1.1800,3.793,4.413,0.225,4.247,0.038,0.513,0.298,0.570,1.258,0.272,0.683,0.271,0.046,0.028,0.317,0.345,0.343,0.317
40,1.1900,1.1900,3.795,4.406,0.244,4.194,0.034,0.506,0.294,0.562,1.237,0.268,0.670,0.266,0.045,0.027,0.311,0.338,0.337,0.312
41,1.2000,1.2000,3.797,4.399,0.262,4.146,0.030,0.500,0.290,0.555,1.217,0.265,0.657,0.261,0.044,0.026,0.305,0.331,0.330,0.307
42,1.2100,1.2100,3.799,4.393,0.280,4.098,0.026,0.494,0.286,0.547,1.196,0.261,0.643,0.255,0.043,0.025,0.299,0.324,0.323,0.301
43,1.2200,1.2200,3.801,4.386,0.298,4.050,0.023,0.487,0.282,0.540,1.175,0.258,0.630,0.250,0.043,0.024,0.293,0.317,0.316,0.295
44,1.2300,1.2300,3.803,4.380,0.316,4.002,0.019,0.481,0.278,0.533,1.154,0.254,0.616,0.244,0.042,0.023,0.286,0.309,0.309,0.289
45,1.2400,1.2400,3.805,4.373,0.333,3.956,0.016,0.474,0.274,0.525,1.133,0.251,0.603,0.239,0.041,0.022,0.280,0.302,0.302,0.283
46,1.2500,1.2500,3.807,4.367,0.351,3.907,0.013,0.468,0.270,0.518,1.112,0.247,0.589,0.233,0.040,0.021,0.274,0.295,0.295,0.278
47,1.2600,1.2600,3.809,4.362,0.368,3.861,0.009,0.461,0.266,0.510,1.090,0.244,0.575,0.228,0.040,0.020,0.267,0.287,0.287,0.272
48,1.2700,1.2700,3.811,4.357,0.384,3.818,0.006,0.455,0.262,0.502,1.069,0.240,0.562,0.222,0.039,0.019,0.261,0.280,0.280,0.266
49,1.2800,1.2800,3.813,4.352,0.400,3.774,0.002,0.448,0.258,0.495,1.047,0.237,0.548,0.217,0.038,0.018,0.255,0.273,0.273,0.260
50,1.2900,1.2900,3.815,4.347,0.417,3.729,0.002,0.442,0.255,0.488,1.028,0.234,0.535,0.211,0.038,0.017,0.249,0.266,0.266,0.254
51,1.3000,1.3000,3.817,4.342,0.433,3.687,0.002,0.436,0.251,0.482,1.009,0.231,0.521,0.206,0.037,0.016,0.243,0.259,0.260,0.248
52,1.3100,1.3100,3.819,4.337,0.449,3.645,0.002,0.430,0.247,0.476,0.989,0.228,0.508,0.201,0.037,0.015,0.238,0.253,0.253,0.242
53,1.3200,1.3200,3.821,4.332,0.464,3.605,0.002,0.424,0.244,0.469,0.969,0.226,0.495,0.195,0.036,0.014,0.232,0.246,0.247,0.236
54,1.3300,1.3300,3.823,4.327,0.480,3.562,0.002,0.418,0.240,0.463,0.949,0.223,0.482,0.190,0.036,0.013,0.226,0.239,0.240,0.230
55,1.3400,1.3400,3.824,4.322,0.496,3.521,0.002,0.415,0.238,0.459,0.939,0.221,0.475,0.187,0.036,0.013,0.223,0.236,0.237,0.227
56,1.3500,1.3500,3.826,4.317,0.511,3.480,0.002,0.409,0.234,0.453,0.919,0.219,0.462,0.182,0.035,0.012,0.217,0.229,0.230,0.221
57,1.3600,1.3600,3.828,4.311,0.527,3.437,0.002,0.403,0.230,0.446,0.899,0.216,0.448,0.176,0.035,0.011,0.211,0.222,0.224,0.215
58,1.3700,1.3700,3.830,4.306,0.542,3.398,0.001,0.397,0.226,0.439,0.881,0.213,0.437,0.171,0.035,0.010,0.206,0.216,0.217,0.210
59,1.3800,1.3800,3.831,4.301,0.558,3.357,0.001,0.393,0.224,0.435,0.873,0.211,0.433,0.169,0.034,0.009,0.204,0.213,0.215,0.207
60,1.3900,1.3900,3.833,4.296,0.573,3.319,0.000,0.387,0.220,0.427,0.857,0.207,0.425,0.166,0.034,0.008,0.200,0.208,0.209,0.202
61,1.4000,1.4000,3.835,4.291,0.588,3.280,0.000,0.380,0.215,0.419,0.841,0.204,0.417,0.162,0.034,0.007,0.196,0.203,0.204,0.197
62,1.4100,1.4100,3.837,4.286,0.603,3.242,-0.001,0.374,0.211,0.410,0.825,0.200,0.410,0.158,0.033,0.006,0.191,0.198,0.199,0.192
63,1.4200,1.4200,3.838,4.280,0.618,3.203,-0.001,0.371,0.208,0.406,0.817,0.198,0.406,0.156,0.033,0.006,0.189,0.195,0.196,0.189
64,1.4300,1.4300,3.840,4.275,0.632,3.167,-0.002,0.364,0.204,0.398,0.801,0.194,0.398,0.152,0.033,0.005,0.185,0.190,0.191,0.184
65,1.4400,1.4400,3.841,4.270,0.647,3.129,-0.002,0.361,0.201,0.394,0.793,0.192,0.394,0.150,0.032,0.004,0.183,0.187,0.188,0.181
66,1.4500,1.4500,3.843,4.265,0.662,3.090,-0.002,0.354,0.197,0.385,0.777,0.189,0.386,0.146,0.032,0.003,0.178,0.182,0.182,0.176
67,1.4600,1.4600,3.845,4.259,0.676,3.053,-0.003,0.347,0.192,0.377,0.761,0.185,0.379,0.143,0.031,0.002,0.174,0.176,0.177,0.171
68,1.4700,1.4700,3.846,4.254,0.691,3.015,0.000,0.345,0.190,0.374,0.753,0.184,0.374,0.141,0.031,0.002,0.173,0.174,0.175,0.169
69,1.4800,1.4800,3.848,4.248,0.705,2.979,0.005,0.340,0.187,0.370,0.738,0.182,0.364,0.139,0.032,0.001,0.170,0.171,0.172,0.166
70,1.4900,1.4900,3.849,4.243,0.719,2.943,0.008,0.337,0.186,0.367,0.731,0.181,0.359,0.138,0.032,0.000,0.169,0.169,0.170,0.164
71,1.5000,1.5000,3.850,4.238,0.733,2.907,0.012,0.334,0.184,0.365,0.724,0.180,0.354,0.136,0.032,0.000,0.168,0.168,0.169,0.163
72,1.5100,1.5100,3.853,4.235,0.747,2.870,0.020,0.327,0.180,0.357,0.702,0.178,0.339,0.133,0.032,-0.002,0.164,0.163,0.164,0.158
73,1.5200,1.5200,3.855,4.233,0.760,2.835,0.025,0.322,0.176,0.353,0.687,0.176,0.329,0.130,0.032,-0.003,0.162,0.159,0.161,0.155
74,1.5300,1.5300,3.857,4.231,0.773,2.801,0.030,0.317,0.173,0.348,0.672,0.175,0.319,0.128,0.032,-0.004,0.160,0.156,0.157,0.152
75,1.5400,1.5400,3.859,4.228,0.787,2.764,0.036,0.311,0.170,0.343,0.657,0.173,0.309,0.126,0.032,-0.005,0.157,0.152,0.154,0.149
76,1.5500,1.5500,3.861,4.226,0.800,2.730,0.042,0.306,0.167,0.338,0.643,0.171,0.300,0.123,0.032,-0.006,0.155,0.149,0.151,0.146
77,1.5600,1.5600,3.862,4.223,0.813,2.697,0.045,0.303,0.165,0.335,0.635,0.170,0.296,0.122,0.032,-0.006,0.154,0.148,0.150,0.145
78,1.5700,1.5700,3.864,4.220,0.826,2.663,0.051,0.298,0.161,0.329,0.621,0.168,0.287,0.120,0.032,-0.006,0.152,0.145,0.147,0.143
79,1.5800,1.5800,3.866,4.217,0.839,2.629,0.057,0.293,0.156,0.323,0.606,0.167,0.278,0.118,0.031,-0.007,0.150,0.143,0.145,0.140
80,1.5900,1.5900,3.868,4.215,0.852,2.595,0.063,0.287,0.152,0.317,0.592,0.165,0.270,0.116,0.031,-0.007,0.148,0.140,0.142,0.138
81,1.6000,1.6000,3.870,4.212,0.865,2.561,0.070,0.282,0.148,0.311,0.577,0.163,0.261,0.114,0.031,-0.008,0.145,0.138,0.140,0.135
82,1.6100,1.6100,3.872,4.209,0.878,2.527,0.076,0.276,0.144,0.305,0.563,0.161,0.252,0.112,0.031,-0.008,0.143,0.135,0.137,0.133
83,1.6200,1.6200,3.873,4.205,0.890,2.496,0.080,0.273,0.142,0.302,0.555,0.160,0.248,0.111,0.031,-0.009,0.142,0.134,0.136,0.132
84,1.6300,1.6300,3.875,4.201,0.903,2.461,0.086,0.268,0.138,0.296,0.540,0.158,0.239,0.109,0.031,-0.009,0.140,0.131,0.133,0.129
85,1.6400,1.6400,3.876,4.197,0.916,2.429,0.087,0.265,0.136,0.293,0.533,0.157,0.235,0.108,0.031,-0.010,0.139,0.129,0.131,0.128
86,1.6500,1.6500,3.878,4.193,0.928,2.400,0.089,0.258,0.133,0.287,0.520,0.154,0.228,0.106,0.031,-0.011,0.137,0.126,0.128,0.124
87,1.6600,1.6600,3.879,4.189,0.941,2.368,0.091,0.255,0.132,0.284,0.513,0.152,0.224,0.105,0.031,-0.012,0.136,0.124,0.126,0.122
88,1.6700,1.6700,3.880,4.184,0.953,2.338,0.092,0.251,0.130,0.280,0.506,0.150,0.221,0.104,0.031,-0.012,0.134,0.122,0.124,0.121
89,1.6800,1.6800,3.882,4.180,0.965,2.309,0.094,0.245,0.127,0.274,0.492,0.147,0.213,0.102,0.030,-0.014,0.132,0.119,0.120,0.117
90,1.6900,1.6900,3.883,4.175,0.978,2.276,0.096,0.241,0.125,0.271,0.485,0.146,0.210,0.101,0.030,-0.014,0.131,0.117,0.118,0.115
91,1.7000,1.7000,3.884,4.171,0.990,2.247,0.097,0.238,0.123,0.267,0.478,0.144,0.206,0.100,0.030,-0.015,0.130,0.115,0.116,0.113
92,1.7100,1.7100,3.886,4.167,1.002,2.217,0.099,0.231,0.120,0.261,0.465,0.141,0.199,0.098,0.030,-0.016,0.128,0.111,0.113,0.110
93,1.7200,1.7200,3.887,4.163,1.014,2.187,0.100,0.227,0.119,0.258,0.457,0.139,0.195,0.096,0.030,-0.017,0.126,0.109,0.111,0.108
94,1.7300,1.7300,3.888,4.159,1.025,2.160,0.102,0.224,0.117,0.254,0.450,0.137,0.191,0.095,0.030,-0.018,0.125,0.108,0.109,0.106
95,1.7400,1.7400,3.890,4.155,1.037,2.131,0.104,0.217,0.114,0.247,0.437,0.134,0.185,0.093,0.030,-0.019,0.123,0.104,0.105,0.102
96,1.7500,1.7500,3.891,4.150,1.049,2.102,0.105,0.213,0.112,0.244,0.431,0.132,0.182,0.091,0.030,-0.019,0.121,0.102,0.103,0.101
97,1.7600,1.7600,3.892,4.146,1.061,2.073,0.106,0.210,0.110,0.240,0.425,0.130,0.180,0.090,0.030,-0.019,0.119,0.101,0.101,0.099
98,1.7700,1.7700,3.893,4.142,1.072,2.046,0.108,0.206,0.108,0.236,0.419,0.129,0.178,0.088,0.030,-0.019,0.118,0.099,0.100,0.097
99,1.7800,1.7800,3.894,4.137,1.084,2.017,0.109,0.203,0.106,0.233,0.413,0.127,0.175,0.087,0.030,-0.019,0.116,0.097,0.098,0.095
100,1.7900,1.7900,3.896,4.133,1.096,1.989,0.111,0.196,0.102,0.225,0.401,0.123,0.171,0.083,0.030,-0.019,0.113,0.094,0.094,0.092
101,1.8000,1.8000,3.897,4.128,1.107,1.963,0.112,0.192,0.100,0.222,0.395,0.122,0.168,0.082,0.030,-0.019,0.111,0.092,0.092,0.090
102,1.8100,1.8100,3.898,4.124,1.119,1.933,0.113,0.188,0.098,0.218,0.389,0.120,0.166,0.080,0.029,-0.019,0.110,0.090,0.090,0.088
103,1.8200,1.8200,3.899,4.119,1.130,1.907,0.115,0.185,0.096,0.214,0.382,0.118,0.163,0.079,0.029,-0.019,0.108,0.089,0.089,0.087
104,1.8300,1.8300,3.900,4.114,1.142,1.877,0.116,0.181,0.094,0.210,0.376,0.116,0.161,0.077,0.029,-0.019,0.106,0.087,0.087,0.085
105,1.8400,1.8400,3.901,4.108,1.153,1.851,0.118,0.177,0.092,0.206,0.370,0.114,0.159,0.075,0.029,-0.020,0.105,0.085,0.085,0.083
106,1.8500,1.8500,3.902,4.102,1.165,1.821,0.119,0.173,0.090,0.202,0.363,0.112,0.156,0.074,0.029,-0.020,0.103,0.083,0.083,0.081
107,1.8600,1.8600,3.902,4.096,1.176,1.793,0.120,0.173,0.089,0.202,0.363,0.112,0.156,0.073,0.029,-0.020,0.103,0.083,0.083,0.081
108,1.8700,1.8700,3.903,4.090,1.188,1.764,0.122,0.169,0.087,0.197,0.356,0.110,0.154,0.072,0.029,-0.020,0.101,0.081,0.081,0.079
109,1.8800,1.8800,3.904,4.084,1.199,1.738,0.123,0.165,0.086,0.194,0.350,0.109,0.151,0.070,0.029,-0.019,0.099,0.080,0.079,0.078
110,1.8900,1.8900,3.905,4.077,1.211,1.710,0.124,0.161,0.084,0.191,0.344,0.107,0.149,0.069,0.029,-0.019,0.097,0.079,0.078,0.077
111,1.9000,1.9000,3.905,4.071,1.222,1.682,0.125,0.161,0.084,0.190,0.344,0.107,0.149,0.068,0.029,-0.019,0.097,0.078,0.078,0.077
112,1.9100,1.9100,3.906,4.065,1.234,1.654,0.126,0.157,0.082,0.187,0.338,0.105,0.146,0.067,0.029,-0.018,0.095,0.077,0.076,0.075
113,1.9200,1.9200,3.907,4.058,1.245,1.628,0.127,0.153,0.080,0.184,0.332,0.104,0.143,0.065,0.028,-0.018,0.093,0.076,0.075,0.074
114,1.9300,1.9300,3.907,4.051,1.256,1.600,0.128,0.152,0.080,0.183,0.332,0.103,0.143,0.065,0.028,-0.018,0.093,0.076,0.075,0.074
115,1.9400,1.9400,3.908,4.045,1.268,1.572,0.129,0.148,0.078,0.180,0.326,0.102,0.141,0.063,0.028,-0.017,0.091,0.074,0.074,0.073
116,1.9500,1.9500,3.908,4.038,1.279,1.544,0.130,0.148,0.078,0.179,0.325,0.102,0.141,0.063,0.028,-0.017,0.091,0.074,0.074,0.073
117,1.9600,1.9600,3.909,4.031,1.290,1.518,0.131,0.144,0.076,0.176,0.319,0.100,0.138,0.062,0.028,-0.017,0.089,0.073,0.072,0.072
118,1.9700,1.9700,3.909,4.024,1.301,1.490,0.132,0.143,0.076,0.176,0.319,0.100,0.138,0.061,0.028,-0.017,0.089,0.073,0.072,0.072
119,1.9800,1.9800,3.910,4.016,1.313,1.462,0.133,0.139,0.074,0.172,0.313,0.098,0.136,0.060,0.028,-0.016,0.087,0.071,0.071,0.070
120,1.9900,1.9900,3.910,4.007,1.324,1.434,0.135,0.138,0.074,0.171,0.312,0.098,0.136,0.060,0.028,-0.016,0.087,0.071,0.071,0.070
121,2.0000,2.0000,3.910,3.998,1.335,1.406,0.136,0.138,0.073,0.171,0.312,0.098,0.136,0.059,0.028,-0.016,0.087,0.071,0.071,0.070
122,2.0100,2.0100,3.910,3.990,1.346,1.378,0.137,0.137,0.073,0.170,0.311,0.097,0.136,0.059,0.028,-0.016,0.087,0.071,0.071,0.070
123,2.0200,2.0200,3.910,3.982,1.357,1.351,0.138,0.136,0.073,0.170,0.311,0.097,0.136,0.059,0.028,-0.016,0.087,0.071,0.071,0.071
124,2.0300,2.0300,3.910,3.974,1.368,1.323,0.138,0.136,0.072,0.169,0.310,0.097,0.136,0.059,0.028,-0.016,0.087,0.071,0.071,0.071
125,2.0400,2.0400,3.911,3.966,1.379,1.297,0.139,0.131,0.071,0.166,0.304,0.095,0.133,0.058,0.028,-0.015,0.085,0.070,0.069,0.069
126,2.0500,2.0500,3.911,3.958,1.390,1.269,0.139,0.131,0.070,0.166,0.304,0.095,0.133,0.058,0.028,-0.015,0.085,0.070,0.069,0.069
127,2.0600,2.0600,3.911,3.949,1.401,1.242,0.140,0.130,0.070,0.165,0.303,0.095,0.133,0.057,0.028,-0.015,0.085,0.070,0.070,0.069
128,2.0700,2.0700,3.911,3.941,1.411,1.216,0.141,0.129,0.070,0.165,0.303,0.095,0.133,0.057,0.028,-0.015,0.085,0.070,0.070,0.070
129,2.0800,2.0800,3.911,3.932,1.422,1.189,0.142,0.129,0.070,0.164,0.302,0.094,0.133,0.057,0.028,-0.015,0.085,0.070,0.070,0.070
130,2.0900,2.0900,3.911,3.923,1.433,1.161,0.142,0.128,0.069,0.163,0.302,0.094,0.133,0.057,0.028,-0.015,0.085,0.070,0.070,0.070
131,2.1000,2.1000,3.910,3.911,1.444,1.131,0.144,0.130,0.070,0.165,0.306,0.095,0.136,0.059,0.028,-0.015,0.086,0.071,0.071,0.071
132,2.1100,2.1100,3.909,3.900,1.454,1.104,0.146,0.133,0.071,0.167,0.311,0.096,0.139,0.060,0.028,-0.015,0.088,0.073,0.072,0.072
133,2.1200,2.1200,3.908,3.888,1.465,1.074,0.148,0.135,0.072,0.169,0.315,0.097,0.141,0.061,0.028,-0.016,0.090,0.074,0.074,0.074
134,2.1300,2.1300,3.907,3.876,1.475,1.046,0.150,0.138,0.073,0.171,0.319,0.098,0.144,0.063,0.028,-0.016,0.091,0.075,0.075,0.075
135,2.1400,2.1400,3.907,3.864,1.486,1.018,0.151,0.136,0.073,0.170,0.319,0.097,0.144,0.063,0.028,-0.016,0.091,0.075,0.075,0.075
136,2.1500,2.1500,3.906,3.852,1.497,0.988,0.153,0.139,0.074,0.172,0.323,0.098,0.146,0.064,0.029,-0.016,0.093,0.076,0.076,0.076
137,2.1600,2.1600,3.905,3.839,1.507,0.961,0.156,0.141,0.075,0.173,0.327,0.099,0.149,0.065,0.029,-0.017,0.094,0.077,0.077,0.078
138,2.1700,2.1700,3.904,3.827,1.518,0.931,0.158,0.143,0.076,0.175,0.331,0.099,0.151,0.067,0.029,-0.017,0.096,0.078,0.079,0.079
139,2.1800,2.1800,3.903,3.814,1.528,0.903,0.161,0.145,0.077,0.177,0.335,0.100,0.153,0.068,0.029,-0.017,0.097,0.080,0.080,0.080
140,2.1900,2.1900,3.901,3.799,1.539,0.873,0.162,0.152,0.080,0.183,0.346,0.103,0.158,0.071,0.029,-0.017,0.100,0.083,0.083,0.084
141,2.2000,2.2000,3.899,3.784,1.549,0.846,0.163,0.158,0.083,0.189,0.357,0.106,0.163,0.074,0.029,-0.017,0.103,0.086,0.087,0.087
142,2.2100,2.2100,3.898,3.769,1.559,0.819,0.164,0.160,0.084,0.191,0.361,0.107,0.165,0.075,0.029,-0.017,0.104,0.087,0.088,0.089
143,2.2200,2.2200,3.896,3.754,1.569,0.791,0.166,0.166,0.087,0.197,0.372,0.110,0.170,0.078,0.029,-0.017,0.107,0.090,0.092,0.092
144,2.2300,2.2300,3.894,3.738,1.579,0.763,0.168,0.172,0.090,0.203,0.382,0.113,0.174,0.081,0.029,-0.017,0.110,0.093,0.095,0.095
145,2.2400,2.2400,3.892,3.721,1.589,0.735,0.169,0.178,0.093,0.209,0.392,0.115,0.179,0.083,0.029,-0.017,0.113,0.096,0.098,0.098
146,2.2500,2.2500,3.889,3.703,1.599,0.706,0.171,0.188,0.098,0.218,0.408,0.119,0.186,0.088,0.030,-0.017,0.117,0.100,0.102,0.103
147,2.2600,2.2600,3.886,3.684,1.609,0.679,0.170,0.198,0.102,0.227,0.428,0.124,0.197,0.090,0.030,-0.014,0.121,0.106,0.108,0.108
148,2.2700,2.2700,3.884,3.665,1.619,0.653,0.170,0.204,0.105,0.232,0.441,0.127,0.204,0.092,0.031,-0.013,0.123,0.110,0.112,0.112
149,2.2800,2.2800,3.881,3.646,1.629,0.626,0.169,0.214,0.109,0.241,0.461,0.132,0.215,0.095,0.031,-0.010,0.126,0.116,0.118,0.118
150,2.2900,2.2900,3.878,3.626,1.639,0.599,0.168,0.223,0.114,0.250,0.481,0.136,0.226,0.098,0.032,-0.008,0.130,0.122,0.124,0.124
151,2.3000,2.3000,3.875,3.605,1.650,0.569,0.166,0.233,0.118,0.259,0.500,0.141,0.237,0.100,0.033,-0.006,0.133,0.127,0.130,0.129
152,2.3100,2.3100,3.872,3.586,1.661,0.545,0.156,0.242,0.125,0.269,0.523,0.144,0.249,0.103,0.033,-0.005,0.136,0.132,0.134,0.133
153,2.3200,2.3200,3.872,3.570,1.676,0.506,0.159,0.241,0.124,0.268,0.522,0.143,0.249,0.103,0.033,-0.005,0.136,0.132,0.134,0.133
154,2.3300,2.3300,3.881,3.578,1.707,0.428,0.179,0.209,0.107,0.236,0.456,0.129,0.215,0.094,0.031,-0.010,0.125,0.115,0.117,0.118
155,2.3340,2.3340,3.890,3.593,1.728,0.379,0.188,0.176,0.092,0.205,0.393,0.114,0.183,0.085,0.029,-0.017,0.114,0.097,0.099,0.100
156,2.3380,2.3380,3.899,3.608,1.748,0.341,0.186,0.143,0.076,0.176,0.343,0.100,0.163,0.071,0.029,-0.016,0.100,0.085,0.086,0.088
157,2.3408,2.3408,3.905,3.588,1.795,0.233,0.184,0.119,0.066,0.156,0.310,0.090,0.149,0.062,0.029,-0.014,0.091,0.077,0.078,0.079
158,2.3418,2.3418,3.869,3.427,1.812,0.164,0.166,0.242,0.127,0.269,0.536,0.143,0.261,0.104,0.034,-0.003,0.138,0.135,0.138,0.137
159,2.3427,2.3427,3.841,3.324,1.805,0.205,0.086,0.333,0.187,0.365,0.755,0.178,0.385,0.135,0.039,0.011,0.174,0.185,0.187,0.184
160,2.3436,2.3436,3.816,3.239,1.789,0.275,0.080,0.419,0.244,0.466,0.988,0.222,0.517,0.192,0.045,0.025,0.237,0.262,0.263,0.256
161,2.3446,2.3446,3.792,3.171,1.761,0.391,0.101,0.501,0.294,0.562,1.244,0.268,0.677,0.256,0.054,0.038,0.310,0.348,0.348,0.328
162,2.3455,2.3455,3.768,3.128,1.708,0.574,0.150,0.591,0.346,0.660,1.461,0.314,0.796,0.310,0.060,0.048,0.370,0.418,0.417,0.375
163,2.3464,2.3464,3.745,3.103,1.639,0.799,0.277,0.691,0.399,0.754,1.673,0.356,0.914,0.365,0.069,0.059,0.434,0.492,0.492,0.419
164,2.3474,2.3474,3.722,3.097,1.556,1.066,0.459,0.803,0.441,0.823,1.903,0.383,1.075,0.427,0.075,0.070,0.502,0.572,0.573,0.464
165,2.3483,2.3482,3.705,3.047,1.538,1.177,0.587,0.863,0.486,0.898,2.074,0.413,1.171,0.477,0.079,0.063,0.556,0.619,0.620,0.484
