21,1.0000,1.0000,3.756,4.534,-0.117,5.171,0.183,0.642,0.376,0.713,1.577,0.337,0.859,0.353,0.054,0.044,0.408,0.451,0.450,0.388
22,1.0100,1.0100,3.758,4.525,-0.095,5.111,0.166,0.633,0.371,0.705,1.556,0.334,0.846,0.348,0.053,0.043,0.401,0.443,0.442,0.383
23,1.0200,1.0200,3.760,4.517,-0.074,5.053,0.151,0.625,0.367,0.697,1.536,0.330,0.834,0.343,0.052,0.042,0.395,0.436,0.435,0.378
24,1.0300,1.0300,3.763,4.509,-0.052,4.994,0.138,0.615,0.360,0.685,1.515,0.325,0.825,0.337,0.052,0.041,0.389,0.429,0.428,0.374
25,1.0400,1.0400,3.765,4.501,-0.031,4.939,0.129,0.608,0.356,0.678,1.501,0.322,0.819,0.333,0.052,0.040,0.385,0.425,0.423,0.371
26,1.0500,1.0500,3.767,4.493,-0.010,4.883,0.121,0.601,0.352,0.670,1.487,0.318,0.812,0.329,0.051,0.039,0.381,0.420,0.418,0.368
27,1.0600,1.0600,3.769,4.485,0.011,4.828,0.112,0.594,0.347,0.662,1.473,0.315,0.806,0.325,0.051,0.039,0.377,0.415,0.413,0.366
28,1.0700,1.0700,3.772,4.477,0.032,4.770,0.099,0.583,0.341,0.650,1.452,0.309,0.797,0.320,0.051,0.038,0.371,0.408,0.406,0.361
29,1.0800,1.0800,3.774,4.469,0.052,4.717,0.090,0.576,0.337,0.642,1.438,0.306,0.790,0.316,0.051,0.037,0.367,0.404,0.402,0.359
30,1.0900,1.0900,3.776,4.461,0.073,4.661,0.082,0.569,0.332,0.634,1.423,0.302,0.784,0.312,0.051,0.036,0.363,0.399,0.397,0.356
31,1.1000,1.1000,3.778,4.454,0.093,4.607,0.073,0.561,0.328,0.626,1.409,0.298,0.778,0.308,0.051,0.036,0.358,0.394,0.392,0.353
32,1.1100,1.1100,3.780,4.446,0.113,4.554,0.068,0.555,0.324,0.619,1.389,0.295,0.766,0.303,0.050,0.035,0.353,0.388,0.386,0.349
33,1.1200,1.1200,3.782,4.438,0.133,4.500,0.064,0.549,0.320,0.611,1.369,0.291,0.753,0.298,0.049,0.034,0.348,0.381,0.379,0.344
34,1.1300,1.1300,3.784,4.430,0.153,4.446,0.059,0.542,0.316,0.604,1.349,0.288,0.740,0.293,0.049,0.033,0.342,0.375,0.373,0.339
35,1.1400,1.1400,3.786,4.423,0.173,4.392,0.055,0.536,0.312,0.596,1.329,0.284,0.728,0.288,0.048,0.032,0.336,0.368,0.366,0.334
36,1.1500,1.1500,3.788,4.415,0.192,4.340,0.050,0.529,0.308,0.589,1.309,0.281,0.715,0.283,0.047,0.031,0.331,0.361,0.360,0.329
37,1.1600,1.1600,3.790,4.408,0.212,4.286,0.046,0.523,0.304,0.581,1.288,0.277,0.702,0.278,0.047,0.030,0.325,0.355,0.353,0.325
38,1.1700,1.1700,3.792,4.400,0.231,4.234,0.041,0.516,0.300,0.574,1.268,0.274,0.689,0.273,0.046,0.029,0.319,0.348,0.347,0.320
39,1.1800,1.1800,3.794,4.393,0.250,4.182,0.037,0.510,0.296,0.566,1.247,0.270,0.676,0.268,0.045,0.028,0.314,0.341,0.340,0.315
40,1.1900,1.1900,3.796,4.385,0.269,4.130,0.032,0.503,0.292,0.558,1.227,0.266,0.663,0.263,0.045,0.027,0.308,0.334,0.333,0.310
41,1.2000,1.2000,3.798,4.378,0.287,4.082,0.029,0.497,0.288,0.551,1.206,0.263,0.650,0.258,0.044,0.026,0.302,0.327,0.326,0.304
42,1.2100,1.2100,3.800,4.370,0.306,4.031,0.025,0.490,0.284,0.543,1.185,0.259,0.636,0.252,0.043,0.025,0.296,0.320,0.319,0.298
43,1.2200,1.2200,3.802,4.363,0.325,3.980,0.022,0.484,0.280,0.536,1.164,0.256,0.623,0.247,0.042,0.024,0.289,0.313,0.312,0.292
44,1.2300,1.2300,3.804,4.356,0.343,3.932,0.019,0.477,0.276,0.529,1.143,0.252,0.609,0.241,0.042,0.023,0.283,0.306,0.305,0.287
45,1.2400,1.2400,3.806,4.348,0.361,3.884,0.015,0.471,0.272,0.521,1.122,0.249,0.596,0.236,0.041,0.022,0.277,0.298,0.298,0.281
46,1.2500,1.2500,3.808,4.341,0.379,3.835,0.012,0.464,0.268,0.513,1.100,0.245,0.582,0.230,0.040,0.021,0.270,0.291,0.291,0.275
47,1.2600,1.2600,3.810,4.335,0.397,3.787,0.009,0.458,0.264,0.506,1.079,0.242,0.568,0.225,0.039,0.020,0.264,0.284,0.284,0.269
48,1.2700,1.2700,3.811,4.329,0.414,3.742,0.007,0.454,0.262,0.502,1.068,0.240,0.561,0.222,0.039,0.019,0.261,0.280,0.280,0.266
49,1.2800,1.2800,3.813,4.323,0.430,3.698,0.004,0.448,0.258,0.494,1.047,0.236,0.547,0.216,0.038,0.018,0.254,0.273,0.273,0.260
50,1.2900,1.2900,3.815,4.317,0.447,3.654,0.004,0.442,0.254,0.488,1.027,0.234,0.534,0.211,0.038,0.017,0.249,0.266,0.266,0.254
51,1.3000,1.3000,3.817,4.310,0.464,3.609,0.004,0.436,0.251,0.482,1.008,0.231,0.521,0.206,0.037,0.016,0.243,0.259,0.260,0.248
52,1.3100,1.3100,3.819,4.304,0.480,3.567,0.004,0.430,0.247,0.475,0.988,0.228,0.508,0.200,0.037,0.015,0.237,0.253,0.253,0.242
53,1.3200,1.3200,3.820,4.298,0.497,3.523,0.004,0.427,0.245,0.472,0.978,0.227,0.501,0.197,0.037,0.015,0.234,0.249,0.250,0.239
54,1.3300,1.3300,3.822,4.291,0.513,3.480,0.004,0.421,0.241,0.465,0.958,0.224,0.488,0.192,0.037,0.014,0.229,0.243,0.244,0.233
55,1.3400,1.3400,3.824,4.285,0.530,3.435,0.004,0.414,0.238,0.459,0.938,0.221,0.475,0.187,0.036,0.013,0.223,0.236,0.237,0.227
56,1.3500,1.3500,3.825,4.278,0.546,3.393,0.005,0.411,0.236,0.455,0.928,0.220,0.468,0.184,0.036,0.013,0.220,0.232,0.234,0.224
57,1.3600,1.3600,3.826,4.270,0.562,3.352,0.005,0.408,0.234,0.452,0.918,0.218,0.461,0.181,0.036,0.012,0.217,0.229,0.230,0.221
58,1.3700,1.3700,3.828,4.263,0.578,3.309,0.005,0.402,0.230,0.445,0.898,0.215,0.448,0.176,0.035,0.011,0.211,0.222,0.224,0.215
59,1.3800,1.3800,3.829,4.255,0.594,3.267,0.006,0.399,0.228,0.442,0.888,0.214,0.441,0.173,0.035,0.011,0.208,0.219,0.220,0.212
60,1.3900,1.3900,3.830,4.248,0.609,3.229,0.006,0.395,0.226,0.438,0.879,0.212,0.436,0.170,0.035,0.010,0.206,0.216,0.217,0.210
61,1.4000,1.4000,3.832,4.240,0.625,3.188,0.005,0.389,0.221,0.430,0.863,0.208,0.428,0.167,0.035,0.009,0.201,0.211,0.212,0.205
62,1.4100,1.4100,3.833,4.232,0.641,3.147,0.006,0.386,0.219,0.425,0.855,0.206,0.425,0.165,0.035,0.009,0.199,0.208,0.209,0.202
63,1.4200,1.4200,3.834,4.224,0.656,3.109,0.006,0.382,0.217,0.421,0.847,0.205,0.421,0.163,0.034,0.008,0.197,0.205,0.207,0.199
64,1.4300,1.4300,3.835,4.216,0.672,3.068,0.006,0.379,0.214,0.417,0.839,0.203,0.417,0.161,0.034,0.008,0.195,0.203,0.204,0.197
65,1.4400,1.4400,3.836,4.208,0.687,3.030,0.006,0.375,0.212,0.413,0.831,0.201,0.413,0.159,0.034,0.007,0.193,0.200,0.201,0.194
66,1.4500,1.4500,3.837,4.200,0.702,2.992,0.006,0.372,0.210,0.408,0.822,0.199,0.409,0.157,0.034,0.007,0.191,0.197,0.198,0.192
67,1.4600,1.4600,3.838,4.192,0.718,2.951,0.006,0.369,0.207,0.404,0.814,0.197,0.405,0.155,0.034,0.006,0.188,0.195,0.196,0.189
68,1.4700,1.4700,3.839,4.183,0.733,2.913,0.007,0.365,0.205,0.400,0.806,0.195,0.401,0.153,0.033,0.006,0.186,0.192,0.193,0.186
69,1.4800,1.4800,3.840,4.175,0.748,2.874,0.007,0.362,0.203,0.396,0.798,0.193,0.397,0.151,0.033,0.005,0.184,0.189,0.190,0.184
70,1.4900,1.4900,3.841,4.166,0.763,2.836,0.007,0.358,0.200,0.391,0.789,0.191,0.393,0.149,0.033,0.005,0.182,0.187,0.188,0.181
71,1.5000,1.5000,3.842,4.158,0.778,2.797,0.007,0.355,0.198,0.387,0.781,0.189,0.389,0.147,0.033,0.004,0.180,0.184,0.185,0.179
72,1.5100,1.5100,3.843,4.152,0.792,2.762,0.008,0.351,0.195,0.383,0.773,0.187,0.385,0.145,0.033,0.004,0.177,0.181,0.182,0.176
73,1.5200,1.5200,3.844,4.146,0.806,2.726,0.008,0.348,0.193,0.378,0.765,0.185,0.381,0.143,0.033,0.003,0.175,0.178,0.179,0.173
74,1.5300,1.5300,3.845,4.139,0.820,2.690,0.008,0.344,0.191,0.374,0.756,0.183,0.377,0.141,0.032,0.003,0.173,0.176,0.177,0.171
75,1.5400,1.5400,3.846,4.132,0.834,2.654,0.011,0.342,0.189,0.371,0.749,0.182,0.373,0.139,0.032,0.002,0.172,0.174,0.175,0.169
76,1.5500,1.5500,3.847,4.125,0.848,2.618,0.014,0.339,0.187,0.369,0.741,0.181,0.368,0.138,0.032,0.002,0.170,0.172,0.173,0.168
77,1.5600,1.5600,3.848,4.117,0.861,2.585,0.017,0.336,0.186,0.366,0.734,0.180,0.363,0.137,0.033,0.001,0.169,0.171,0.172,0.166
78,1.5700,1.5700,3.849,4.110,0.875,2.549,0.021,0.334,0.184,0.363,0.726,0.179,0.358,0.135,0.033,0.001,0.168,0.169,0.170,0.165
79,1.5800,1.5800,3.850,4.102,0.889,2.513,0.024,0.331,0.182,0.361,0.718,0.178,0.353,0.134,0.033,0.001,0.167,0.167,0.168,0.163
80,1.5900,1.5900,3.851,4.094,0.903,2.477,0.027,0.328,0.181,0.358,0.711,0.177,0.348,0.133,0.033,0.000,0.166,0.166,0.167,0.162
81,1.6000,1.6000,3.851,4.086,0.916,2.444,0.028,0.328,0.181,0.358,0.711,0.177,0.348,0.133,0.033,0.000,0.165,0.166,0.167,0.162
82,1.6100,1.6100,3.852,4.077,0.930,2.408,0.032,0.325,0.179,0.355,0.703,0.176,0.343,0.131,0.033,0.000,0.164,0.164,0.165,0.160
83,1.6200,1.6200,3.852,4.068,0.944,2.373,0.032,0.325,0.179,0.355,0.702,0.176,0.343,0.131,0.033,0.000,0.164,0.164,0.165,0.160
84,1.6300,1.6300,3.853,4.059,0.957,2.339,0.036,0.322,0.177,0.352,0.695,0.175,0.338,0.130,0.033,-0.001,0.163,0.162,0.163,0.158
85,1.6400,1.6400,3.853,4.048,0.971,2.304,0.037,0.322,0.177,0.352,0.694,0.175,0.337,0.130,0.033,-0.001,0.163,0.162,0.163,0.158
86,1.6500,1.6500,3.853,4.037,0.984,2.271,0.038,0.321,0.177,0.352,0.694,0.175,0.337,0.129,0.033,-0.001,0.163,0.162,0.163,0.158
87,1.6600,1.6600,3.852,4.025,0.997,2.239,0.036,0.324,0.178,0.354,0.701,0.175,0.342,0.130,0.033,0.000,0.164,0.164,0.165,0.160
88,1.6700,1.6700,3.852,4.013,1.010,2.206,0.037,0.323,0.178,0.353,0.700,0.175,0.342,0.130,0.033,0.000,0.164,0.164,0.165,0.160
89,1.6800,1.6800,3.852,4.001,1.024,2.171,0.038,0.323,0.178,0.353,0.700,0.175,0.342,0.130,0.033,0.000,0.163,0.164,0.165,0.160
90,1.6900,1.6900,3.851,3.988,1.037,2.138,0.037,0.325,0.179,0.355,0.707,0.176,0.347,0.131,0.033,0.001,0.165,0.165,0.166,0.162
91,1.7000,1.7000,3.850,3.975,1.050,2.106,0.036,0.327,0.181,0.357,0.713,0.176,0.351,0.132,0.034,0.001,0.166,0.167,0.168,0.163
92,1.7100,1.7100,3.850,3.964,1.063,2.073,0.037,0.327,0.180,0.357,0.713,0.176,0.351,0.132,0.034,0.001,0.165,0.167,0.168,0.163
93,1.7200,1.7200,3.850,3.953,1.076,2.041,0.038,0.327,0.180,0.356,0.712,0.176,0.351,0.132,0.034,0.001,0.165,0.167,0.168,0.163
94,1.7300,1.7300,3.850,3.941,1.089,2.008,0.039,0.326,0.180,0.356,0.712,0.176,0.351,0.131,0.034,0.002,0.165,0.167,0.168,0.163
95,1.7400,1.7400,3.849,3.928,1.101,1.978,0.038,0.328,0.181,0.358,0.719,0.176,0.356,0.132,0.034,0.002,0.166,0.168,0.170,0.165
96,1.7500,1.7500,3.848,3.914,1.114,1.946,0.036,0.331,0.183,0.360,0.725,0.177,0.361,0.133,0.034,0.003,0.167,0.170,0.171,0.166
97,1.7600,1.7600,3.847,3.901,1.126,1.916,0.035,0.333,0.184,0.362,0.732,0.178,0.365,0.134,0.034,0.003,0.168,0.172,0.173,0.168
98,1.7700,1.7700,3.846,3.887,1.139,1.884,0.033,0.335,0.186,0.364,0.739,0.178,0.370,0.135,0.034,0.004,0.169,0.173,0.174,0.169
99,1.7800,1.7800,3.845,3.873,1.151,1.854,0.032,0.337,0.187,0.366,0.746,0.179,0.375,0.136,0.034,0.004,0.171,0.175,0.176,0.171
100,1.7900,1.7900,3.844,3.858,1.163,1.824,0.034,0.340,0.189,0.370,0.754,0.181,0.378,0.138,0.035,0.005,0.173,0.178,0.179,0.174
101,1.8000,1.8000,3.842,3.843,1.175,1.796,0.036,0.347,0.194,0.378,0.769,0.185,0.386,0.141,0.035,0.006,0.177,0.183,0.184,0.179
102,1.8100,1.8100,3.841,3.827,1.187,1.766,0.037,0.350,0.196,0.382,0.777,0.186,0.390,0.143,0.036,0.007,0.179,0.186,0.187,0.182
103,1.8200,1.8200,3.839,3.810,1.199,1.737,0.039,0.356,0.200,0.390,0.793,0.190,0.397,0.147,0.036,0.008,0.183,0.191,0.192,0.187
104,1.8300,1.8300,3.837,3.793,1.210,1.711,0.041,0.363,0.205,0.398,0.808,0.193,0.405,0.150,0.037,0.009,0.187,0.196,0.198,0.192
105,1.8400,1.8400,3.835,3.774,1.222,1.681,0.043,0.369,0.209,0.406,0.824,0.197,0.412,0.154,0.037,0.011,0.191,0.202,0.203,0.198
106,1.8500,1.8500,3.832,3.754,1.233,1.655,0.045,0.378,0.216,0.419,0.847,0.202,0.424,0.159,0.038,0.012,0.197,0.209,0.211,0.206
107,1.8600,1.8600,3.829,3.733,1.244,1.629,0.047,0.388,0.223,0.431,0.871,0.208,0.436,0.164,0.039,0.014,0.203,0.218,0.220,0.214
108,1.8700,1.8700,3.826,3.711,1.255,1.606,0.048,0.397,0.229,0.441,0.901,0.212,0.456,0.172,0.040,0.016,0.212,0.228,0.230,0.223
109,1.8800,1.8800,3.822,3.690,1.267,1.582,0.048,0.409,0.236,0.454,0.941,0.218,0.482,0.183,0.041,0.018,0.224,0.242,0.243,0.235
110,1.8900,1.8900,3.819,3.669,1.279,1.556,0.048,0.418,0.242,0.464,0.971,0.222,0.502,0.190,0.042,0.020,0.232,0.252,0.253,0.245
111,1.9000,1.9000,3.817,3.648,1.293,1.523,0.049,0.424,0.246,0.471,0.990,0.225,0.515,0.195,0.042,0.021,0.238,0.259,0.260,0.251
112,1.9100,1.9100,3.817,3.629,1.313,1.473,0.050,0.423,0.245,0.470,0.990,0.225,0.515,0.195,0.043,0.021,0.238,0.259,0.260,0.251
113,1.9140,1.9140,3.826,3.640,1.339,1.394,0.054,0.395,0.228,0.439,0.899,0.211,0.455,0.171,0.041,0.016,0.212,0.228,0.230,0.223
114,1.9180,1.9180,3.835,3.652,1.366,1.318,0.054,0.366,0.208,0.403,0.819,0.195,0.411,0.152,0.038,0.011,0.190,0.201,0.203,0.198
115,1.9208,1.9208,3.845,3.666,1.389,1.253,0.051,0.332,0.184,0.360,0.737,0.176,0.373,0.133,0.036,0.006,0.168,0.174,0.175,0.171
116,1.9213,1.9213,3.853,3.685,1.404,1.209,0.074,0.309,0.170,0.338,0.678,0.168,0.334,0.124,0.035,0.002,0.159,0.161,0.163,0.159
117,1.9217,1.9217,3.862,3.705,1.419,1.164,0.101,0.282,0.154,0.313,0.610,0.159,0.292,0.114,0.035,-0.002,0.149,0.147,0.149,0.146
118,1.9222,1.9222,3.859,3.698,1.413,1.181,0.091,0.291,0.160,0.322,0.632,0.163,0.305,0.117,0.035,-0.001,0.152,0.151,0.153,0.150
119,1.9223,1.9223,3.849,3.645,1.429,1.149,0.065,0.319,0.177,0.348,0.706,0.171,0.353,0.128,0.036,0.004,0.163,0.168,0.169,0.165
120,1.9225,1.9225,3.841,3.600,1.442,1.122,0.058,0.344,0.193,0.376,0.768,0.183,0.387,0.139,0.037,0.009,0.176,0.185,0.186,0.182
121,1.9226,1.9226,3.837,3.582,1.443,1.122,0.059,0.357,0.202,0.393,0.800,0.190,0.403,0.147,0.038,0.011,0.185,0.196,0.197,0.193
122,1.9228,1.9228,3.833,3.563,1.444,1.122,0.061,0.371,0.212,0.410,0.832,0.198,0.418,0.154,0.039,0.013,0.193,0.206,0.208,0.204
123,1.9229,1.9229,3.828,3.545,1.445,1.124,0.062,0.387,0.223,0.430,0.875,0.207,0.440,0.164,0.041,0.016,0.205,0.221,0.223,0.218
124,1.9231,1.9231,3.824,3.527,1.446,1.127,0.061,0.399,0.231,0.444,0.916,0.213,0.467,0.175,0.042,0.018,0.216,0.235,0.236,0.230
125,1.9232,1.9232,3.820,3.508,1.447,1.130,0.061,0.412,0.238,0.458,0.956,0.219,0.494,0.185,0.043,0.020,0.228,0.248,0.250,0.242
126,1.9234,1.9234,3.815,3.490,1.448,1.135,0.059,0.427,0.248,0.475,1.006,0.227,0.526,0.198,0.044,0.023,0.242,0.265,0.266,0.258
127,1.9235,1.9235,3.813,3.483,1.447,1.140,0.059,0.433,0.252,0.482,1.026,0.230,0.539,0.204,0.045,0.024,0.248,0.272,0.273,0.264
128,1.9241,1.9241,3.804,3.452,1.440,1.175,0.070,0.463,0.271,0.517,1.123,0.247,0.601,0.228,0.048,0.029,0.276,0.306,0.306,0.292
129,1.9248,1.9248,3.794,3.422,1.433,1.211,0.082,0.497,0.291,0.557,1.229,0.265,0.667,0.255,0.052,0.035,0.307,0.342,0.342,0.322
130,1.9254,1.9254,3.785,3.397,1.423,1.257,0.095,0.528,0.310,0.593,1.322,0.283,0.724,0.277,0.055,0.040,0.332,0.372,0.371,0.344
131,1.9260,1.9260,3.777,3.381,1.405,1.318,0.109,0.556,0.327,0.625,1.400,0.298,0.771,0.296,0.058,0.043,0.354,0.397,0.396,0.362
132,1.9266,1.9266,3.769,3.366,1.388,1.375,0.136,0.587,0.344,0.657,1.458,0.313,0.796,0.311,0.058,0.046,0.370,0.416,0.415,0.372
133,1.9272,1.9272,3.761,3.352,1.368,1.438,0.162,0.618,0.362,0.690,1.515,0.328,0.820,0.327,0.059,0.049,0.385,0.434,0.433,0.382
134,1.9278,1.9278,3.751,3.356,1.325,1.571,0.227,0.663,0.385,0.730,1.615,0.346,0.880,0.353,0.064,0.054,0.417,0.470,0.469,0.404
135,1.9284,1.9284,3.741,3.359,1.282,1.703,0.296,0.707,0.408,0.770,1.718,0.363,0.943,0.379,0.070,0.058,0.449,0.507,0.507,0.428
136,1.9290,1.9290,3.731,3.358,1.244,1.826,0.379,0.756,0.426,0.799,1.819,0.373,1.015,0.406,0.072,0.064,0.479,0.542,0.542,0.447
137,1.9296,1.9296,3.721,3.349,1.213,1.928,0.461,0.804,0.443,0.826,1.917,0.384,1.086,0.433,0.075,0.069,0.508,0.577,0.577,0.467
138,1.9302,1.9302,3.711,3.341,1.181,2.049,0.536,0.837,0.470,0.872,2.019,0.402,1.142,0.463,0.077,0.064,0.540,0.604,0.605,0.480
139,1.9307,1.9306,3.707,3.278,1.228,1.947,0.566,0.851,0.481,0.890,2.058,0.409,1.163,0.474,0.078,0.062,0.553,0.615,0.616,0.484
140,1.9311,1.9309,3.704,3.223,1.270,1.853,0.589,0.862,0.489,0.904,2.087,0.415,1.178,0.482,0.079,0.061,0.562,0.623,0.623,0.487
141,1.9316,1.9312,3.700,3.167,1.313,1.760,0.620,0.876,0.499,0.922,2.126,0.422,1.199,0.493,0.080,0.059,0.574,0.633,0.634,0.490
142,1.9320,1.9316,3.697,3.112,1.355,1.665,0.647,0.889,0.506,0.933,2.152,0.427,1.214,0.500,0.081,0.060,0.582,0.642,0.643,0.495
143,1.9324,1.9319,3.694,3.056,1.398,1.568,0.677,0.903,0.513,0.943,2.177,0.430,1.229,0.507,0.083,0.062,0.589,0.652,0.653,0.499
144,1.9328,1.9322,3.691,3.001,1.440,1.473,0.708,0.918,0.519,0.953,2.202,0.434,1.244,0.513,0.084,0.064,0.597,0.661,0.663,0.504
145,1.9332,1.9325,3.687,2.945,1.483,1.379,0.749,0.936,0.528,0.967,2.236,0.439,1.264,0.522,0.086,0.067,0.607,0.674,0.676,0.510
146,1.9337,1.9328,3.684,2.889,1.526,1.281,0.781,0.951,0.534,0.976,2.260,0.443,1.279,0.528,0.087,0.069,0.615,0.683,0.685,0.514
147,1.9341,1.9331,3.681,2.834,1.568,1.185,0.813,0.966,0.540,0.986,2.284,0.446,1.293,0.534,0.088,0.071,0.622,0.693,0.695,0.519
148,1.9345,1.9335,3.677,2.778,1.611,1.089,0.855,0.985,0.548,0.999,2.316,0.451,1.313,0.542,0.089,0.073,0.631,0.705,0.707,0.524
149,1.9349,1.9338,3.674,2.722,1.654,0.999,0.889,1.000,0.556,1.013,2.351,0.457,1.333,0.550,0.091,0.075,0.641,0.716,0.719,0.531
150,1.9354,1.9341,3.671,2.666,1.697,0.909,0.923,1.016,0.565,1.028,2.386,0.463,1.353,0.558,0.092,0.077,0.650,0.728,0.731,0.537
151,1.9358,1.9344,3.668,2.610,1.739,0.821,0.958,1.032,0.574,1.043,2.421,0.469,1.373,0.567,0.093,0.079,0.660,0.739,0.742,0.544
152,1.9362,1.9347,3.664,2.555,1.782,0.736,1.002,1.052,0.585,1.062,2.468,0.477,1.401,0.578,0.095,0.082,0.673,0.754,0.758,0.552
153,1.9366,1.9350,3.661,2.499,1.825,0.644,1.037,1.067,0.593,1.076,2.502,0.483,1.421,0.586,0.096,0.084,0.682,0.766,0.769,0.558
154,1.9370,1.9354,3.658,2.443,1.868,0.553,1.074,1.084,0.601,1.090,2.536,0.489,1.441,0.594,0.097,0.086,0.691,0.777,0.780,0.564
155,1.9375,1.9357,3.654,2.386,1.911,0.466,1.122,1.104,0.612,1.109,2.582,0.497,1.468,0.605,0.098,0.088,0.703,0.791,0.795,0.572
156,1.9379,1.9360,3.651,2.330,1.954,0.383,1.157,1.122,0.625,1.133,2.624,0.507,1.486,0.613,0.101,0.090,0.714,0.805,0.809,0.581
157,1.9383,1.9363,3.648,2.274,1.997,0.303,1.192,1.141,0.641,1.160,2.670,0.518,1.505,0.621,0.105,0.093,0.726,0.819,0.823,0.591
158,1.9387,1.9366,3.645,2.218,2.040,0.222,1.228,1.159,0.657,1.186,2.714,0.530,1.523,0.629,0.109,0.095,0.738,0.833,0.837,0.600
159,1.9391,1.9369,3.642,2.173,2.075,0.161,1.261,1.177,0.672,1.213,2.759,0.541,1.541,0.638,0.112,0.097,0.750,0.847,0.852,0.610
160,1.9396,1.9373,3.645,2.222,2.037,0.230,1.227,1.159,0.657,1.186,2.714,0.530,1.523,0.629,0.109,0.095,0.738,0.833,0.838,0.600
161,1.9400,1.9376,3.648,2.271,1.999,0.298,1.193,1.141,0.641,1.160,2.669,0.518,1.505,0.621,0.105,0.093,0.726,0.819,0.823,0.590
162,1.9404,1.9380,3.651,2.321,1.962,0.363,1.159,1.123,0.625,1.133,2.624,0.507,1.486,0.613,0.101,0.090,0.714,0.804,0.809,0.581
163,1.9408,1.9383,3.653,2.370,1.924,0.439,1.134,1.110,0.615,1.114,2.594,0.500,1.474,0.607,0.099,0.089,0.706,0.795,0.799,0.575
164,1.9412,1.9386,3.656,2.420,1.886,0.518,1.097,1.093,0.606,1.100,2.559,0.493,1.454,0.599,0.098,0.087,0.697,0.784,0.788,0.568
165,1.9417,1.9390,3.659,2.470,1.848,0.598,1.061,1.078,0.598,1.086,2.525,0.487,1.434,0.591,0.097,0.085,0.688,0.773,0.777,0.562
166,1.9421,1.9393,3.662,2.519,1.810,0.677,1.025,1.062,0.590,1.072,2.491,0.481,1.414,0.583,0.095,0.083,0.679,0.762,0.765,0.556
