164,2.4300,2.4300,4.002,4.169,1.616,1.005,-0.063,-0.029,-0.010,0.003,-0.024,0.013,-0.031,0.003,0.009,-0.029,0.012,-0.017,-0.021,-0.024
165,2.4400,2.4400,4.003,4.167,1.624,0.990,-0.067,-0.031,-0.011,0.002,-0.027,0.012,-0.033,0.003,0.009,-0.029,0.011,-0.017,-0.021,-0.025
166,2.4500,2.4500,4.004,4.164,1.632,0.976,-0.071,-0.032,-0.011,0.000,-0.030,0.012,-0.035,0.002,0.009,-0.029,0.011,-0.018,-0.022,-0.025
167,2.4600,2.4600,4.005,4.161,1.641,0.959,-0.076,-0.034,-0.012,-0.001,-0.033,0.011,-0.037,0.002,0.008,-0.029,0.010,-0.019,-0.023,-0.026
168,2.4700,2.4700,4.005,4.159,1.649,0.939,-0.076,-0.034,-0.012,-0.001,-0.033,0.011,-0.037,0.002,0.008,-0.029,0.010,-0.019,-0.023,-0.026
169,2.4800,2.4800,4.006,4.156,1.657,0.924,-0.080,-0.035,-0.012,-0.002,-0.037,0.010,-0.039,0.001,0.008,-0.029,0.009,-0.019,-0.023,-0.027
170,2.4900,2.4900,4.007,4.153,1.665,0.909,-0.084,-0.037,-0.013,-0.003,-0.040,0.010,-0.042,0.001,0.008,-0.029,0.009,-0.020,-0.024,-0.028
171,2.5000,2.5000,4.008,4.151,1.673,0.895,-0.088,-0.038,-0.013,-0.004,-0.043,0.009,-0.044,0.000,0.007,-0.028,0.008,-0.021,-0.025,-0.029
172,2.5100,2.5100,4.009,4.148,1.681,0.880,-0.093,-0.039,-0.014,-0.006,-0.046,0.008,-0.046,0.000,0.007,-0.028,0.007,-0.021,-0.026,-0.029
173,2.5200,2.5200,4.010,4.146,1.689,0.866,-0.097,-0.041,-0.014,-0.007,-0.050,0.007,-0.048,0.000,0.007,-0.028,0.006,-0.022,-0.026,-0.030
174,2.5300,2.5300,4.011,4.143,1.697,0.851,-0.101,-0.042,-0.015,-0.008,-0.053,0.007,-0.050,-0.001,0.007,-0.028,0.006,-0.023,-0.027,-0.031
175,2.5400,2.5400,4.012,4.140,1.705,0.836,-0.105,-0.044,-0.015,-0.009,-0.056,0.006,-0.052,-0.001,0.006,-0.028,0.005,-0.023,-0.028,-0.032
176,2.5500,2.5500,4.013,4.138,1.713,0.822,-0.110,-0.045,-0.016,-0.011,-0.059,0.005,-0.054,-0.002,0.006,-0.028,0.004,-0.024,-0.028,-0.033
177,2.5600,2.5600,4.014,4.135,1.721,0.807,-0.114,-0.046,-0.016,-0.012,-0.063,0.004,-0.056,-0.002,0.006,-0.028,0.003,-0.025,-0.029,-0.034
178,2.5700,2.5700,4.015,4.132,1.729,0.792,-0.118,-0.048,-0.017,-0.013,-0.066,0.004,-0.058,-0.003,0.005,-0.028,0.003,-0.025,-0.030,-0.034
179,2.5800,2.5800,4.015,4.130,1.737,0.772,-0.119,-0.048,-0.017,-0.013,-0.066,0.004,-0.058,-0.003,0.005,-0.028,0.003,-0.025,-0.030,-0.034
180,2.5900,2.5900,4.016,4.127,1.744,0.760,-0.123,-0.049,-0.017,-0.014,-0.069,0.003,-0.060,-0.003,0.005,-0.028,0.002,-0.026,-0.031,-0.035
181,2.6000,2.6000,4.017,4.124,1.752,0.745,-0.127,-0.051,-0.018,-0.015,-0.072,0.002,-0.062,-0.004,0.005,-0.028,0.001,-0.027,-0.031,-0.036
182,2.6100,2.6100,4.018,4.122,1.760,0.731,-0.132,-0.052,-0.018,-0.017,-0.076,0.001,-0.064,-0.004,0.005,-0.028,0.000,-0.027,-0.032,-0.037
183,2.6200,2.6200,4.019,4.119,1.768,0.716,-0.136,-0.054,-0.019,-0.018,-0.079,0.001,-0.066,-0.005,0.004,-0.028,0.000,-0.028,-0.033,-0.038
184,2.6300,2.6300,4.020,4.116,1.776,0.701,-0.140,-0.055,-0.019,-0.019,-0.082,0.000,-0.068,-0.005,0.004,-0.028,-0.001,-0.029,-0.034,-0.039
185,2.6400,2.6400,4.021,4.113,1.783,0.689,-0.145,-0.057,-0.020,-0.020,-0.086,-0.001,-0.070,-0.005,0.004,-0.028,-0.002,-0.029,-0.034,-0.040
186,2.6500,2.6500,4.021,4.111,1.791,0.669,-0.145,-0.057,-0.020,-0.020,-0.086,-0.001,-0.070,-0.005,0.004,-0.028,-0.002,-0.029,-0.034,-0.040
187,2.6600,2.6600,4.022,4.108,1.799,0.654,-0.149,-0.058,-0.020,-0.021,-0.089,-0.001,-0.072,-0.006,0.003,-0.028,-0.002,-0.030,-0.035,-0.040
188,2.6700,2.6700,4.023,4.105,1.807,0.640,-0.153,-0.059,-0.020,-0.022,-0.092,-0.002,-0.074,-0.007,0.003,-0.028,-0.003,-0.031,-0.036,-0.041
189,2.6800,2.6800,4.024,4.102,1.814,0.628,-0.156,-0.060,-0.021,-0.024,-0.095,-0.003,-0.076,-0.007,0.003,-0.028,-0.004,-0.032,-0.037,-0.042
190,2.6900,2.6900,4.025,4.099,1.822,0.614,-0.160,-0.061,-0.021,-0.025,-0.098,-0.003,-0.078,-0.008,0.003,-0.028,-0.005,-0.032,-0.037,-0.043
191,2.7000,2.7000,4.025,4.097,1.830,0.594,-0.160,-0.062,-0.021,-0.025,-0.098,-0.003,-0.078,-0.008,0.003,-0.028,-0.005,-0.032,-0.037,-0.043
192,2.7100,2.7100,4.026,4.094,1.837,0.582,-0.164,-0.063,-0.022,-0.026,-0.101,-0.004,-0.080,-0.008,0.003,-0.028,-0.005,-0.033,-0.038,-0.044
193,2.7200,2.7200,4.027,4.091,1.845,0.567,-0.168,-0.064,-0.022,-0.027,-0.104,-0.004,-0.082,-0.009,0.003,-0.028,-0.006,-0.034,-0.039,-0.045
194,2.7300,2.7300,4.028,4.088,1.853,0.553,-0.172,-0.065,-0.023,-0.028,-0.107,-0.005,-0.084,-0.009,0.003,-0.028,-0.007,-0.035,-0.040,-0.046
195,2.7400,2.7400,4.029,4.085,1.860,0.541,-0.176,-0.066,-0.023,-0.029,-0.110,-0.006,-0.086,-0.010,0.002,-0.028,-0.007,-0.036,-0.041,-0.047
196,2.7500,2.7500,4.029,4.081,1.868,0.521,-0.176,-0.067,-0.023,-0.029,-0.110,-0.006,-0.086,-0.010,0.002,-0.028,-0.007,-0.036,-0.041,-0.047
197,2.7600,2.7600,4.030,4.078,1.876,0.506,-0.180,-0.068,-0.024,-0.030,-0.113,-0.006,-0.088,-0.010,0.002,-0.028,-0.008,-0.036,-0.042,-0.048
198,2.7700,2.7700,4.030,4.074,1.884,0.486,-0.180,-0.068,-0.024,-0.030,-0.113,-0.006,-0.088,-0.010,0.002,-0.028,-0.008,-0.036,-0.042,-0.048
199,2.7800,2.7800,4.031,4.070,1.891,0.474,-0.184,-0.069,-0.024,-0.031,-0.116,-0.007,-0.090,-0.011,0.002,-0.028,-0.009,-0.037,-0.042,-0.048
200,2.7900,2.7900,4.032,4.066,1.899,0.460,-0.188,-0.070,-0.025,-0.032,-0.119,-0.008,-0.092,-0.011,0.002,-0.028,-0.009,-0.038,-0.043,-0.049
201,2.8000,2.8000,4.032,4.063,1.907,0.440,-0.188,-0.071,-0.025,-0.032,-0.119,-0.008,-0.092,-0.011,0.002,-0.028,-0.009,-0.038,-0.043,-0.049
202,2.8100,2.8100,4.033,4.059,1.914,0.427,-0.192,-0.072,-0.025,-0.033,-0.122,-0.008,-0.094,-0.012,0.002,-0.029,-0.010,-0.039,-0.044,-0.050
203,2.8200,2.8200,4.033,4.055,1.922,0.407,-0.193,-0.072,-0.025,-0.033,-0.122,-0.008,-0.094,-0.012,0.002,-0.029,-0.010,-0.039,-0.044,-0.050
204,2.8300,2.8300,4.034,4.051,1.930,0.393,-0.197,-0.073,-0.025,-0.034,-0.125,-0.009,-0.096,-0.012,0.001,-0.029,-0.011,-0.039,-0.045,-0.051
205,2.8400,2.8400,4.035,4.047,1.937,0.381,-0.201,-0.074,-0.026,-0.036,-0.128,-0.010,-0.097,-0.013,0.001,-0.029,-0.012,-0.040,-0.046,-0.052
206,2.8500,2.8500,4.035,4.043,1.945,0.361,-0.201,-0.075,-0.026,-0.036,-0.128,-0.010,-0.097,-0.013,0.001,-0.029,-0.012,-0.040,-0.046,-0.052
207,2.8600,2.8600,4.036,4.039,1.953,0.346,-0.205,-0.076,-0.026,-0.037,-0.131,-0.010,-0.099,-0.013,0.001,-0.029,-0.012,-0.041,-0.046,-0.053
208,2.8700,2.8700,4.036,4.035,1.960,0.329,-0.205,-0.076,-0.026,-0.037,-0.131,-0.010,-0.099,-0.013,0.001,-0.029,-0.012,-0.041,-0.046,-0.053
209,2.8800,2.8800,4.037,4.031,1.968,0.314,-0.209,-0.077,-0.027,-0.038,-0.134,-0.011,-0.101,-0.014,0.001,-0.029,-0.013,-0.042,-0.047,-0.054
210,2.8900,2.8900,4.037,4.027,1.975,0.297,-0.210,-0.077,-0.027,-0.038,-0.134,-0.011,-0.101,-0.014,0.001,-0.029,-0.013,-0.042,-0.047,-0.054
211,2.9000,2.9000,4.038,4.023,1.983,0.282,-0.214,-0.079,-0.027,-0.039,-0.137,-0.012,-0.103,-0.014,0.001,-0.029,-0.014,-0.043,-0.048,-0.055
212,2.9100,2.9100,4.038,4.019,1.991,0.262,-0.214,-0.079,-0.027,-0.039,-0.137,-0.012,-0.103,-0.014,0.001,-0.029,-0.014,-0.043,-0.048,-0.055
213,2.9200,2.9200,4.039,4.015,1.998,0.250,-0.218,-0.080,-0.028,-0.040,-0.140,-0.012,-0.105,-0.015,0.000,-0.029,-0.014,-0.043,-0.049,-0.056
214,2.9300,2.9300,4.039,4.011,2.006,0.230,-0.218,-0.080,-0.028,-0.040,-0.140,-0.012,-0.105,-0.015,0.000,-0.029,-0.014,-0.044,-0.049,-0.056
215,2.9400,2.9400,4.040,4.007,2.014,0.215,-0.222,-0.081,-0.028,-0.041,-0.143,-0.013,-0.107,-0.015,0.000,-0.029,-0.015,-0.044,-0.050,-0.057
216,2.9500,2.9500,4.040,4.003,2.021,0.198,-0.223,-0.082,-0.028,-0.041,-0.143,-0.013,-0.107,-0.015,0.000,-0.029,-0.015,-0.044,-0.050,-0.057
217,2.9600,2.9600,4.041,3.998,2.029,0.183,-0.227,-0.083,-0.029,-0.042,-0.146,-0.013,-0.109,-0.016,0.000,-0.029,-0.016,-0.045,-0.051,-0.057
218,2.9700,2.9700,4.041,3.994,2.036,0.166,-0.227,-0.083,-0.029,-0.042,-0.146,-0.013,-0.109,-0.016,0.000,-0.029,-0.016,-0.045,-0.051,-0.058
219,2.9800,2.9800,4.042,3.990,2.044,0.151,-0.231,-0.084,-0.029,-0.043,-0.149,-0.014,-0.111,-0.016,0.000,-0.029,-0.017,-0.046,-0.051,-0.058
220,2.9900,2.9900,4.042,3.986,2.051,0.133,-0.231,-0.084,-0.029,-0.043,-0.149,-0.014,-0.111,-0.016,0.000,-0.029,-0.017,-0.046,-0.051,-0.058
221,3.0000,3.0000,4.042,3.981,2.059,0.113,-0.231,-0.084,-0.029,-0.043,-0.149,-0.014,-0.111,-0.016,0.000,-0.029,-0.017,-0.046,-0.051,-0.058
222,3.0100,3.0100,4.043,3.976,2.066,0.101,-0.235,-0.085,-0.029,-0.044,-0.152,-0.015,-0.113,-0.017,0.000,-0.030,-0.017,-0.047,-0.052,-0.059
223,3.0200,3.0200,4.043,3.971,2.074,0.081,-0.235,-0.085,-0.029,-0.044,-0.152,-0.015,-0.113,-0.017,0.000,-0.030,-0.017,-0.047,-0.052,-0.059
224,3.0300,3.0300,4.043,3.965,2.081,0.064,-0.236,-0.085,-0.029,-0.044,-0.152,-0.015,-0.113,-0.017,0.000,-0.030,-0.017,-0.047,-0.052,-0.059
225,3.0400,3.0400,4.043,3.960,2.088,0.046,-0.236,-0.085,-0.029,-0.044,-0.152,-0.015,-0.113,-0.017,0.000,-0.030,-0.017,-0.047,-0.052,-0.059
226,3.0500,3.0500,4.043,3.955,2.096,0.026,-0.236,-0.086,-0.029,-0.044,-0.152,-0.015,-0.113,-0.017,0.000,-0.030,-0.017,-0.047,-0.052,-0.059
227,3.0600,3.0600,4.043,3.950,2.103,0.009,-0.237,-0.086,-0.029,-0.044,-0.152,-0.015,-0.113,-0.017,0.000,-0.030,-0.017,-0.047,-0.052,-0.059
228,3.0700,3.0700,4.044,3.944,2.110,-0.004,-0.240,-0.087,-0.030,-0.045,-0.154,-0.015,-0.115,-0.017,0.000,-0.030,-0.018,-0.048,-0.053,-0.060
229,3.0800,3.0800,4.044,3.939,2.117,-0.021,-0.241,-0.087,-0.030,-0.045,-0.154,-0.015,-0.115,-0.017,0.000,-0.030,-0.018,-0.048,-0.053,-0.060
230,3.0900,3.0900,4.044,3.934,2.125,-0.041,-0.241,-0.087,-0.030,-0.045,-0.154,-0.015,-0.115,-0.017,0.000,-0.030,-0.018,-0.048,-0.053,-0.060
231,3.1000,3.1000,4.044,3.928,2.132,-0.059,-0.242,-0.087,-0.030,-0.045,-0.154,-0.015,-0.115,-0.017,0.000,-0.030,-0.018,-0.048,-0.053,-0.060
232,3.1100,3.1100,4.044,3.923,2.139,-0.076,-0.242,-0.087,-0.030,-0.045,-0.154,-0.015,-0.115,-0.017,0.000,-0.030,-0.018,-0.048,-0.053,-0.060
233,3.1200,3.1200,4.044,3.917,2.147,-0.096,-0.242,-0.087,-0.030,-0.045,-0.154,-0.015,-0.115,-0.017,0.000,-0.030,-0.018,-0.048,-0.053,-0.060
234,3.1300,3.1300,4.044,3.912,2.154,-0.114,-0.243,-0.087,-0.030,-0.045,-0.154,-0.015,-0.115,-0.017,-0.001,-0.030,-0.018,-0.048,-0.053,-0.060
235,3.1400,3.1400,4.044,3.906,2.161,-0.131,-0.243,-0.088,-0.030,-0.045,-0.154,-0.015,-0.115,-0.017,-0.001,-0.030,-0.018,-0.048,-0.053,-0.060
236,3.1500,3.1500,4.045,3.901,2.168,-0.144,-0.247,-0.089,-0.030,-0.046,-0.157,-0.016,-0.116,-0.018,-0.001,-0.030,-0.018,-0.048,-0.054,-0.061
237,3.1600,3.1600,4.045,3.895,2.176,-0.164,-0.247,-0.089,-0.030,-0.046,-0.157,-0.016,-0.116,-0.018,-0.001,-0.030,-0.018,-0.049,-0.054,-0.061
238,3.1700,3.1700,4.045,3.890,2.183,-0.181,-0.248,-0.089,-0.030,-0.046,-0.157,-0.016,-0.116,-0.018,-0.001,-0.030,-0.018,-0.049,-0.054,-0.061
239,3.1800,3.1800,4.045,3.884,2.190,-0.199,-0.248,-0.089,-0.030,-0.045,-0.157,-0.016,-0.116,-0.018,-0.001,-0.030,-0.018,-0.049,-0.054,-0.061
240,3.1900,3.1900,4.045,3.877,2.198,-0.219,-0.249,-0.089,-0.030,-0.045,-0.157,-0.016,-0.116,-0.018,-0.001,-0.030,-0.018,-0.049,-0.054,-0.061
241,3.2000,3.2000,4.044,3.870,2.205,-0.241,-0.246,-0.089,-0.029,-0.044,-0.154,-0.015,-0.115,-0.017,-0.001,-0.030,-0.018,-0.048,-0.053,-0.060
242,3.2100,3.2100,4.044,3.863,2.212,-0.259,-0.247,-0.089,-0.029,-0.044,-0.154,-0.015,-0.115,-0.017,-0.001,-0.030,-0.018,-0.048,-0.053,-0.060
243,3.2200,3.2200,4.044,3.855,2.220,-0.279,-0.247,-0.089,-0.029,-0.044,-0.154,-0.015,-0.115,-0.017,-0.001,-0.030,-0.018,-0.048,-0.053,-0.060
244,3.2300,3.2300,4.043,3.848,2.227,-0.302,-0.245,-0.088,-0.029,-0.043,-0.152,-0.015,-0.113,-0.016,-0.001,-0.030,-0.017,-0.047,-0.052,-0.059
245,3.2400,3.2400,4.043,3.841,2.234,-0.319,-0.245,-0.089,-0.029,-0.043,-0.152,-0.015,-0.113,-0.016,-0.001,-0.030,-0.017,-0.047,-0.052,-0.059
246,3.2500,3.2500,4.043,3.833,2.242,-0.339,-0.246,-0.089,-0.029,-0.043,-0.151,-0.015,-0.113,-0.016,-0.001,-0.030,-0.018,-0.047,-0.052,-0.059
247,3.2600,3.2600,4.042,3.826,2.249,-0.362,-0.244,-0.088,-0.028,-0.042,-0.149,-0.014,-0.112,-0.016,-0.001,-0.029,-0.017,-0.046,-0.052,-0.059
248,3.2700,3.2700,4.042,3.818,2.256,-0.379,-0.244,-0.088,-0.028,-0.042,-0.149,-0.014,-0.112,-0.016,-0.001,-0.029,-0.017,-0.046,-0.052,-0.059
249,3.2800,3.2800,4.041,3.810,2.264,-0.405,-0.242,-0.088,-0.028,-0.041,-0.146,-0.014,-0.110,-0.015,-0.002,-0.029,-0.017,-0.046,-0.051,-0.058
250,3.2900,3.2900,4.041,3.803,2.271,-0.422,-0.242,-0.088,-0.027,-0.041,-0.146,-0.014,-0.110,-0.015,-0.002,-0.029,-0.017,-0.046,-0.051,-0.058
251,3.3000,3.3000,4.041,3.795,2.279,-0.442,-0.243,-0.088,-0.027,-0.041,-0.146,-0.014,-0.110,-0.015,-0.002,-0.029,-0.017,-0.046,-0.051,-0.058
252,3.3100,3.3100,4.040,3.787,2.286,-0.465,-0.239,-0.087,-0.027,-0.040,-0.143,-0.013,-0.108,-0.014,-0.002,-0.029,-0.016,-0.045,-0.050,-0.057
253,3.3200,3.3200,4.040,3.780,2.293,-0.483,-0.240,-0.088,-0.027,-0.040,-0.143,-0.013,-0.108,-0.014,-0.002,-0.029,-0.016,-0.045,-0.050,-0.057
254,3.3300,3.3300,4.039,3.770,2.301,-0.508,-0.237,-0.087,-0.026,-0.039,-0.140,-0.012,-0.106,-0.014,-0.002,-0.029,-0.015,-0.044,-0.049,-0.056
255,3.3400,3.3400,4.038,3.760,2.308,-0.531,-0.234,-0.086,-0.026,-0.038,-0.137,-0.012,-0.104,-0.013,-0.002,-0.029,-0.015,-0.043,-0.048,-0.055
256,3.3500,3.3500,4.037,3.750,2.316,-0.556,-0.231,-0.086,-0.025,-0.037,-0.134,-0.011,-0.102,-0.012,-0.002,-0.029,-0.014,-0.043,-0.048,-0.054
257,3.3600,3.3600,4.036,3.740,2.323,-0.579,-0.228,-0.085,-0.025,-0.036,-0.131,-0.011,-0.100,-0.012,-0.001,-0.029,-0.013,-0.042,-0.047,-0.053
258,3.3700,3.3700,4.035,3.729,2.331,-0.604,-0.225,-0.084,-0.024,-0.035,-0.128,-0.010,-0.098,-0.011,-0.001,-0.029,-0.013,-0.041,-0.046,-0.052
259,3.3800,3.3800,4.034,3.719,2.339,-0.630,-0.222,-0.084,-0.024,-0.034,-0.125,-0.010,-0.096,-0.011,-0.001,-0.028,-0.012,-0.041,-0.045,-0.052
260,3.3900,3.3900,4.033,3.709,2.346,-0.653,-0.219,-0.083,-0.024,-0.033,-0.122,-0.009,-0.094,-0.010,-0.001,-0.028,-0.011,-0.040,-0.044,-0.051
261,3.4000,3.4000,4.032,3.698,2.354,-0.678,-0.216,-0.083,-0.023,-0.031,-0.119,-0.008,-0.092,-0.009,-0.001,-0.028,-0.011,-0.039,-0.044,-0.050
262,3.4100,3.4100,4.031,3.687,2.361,-0.701,-0.213,-0.082,-0.023,-0.030,-0.116,-0.008,-0.090,-0.009,-0.001,-0.028,-0.010,-0.038,-0.043,-0.049
263,3.4200,3.4200,4.029,3.674,2.369,-0.732,-0.207,-0.081,-0.022,-0.028,-0.110,-0.007,-0.086,-0.008,-0.001,-0.028,-0.009,-0.037,-0.041,-0.047
264,3.4300,3.4300,4.028,3.662,2.376,-0.754,-0.204,-0.080,-0.021,-0.027,-0.107,-0.006,-0.084,-0.007,-0.001,-0.028,-0.008,-0.036,-0.040,-0.046
265,3.4400,3.4400,4.026,3.649,2.384,-0.785,-0.197,-0.079,-0.020,-0.026,-0.101,-0.005,-0.080,-0.006,-0.001,-0.028,-0.007,-0.035,-0.039,-0.045
266,3.4500,3.4500,4.024,3.637,2.391,-0.814,-0.191,-0.078,-0.020,-0.024,-0.095,-0.004,-0.076,-0.005,-0.001,-0.028,-0.006,-0.033,-0.037,-0.043
267,3.4600,3.4600,4.023,3.624,2.399,-0.839,-0.188,-0.077,-0.019,-0.023,-0.092,-0.004,-0.075,-0.004,-0.001,-0.027,-0.005,-0.032,-0.037,-0.042
268,3.4700,3.4700,4.021,3.611,2.407,-0.870,-0.182,-0.076,-0.018,-0.021,-0.086,-0.002,-0.071,-0.003,-0.001,-0.027,-0.004,-0.031,-0.035,-0.040
269,3.4800,3.4800,4.019,3.597,2.414,-0.898,-0.174,-0.074,-0.017,-0.019,-0.080,-0.001,-0.066,-0.002,0.000,-0.027,-0.002,-0.030,-0.034,-0.038
270,3.4900,3.4900,4.017,3.583,2.423,-0.931,-0.167,-0.073,-0.017,-0.017,-0.074,0.000,-0.062,-0.001,0.000,-0.027,-0.001,-0.028,-0.032,-0.037
271,3.5000,3.5000,4.016,3.568,2.431,-0.956,-0.163,-0.072,-0.016,-0.016,-0.070,0.001,-0.060,-0.001,0.000,-0.027,0.000,-0.028,-0.031,-0.036
272,3.5100,3.5100,4.014,3.554,2.439,-0.986,-0.156,-0.071,-0.015,-0.014,-0.064,0.002,-0.056,0.000,0.001,-0.027,0.001,-0.026,-0.030,-0.034
273,3.5200,3.5200,4.013,3.542,2.448,-1.014,-0.152,-0.070,-0.015,-0.013,-0.061,0.002,-0.053,0.001,0.001,-0.028,0.002,-0.026,-0.029,-0.033
274,3.5300,3.5300,4.012,3.532,2.459,-1.047,-0.149,-0.070,-0.015,-0.012,-0.058,0.003,-0.051,0.001,0.001,-0.028,0.002,-0.025,-0.028,-0.032
275,3.5400,3.5400,4.013,3.525,2.471,-1.071,-0.154,-0.071,-0.015,-0.013,-0.061,0.002,-0.053,0.001,0.001,-0.027,0.002,-0.026,-0.029,-0.033
276,3.5469,3.5469,4.022,3.543,2.489,-1.069,-0.191,-0.079,-0.018,-0.022,-0.089,-0.003,-0.073,-0.003,-0.001,-0.027,-0.005,-0.032,-0.036,-0.041
277,3.5539,3.5539,4.031,3.562,2.508,-1.068,-0.223,-0.086,-0.022,-0.030,-0.116,-0.008,-0.090,-0.008,-0.002,-0.028,-0.011,-0.039,-0.043,-0.049
278,3.5587,3.5587,4.038,3.574,2.521,-1.063,-0.249,-0.092,-0.025,-0.037,-0.136,-0.012,-0.104,-0.012,-0.003,-0.029,-0.015,-0.044,-0.049,-0.055
279,3.5627,3.5627,4.030,3.505,2.562,-1.209,-0.224,-0.087,-0.021,-0.029,-0.113,-0.008,-0.089,-0.007,-0.003,-0.028,-0.010,-0.038,-0.042,-0.048
280,3.5637,3.5637,3.998,3.350,2.588,-1.441,-0.106,-0.062,-0.009,0.003,-0.015,0.011,-0.023,0.009,0.003,-0.028,0.011,-0.016,-0.019,-0.021
281,3.5646,3.5646,3.972,3.246,2.586,-1.538,-0.032,-0.043,0.004,0.032,0.054,0.028,0.017,0.019,0.005,-0.027,0.025,-0.003,-0.004,-0.004
282,3.5655,3.5655,3.945,3.142,2.585,-1.632,0.043,-0.010,0.023,0.070,0.130,0.047,0.055,0.028,0.016,-0.020,0.044,0.024,0.023,0.025
283,3.5665,3.5665,3.911,3.023,2.565,-1.688,0.180,0.060,0.046,0.118,0.258,0.072,0.135,0.051,0.026,-0.007,0.077,0.070,0.072,0.076
284,3.5674,3.5674,3.872,2.894,2.540,-1.680,0.247,0.190,0.098,0.218,0.471,0.120,0.247,0.095,0.030,-0.002,0.125,0.123,0.127,0.131
285,3.5683,3.5683,3.817,2.719,2.494,-1.503,0.128,0.402,0.234,0.448,0.957,0.214,0.504,0.181,0.048,0.030,0.228,0.258,0.261,0.257
286,3.5693,3.5693,3.748,2.530,2.408,-1.138,0.288,0.682,0.392,0.742,1.633,0.350,0.886,0.349,0.069,0.061,0.418,0.480,0.480,0.415
287,3.5702,3.5702,3.702,2.461,2.293,-0.704,0.643,0.892,0.494,0.912,2.095,0.418,1.178,0.477,0.080,0.066,0.557,0.623,0.624,0.482
288,3.5711,3.5710,3.682,2.338,2.334,-0.739,0.847,0.985,0.537,0.980,2.267,0.443,1.282,0.522,0.088,0.075,0.610,0.685,0.687,0.509
289,3.5721,3.5717,3.671,2.195,2.434,-0.939,0.976,1.042,0.564,1.025,2.378,0.461,1.348,0.549,0.092,0.082,0.641,0.723,0.726,0.528
290,3.5730,3.5724,3.660,2.052,2.534,-1.128,1.110,1.100,0.594,1.077,2.505,0.483,1.424,0.579,0.096,0.089,0.675,0.764,0.768,0.551
291,3.5739,3.5732,3.649,1.908,2.634,-1.303,1.246,1.161,0.634,1.146,2.647,0.513,1.496,0.609,0.104,0.096,0.713,0.809,0.813,0.578
292,3.5749,3.5739,3.638,1.764,2.734,-1.456,1.378,1.226,0.690,1.244,2.811,0.553,1.563,0.640,0.117,0.103,0.757,0.860,0.866,0.614
293,3.5758,3.5746,3.627,1.620,2.835,-1.611,1.510,1.291,0.743,1.337,2.977,0.594,1.635,0.672,0.129,0.110,0.801,0.910,0.917,0.649
294,3.5767,3.5753,3.616,1.476,2.935,-1.731,1.633,1.351,0.784,1.429,3.181,0.645,1.746,0.709,0.135,0.118,0.844,0.962,0.969,0.687
295,3.5777,3.5759,3.613,1.430,2.967,-1.776,1.671,1.369,0.796,1.454,3.235,0.658,1.776,0.719,0.137,0.120,0.856,0.976,0.983,0.696
296,3.5786,3.5764,3.614,1.449,2.953,-1.752,1.657,1.363,0.792,1.446,3.217,0.654,1.766,0.716,0.136,0.119,0.852,0.971,0.978,0.693
297,3.5796,3.5770,3.615,1.469,2.939,-1.729,1.643,1.356,0.788,1.437,3.199,0.649,1.756,0.713,0.136,0.118,0.848,0.967,0.974,0.690
298,3.5805,3.5775,3.617,1.488,2.925,-1.717,1.622,1.346,0.780,1.421,3.162,0.640,1.736,0.706,0.134,0.117,0.840,0.957,0.964,0.683
299,3.5814,3.5780,3.618,1.507,2.911,-1.694,1.609,1.339,0.777,1.412,3.144,0.636,1.726,0.703,0.134,0.116,0.837,0.953,0.960,0.680
300,3.5824,3.5786,3.619,1.526,2.897,-1.671,1.596,1.334,0.773,1.404,3.126,0.631,1.716,0.699,0.133,0.115,0.833,0.948,0.955,0.677
301,3.5833,3.5791,3.620,1.545,2.883,-1.647,1.583,1.328,0.769,1.396,3.107,0.627,1.706,0.696,0.133,0.115,0.829,0.944,0.951,0.673
302,3.5842,3.5796,3.622,1.564,2.870,-1.638,1.563,1.317,0.762,1.379,3.070,0.617,1.686,0.689,0.132,0.113,0.821,0.934,0.941,0.666
303,3.5852,3.5801,3.623,1.583,2.856,-1.615,1.550,1.312,0.758,1.371,3.052,0.613,1.676,0.686,0.131,0.113,0.817,0.929,0.936,0.663
304,3.5861,3.5808,3.625,1.606,2.839,-1.597,1.529,1.301,0.750,1.354,3.014,0.604,1.655,0.679,0.130,0.111,0.809,0.920,0.927,0.656
305,3.5870,3.5815,3.626,1.630,2.822,-1.566,1.515,1.295,0.747,1.346,2.996,0.599,1.645,0.676,0.129,0.110,0.805,0.915,0.922,0.653
306,3.5880,3.5823,3.628,1.654,2.804,-1.546,1.493,1.284,0.739,1.329,2.958,0.590,1.625,0.669,0.128,0.109,0.797,0.906,0.912,0.646
307,3.5889,3.5830,3.629,1.678,2.787,-1.513,1.479,1.277,0.735,1.320,2.942,0.586,1.617,0.666,0.127,0.108,0.793,0.901,0.908,0.643
308,3.5898,3.5837,3.631,1.702,2.769,-1.484,1.455,1.266,0.725,1.304,2.914,0.579,1.605,0.660,0.125,0.107,0.786,0.892,0.899,0.637
309,3.5908,3.5844,3.632,1.725,2.752,-1.450,1.441,1.259,0.720,1.295,2.899,0.575,1.599,0.658,0.124,0.106,0.782,0.888,0.894,0.634
310,3.5917,3.5851,3.634,1.749,2.734,-1.421,1.417,1.247,0.710,1.278,2.870,0.568,1.587,0.652,0.122,0.105,0.774,0.879,0.885,0.627
