167,1.9220,1.9152,3.679,2.743,1.647,0.993,0.839,0.978,0.544,0.992,2.299,0.448,1.302,0.537,0.089,0.073,0.625,0.698,0.701,0.521
168,1.9276,1.9203,3.678,2.728,1.663,0.956,0.849,0.983,0.546,0.995,2.307,0.449,1.307,0.539,0.089,0.073,0.628,0.701,0.704,0.522
169,1.9333,1.9254,3.678,2.714,1.676,0.923,0.850,0.984,0.545,0.995,2.307,0.449,1.307,0.539,0.089,0.073,0.628,0.701,0.704,0.522
170,1.9390,1.9305,3.678,2.702,1.689,0.890,0.851,0.984,0.545,0.995,2.306,0.449,1.307,0.538,0.089,0.074,0.627,0.701,0.703,0.522
171,1.9446,1.9356,3.678,2.689,1.703,0.855,0.852,0.985,0.545,0.995,2.306,0.449,1.307,0.538,0.089,0.074,0.627,0.701,0.703,0.521
172,1.9503,1.9407,3.678,2.677,1.715,0.825,0.853,0.985,0.545,0.994,2.306,0.449,1.307,0.538,0.089,0.074,0.627,0.701,0.703,0.521
173,1.9560,1.9457,3.678,2.666,1.727,0.795,0.854,0.986,0.545,0.994,2.306,0.449,1.306,0.538,0.089,0.074,0.627,0.701,0.703,0.521
174,1.9616,1.9506,3.677,2.650,1.740,0.765,0.865,0.991,0.547,0.997,2.314,0.450,1.311,0.540,0.089,0.074,0.629,0.704,0.706,0.522
175,1.9673,1.9555,3.677,2.641,1.753,0.733,0.866,0.991,0.547,0.997,2.313,0.450,1.311,0.539,0.089,0.075,0.629,0.703,0.706,0.522
176,1.9730,1.9605,3.676,2.621,1.768,0.700,0.877,0.996,0.550,1.002,2.324,0.452,1.317,0.542,0.090,0.075,0.632,0.707,0.710,0.524
177,1.9786,1.9654,3.673,2.561,1.817,0.595,0.912,1.012,0.558,1.017,2.360,0.458,1.338,0.550,0.091,0.077,0.641,0.719,0.722,0.530
178,1.9826,1.9688,3.669,2.497,1.866,0.496,0.958,1.033,0.570,1.036,2.407,0.467,1.365,0.561,0.093,0.080,0.654,0.734,0.737,0.539
179,1.9849,1.9707,3.667,2.460,1.894,0.437,0.983,1.044,0.575,1.046,2.430,0.471,1.379,0.567,0.093,0.081,0.660,0.741,0.745,0.543
180,1.9852,1.9710,3.663,2.395,1.942,0.339,1.032,1.065,0.587,1.065,2.477,0.479,1.406,0.578,0.095,0.084,0.673,0.756,0.760,0.551
181,1.9854,1.9712,3.659,2.338,1.985,0.253,1.080,1.086,0.598,1.084,2.523,0.487,1.433,0.589,0.097,0.086,0.685,0.771,0.775,0.559
182,1.9857,1.9714,3.655,2.281,2.028,0.167,1.128,1.107,0.608,1.103,2.568,0.495,1.460,0.599,0.098,0.089,0.697,0.786,0.790,0.568
183,1.9859,1.9716,3.652,2.223,2.071,0.080,1.165,1.124,0.619,1.122,2.606,0.503,1.479,0.607,0.100,0.091,0.707,0.798,0.802,0.575
184,1.9862,1.9717,3.649,2.179,2.104,0.025,1.199,1.142,0.635,1.149,2.652,0.514,1.498,0.616,0.104,0.093,0.720,0.812,0.817,0.585
185,1.9864,1.9719,3.647,2.154,2.122,-0.002,1.220,1.153,0.646,1.167,2.682,0.522,1.510,0.621,0.106,0.094,0.728,0.822,0.827,0.591
186,1.9867,1.9720,3.646,2.130,2.140,-0.038,1.233,1.160,0.651,1.176,2.697,0.525,1.516,0.624,0.108,0.095,0.732,0.827,0.831,0.595
187,1.9870,1.9721,3.644,2.106,2.158,-0.065,1.255,1.171,0.661,1.194,2.727,0.533,1.528,0.630,0.110,0.096,0.740,0.836,0.841,0.601
188,1.9872,1.9723,3.642,2.082,2.176,-0.092,1.276,1.183,0.671,1.212,2.757,0.540,1.541,0.636,0.112,0.098,0.748,0.846,0.851,0.608
189,1.9875,1.9724,3.641,2.057,2.194,-0.129,1.289,1.189,0.676,1.220,2.772,0.544,1.547,0.638,0.114,0.098,0.752,0.850,0.855,0.611
190,1.9877,1.9725,3.639,2.024,2.220,-0.177,1.312,1.201,0.686,1.237,2.801,0.551,1.559,0.644,0.116,0.100,0.760,0.859,0.865,0.617
191,1.9880,1.9726,3.637,1.990,2.246,-0.225,1.336,1.213,0.696,1.255,2.830,0.558,1.571,0.649,0.118,0.101,0.768,0.869,0.874,0.624
192,1.9882,1.9727,3.635,1.957,2.272,-0.273,1.360,1.225,0.706,1.272,2.859,0.565,1.582,0.655,0.121,0.102,0.775,0.878,0.883,0.630
193,1.9885,1.9728,3.634,1.933,2.290,-0.310,1.375,1.232,0.711,1.280,2.874,0.569,1.588,0.657,0.122,0.103,0.779,0.882,0.888,0.633
194,1.9887,1.9729,3.634,1.928,2.294,-0.320,1.376,1.233,0.711,1.280,2.873,0.569,1.588,0.657,0.122,0.103,0.779,0.882,0.888,0.632
195,1.9913,1.9735,3.630,1.873,2.335,-0.389,1.423,1.256,0.731,1.314,2.931,0.583,1.612,0.668,0.126,0.106,0.794,0.900,0.906,0.645
196,1.9939,1.9741,3.627,1.819,2.376,-0.462,1.461,1.275,0.744,1.339,2.980,0.595,1.636,0.677,0.129,0.108,0.806,0.914,0.920,0.654
197,1.9953,1.9742,3.623,1.759,2.422,-0.528,1.505,1.297,0.759,1.373,3.055,0.614,1.677,0.690,0.131,0.111,0.821,0.932,0.939,0.668
198,1.9961,1.9741,3.620,1.704,2.465,-0.600,1.542,1.315,0.770,1.398,3.110,0.628,1.708,0.700,0.133,0.113,0.833,0.946,0.953,0.678
199,1.9966,1.9737,3.617,1.650,2.507,-0.671,1.578,1.332,0.781,1.422,3.165,0.641,1.738,0.710,0.134,0.116,0.844,0.960,0.967,0.688
200,1.9972,1.9732,3.614,1.586,2.556,-0.759,1.617,1.350,0.792,1.447,3.219,0.655,1.768,0.719,0.136,0.118,0.855,0.973,0.981,0.697
201,1.9977,1.9727,3.610,1.527,2.601,-0.826,1.663,1.372,0.806,1.479,3.291,0.673,1.807,0.733,0.138,0.121,0.871,0.992,0.999,0.711
202,1.9980,1.9723,3.606,1.466,2.647,-0.897,1.711,1.395,0.821,1.512,3.363,0.690,1.846,0.746,0.140,0.124,0.886,1.010,1.018,0.724
203,1.9983,1.9718,3.602,1.401,2.696,-0.975,1.762,1.419,0.836,1.544,3.434,0.708,1.885,0.759,0.143,0.127,0.901,1.028,1.036,0.736
204,1.9985,1.9712,3.598,1.334,2.745,-1.015,1.789,1.442,0.858,1.606,3.543,0.748,1.933,0.771,0.150,0.131,0.921,1.052,1.060,0.757
205,1.9987,1.9706,3.593,1.267,2.795,-1.040,1.818,1.469,0.886,1.682,3.678,0.796,1.991,0.787,0.159,0.136,0.946,1.083,1.092,0.784
206,1.9989,1.9699,3.590,1.208,2.840,-1.094,1.844,1.488,0.904,1.728,3.758,0.824,2.024,0.796,0.165,0.140,0.961,1.101,1.110,0.800
207,1.9990,1.9691,3.586,1.148,2.885,-1.129,1.871,1.512,0.928,1.789,3.863,0.862,2.069,0.808,0.172,0.144,0.981,1.125,1.135,0.821
208,1.9991,1.9690,3.586,1.140,2.891,-1.144,1.874,1.512,0.928,1.789,3.863,0.862,2.068,0.808,0.172,0.144,0.981,1.125,1.135,0.821
