16,0.9500,0.9500,3.746,4.540,-0.186,5.369,0.263,0.684,0.400,0.754,1.681,0.354,0.922,0.380,0.061,0.048,0.441,0.490,0.488,0.416
17,0.9600,0.9600,3.749,4.531,-0.162,5.301,0.239,0.671,0.393,0.742,1.650,0.349,0.903,0.372,0.059,0.047,0.431,0.478,0.477,0.408
18,0.9700,0.9700,3.752,4.523,-0.137,5.231,0.215,0.659,0.385,0.729,1.619,0.344,0.884,0.364,0.057,0.046,0.421,0.467,0.465,0.399
19,0.9800,0.9800,3.755,4.515,-0.112,5.161,0.190,0.646,0.378,0.717,1.587,0.339,0.865,0.356,0.055,0.044,0.411,0.455,0.454,0.391
20,0.9900,0.9900,3.757,4.506,-0.088,5.096,0.174,0.637,0.374,0.709,1.566,0.335,0.852,0.350,0.054,0.043,0.404,0.447,0.446,0.386
21,1.0000,1.0000,3.760,4.497,-0.063,5.025,0.151,0.625,0.366,0.697,1.535,0.330,0.834,0.342,0.052,0.042,0.394,0.436,0.435,0.378
22,1.0100,1.0100,3.762,4.486,-0.039,4.963,0.142,0.618,0.362,0.689,1.522,0.327,0.828,0.339,0.052,0.041,0.390,0.432,0.430,0.375
23,1.0200,1.0200,3.764,4.475,-0.016,4.902,0.134,0.611,0.358,0.681,1.508,0.323,0.821,0.335,0.052,0.040,0.387,0.427,0.425,0.372
24,1.0300,1.0300,3.766,4.464,0.007,4.842,0.125,0.604,0.354,0.674,1.494,0.320,0.815,0.331,0.052,0.040,0.383,0.422,0.421,0.370
25,1.0400,1.0400,3.768,4.453,0.030,4.781,0.117,0.597,0.349,0.666,1.480,0.316,0.809,0.327,0.052,0.039,0.379,0.418,0.416,0.367
26,1.0500,1.0500,3.770,4.442,0.053,4.721,0.108,0.590,0.345,0.658,1.465,0.313,0.803,0.323,0.052,0.039,0.374,0.413,0.411,0.364
27,1.0600,1.0600,3.772,4.431,0.076,4.660,0.100,0.583,0.341,0.650,1.451,0.309,0.796,0.319,0.051,0.038,0.370,0.408,0.406,0.362
28,1.0700,1.0700,3.774,4.420,0.098,4.602,0.091,0.575,0.336,0.642,1.437,0.306,0.790,0.315,0.051,0.037,0.366,0.404,0.402,0.359
29,1.0800,1.0800,3.776,4.409,0.121,4.541,0.082,0.568,0.332,0.634,1.423,0.302,0.784,0.311,0.051,0.037,0.362,0.399,0.397,0.356
30,1.0900,1.0900,3.778,4.398,0.143,4.482,0.074,0.561,0.328,0.626,1.408,0.298,0.777,0.307,0.051,0.036,0.358,0.394,0.392,0.354
31,1.1000,1.1000,3.779,4.387,0.165,4.425,0.072,0.558,0.326,0.622,1.399,0.297,0.771,0.305,0.051,0.035,0.356,0.391,0.389,0.351
32,1.1100,1.1100,3.781,4.376,0.187,4.366,0.067,0.551,0.322,0.615,1.379,0.293,0.759,0.300,0.050,0.034,0.350,0.384,0.383,0.347
33,1.1200,1.1200,3.783,4.365,0.208,4.310,0.063,0.545,0.318,0.607,1.358,0.290,0.746,0.295,0.050,0.033,0.344,0.378,0.376,0.342
34,1.1300,1.1300,3.784,4.354,0.230,4.253,0.061,0.541,0.316,0.603,1.348,0.288,0.740,0.292,0.049,0.033,0.342,0.375,0.373,0.340
35,1.1400,1.1400,3.786,4.343,0.251,4.196,0.057,0.535,0.312,0.596,1.328,0.284,0.727,0.287,0.049,0.032,0.336,0.368,0.366,0.335
36,1.1500,1.1500,3.788,4.332,0.272,4.139,0.052,0.528,0.308,0.588,1.308,0.281,0.714,0.282,0.048,0.031,0.330,0.361,0.360,0.330
37,1.1600,1.1600,3.789,4.320,0.293,4.084,0.051,0.525,0.306,0.584,1.297,0.279,0.708,0.280,0.048,0.031,0.327,0.358,0.357,0.328
38,1.1700,1.1700,3.791,4.309,0.314,4.027,0.046,0.518,0.302,0.577,1.277,0.275,0.695,0.275,0.047,0.030,0.322,0.351,0.350,0.323
39,1.1800,1.1800,3.792,4.298,0.335,3.973,0.044,0.515,0.300,0.573,1.266,0.273,0.688,0.272,0.047,0.029,0.319,0.348,0.347,0.320
40,1.1900,1.1900,3.793,4.287,0.356,3.918,0.043,0.511,0.297,0.569,1.256,0.271,0.682,0.270,0.046,0.029,0.316,0.345,0.344,0.318
41,1.2000,1.2000,3.795,4.275,0.376,3.863,0.038,0.505,0.293,0.561,1.235,0.268,0.669,0.264,0.046,0.028,0.310,0.338,0.337,0.313
42,1.2100,1.2100,3.796,4.263,0.396,3.811,0.037,0.501,0.291,0.557,1.225,0.266,0.662,0.262,0.045,0.027,0.307,0.335,0.334,0.311
43,1.2200,1.2200,3.797,4.250,0.416,3.759,0.035,0.498,0.289,0.553,1.214,0.264,0.656,0.259,0.045,0.027,0.304,0.331,0.330,0.308
44,1.2300,1.2300,3.798,4.238,0.435,3.710,0.034,0.495,0.287,0.550,1.204,0.262,0.649,0.256,0.045,0.026,0.301,0.327,0.327,0.305
45,1.2400,1.2400,3.799,4.225,0.455,3.658,0.033,0.491,0.285,0.546,1.193,0.261,0.642,0.253,0.045,0.026,0.298,0.324,0.323,0.302
46,1.2500,1.2500,3.799,4.213,0.474,3.611,0.034,0.491,0.285,0.546,1.193,0.261,0.642,0.253,0.045,0.026,0.298,0.324,0.323,0.302
47,1.2600,1.2600,3.799,4.199,0.492,3.566,0.034,0.491,0.285,0.546,1.192,0.260,0.642,0.253,0.045,0.026,0.298,0.324,0.323,0.302
48,1.2700,1.2700,3.800,4.184,0.511,3.516,0.033,0.487,0.283,0.542,1.182,0.259,0.635,0.250,0.044,0.026,0.294,0.320,0.320,0.299
49,1.2800,1.2800,3.800,4.170,0.529,3.471,0.034,0.487,0.283,0.542,1.182,0.259,0.635,0.250,0.045,0.026,0.294,0.320,0.320,0.299
50,1.2900,1.2900,3.799,4.154,0.546,3.430,0.036,0.490,0.285,0.545,1.192,0.260,0.641,0.252,0.045,0.026,0.297,0.324,0.323,0.302
51,1.3000,1.3000,3.799,4.138,0.563,3.387,0.036,0.490,0.285,0.545,1.191,0.260,0.641,0.252,0.045,0.027,0.297,0.324,0.323,0.302
52,1.3100,1.3100,3.798,4.121,0.580,3.346,0.039,0.493,0.287,0.549,1.202,0.262,0.648,0.255,0.046,0.027,0.300,0.327,0.327,0.306
53,1.3200,1.3200,3.797,4.104,0.597,3.305,0.041,0.496,0.289,0.552,1.212,0.264,0.654,0.257,0.046,0.028,0.303,0.331,0.330,0.309
54,1.3300,1.3300,3.796,4.086,0.613,3.266,0.043,0.499,0.291,0.556,1.222,0.265,0.661,0.260,0.047,0.028,0.306,0.335,0.334,0.312
55,1.3400,1.3400,3.795,4.068,0.630,3.226,0.045,0.502,0.293,0.560,1.232,0.267,0.667,0.262,0.047,0.029,0.309,0.338,0.337,0.314
56,1.3500,1.3500,3.793,4.049,0.645,3.193,0.050,0.508,0.297,0.567,1.252,0.271,0.680,0.267,0.048,0.030,0.315,0.345,0.344,0.319
57,1.3600,1.3600,3.791,4.029,0.660,3.160,0.055,0.515,0.300,0.575,1.273,0.274,0.693,0.271,0.049,0.031,0.320,0.352,0.351,0.324
58,1.3700,1.3700,3.789,4.009,0.675,3.126,0.059,0.521,0.304,0.582,1.293,0.278,0.705,0.276,0.050,0.033,0.326,0.358,0.357,0.329
59,1.3800,1.3800,3.786,3.988,0.689,3.098,0.065,0.531,0.310,0.594,1.323,0.283,0.724,0.283,0.051,0.034,0.334,0.368,0.367,0.337
60,1.3900,1.3900,3.784,3.968,0.704,3.064,0.070,0.537,0.314,0.601,1.343,0.287,0.737,0.288,0.052,0.035,0.340,0.375,0.373,0.342
61,1.4000,1.4000,3.782,3.948,0.718,3.033,0.074,0.544,0.318,0.609,1.363,0.290,0.749,0.292,0.053,0.037,0.345,0.382,0.380,0.347
62,1.4100,1.4100,3.780,3.926,0.736,2.992,0.079,0.550,0.322,0.616,1.382,0.294,0.761,0.297,0.054,0.038,0.350,0.388,0.386,0.352
63,1.4200,1.4200,3.782,3.901,0.772,2.897,0.076,0.543,0.318,0.608,1.362,0.290,0.749,0.292,0.053,0.037,0.345,0.382,0.380,0.347
64,1.4233,1.4233,3.788,3.884,0.816,2.774,0.067,0.523,0.306,0.585,1.301,0.279,0.711,0.277,0.051,0.034,0.328,0.362,0.361,0.333
65,1.4257,1.4257,3.796,3.868,0.864,2.636,0.053,0.496,0.290,0.554,1.218,0.264,0.659,0.257,0.048,0.030,0.305,0.335,0.334,0.313
66,1.4280,1.4280,3.804,3.853,0.911,2.505,0.044,0.470,0.273,0.523,1.133,0.250,0.605,0.234,0.045,0.026,0.280,0.306,0.306,0.289
67,1.4286,1.4286,3.796,3.822,0.908,2.525,0.056,0.495,0.289,0.553,1.217,0.264,0.658,0.256,0.049,0.030,0.304,0.335,0.334,0.314
68,1.4293,1.4293,3.786,3.787,0.904,2.557,0.075,0.529,0.310,0.592,1.319,0.282,0.722,0.280,0.052,0.036,0.333,0.369,0.367,0.338
69,1.4299,1.4299,3.780,3.762,0.907,2.562,0.085,0.549,0.322,0.615,1.380,0.293,0.760,0.294,0.055,0.039,0.349,0.388,0.387,0.353
70,1.4306,1.4306,3.778,3.754,0.907,2.566,0.089,0.555,0.326,0.623,1.399,0.297,0.772,0.299,0.056,0.040,0.355,0.395,0.393,0.358
71,1.4332,1.4332,3.769,3.724,0.901,2.597,0.123,0.589,0.345,0.659,1.463,0.314,0.800,0.316,0.056,0.044,0.372,0.416,0.415,0.369
72,1.4350,1.4350,3.760,3.706,0.886,2.648,0.155,0.622,0.364,0.694,1.526,0.330,0.827,0.333,0.057,0.047,0.390,0.437,0.436,0.381
73,1.4365,1.4365,3.751,3.691,0.864,2.726,0.219,0.662,0.385,0.731,1.620,0.346,0.884,0.357,0.062,0.051,0.419,0.470,0.469,0.403
74,1.4378,1.4378,3.741,3.682,0.834,2.825,0.291,0.705,0.408,0.771,1.722,0.363,0.947,0.383,0.068,0.056,0.452,0.507,0.507,0.427
75,1.4390,1.4390,3.732,3.677,0.800,2.935,0.366,0.748,0.424,0.797,1.813,0.372,1.011,0.408,0.071,0.061,0.479,0.539,0.539,0.446
76,1.4403,1.4403,3.722,3.666,0.774,3.026,0.449,0.795,0.441,0.824,1.912,0.383,1.083,0.435,0.074,0.066,0.508,0.574,0.574,0.466
77,1.4416,1.4415,3.714,3.638,0.768,3.069,0.515,0.826,0.460,0.855,1.989,0.395,1.130,0.456,0.076,0.065,0.531,0.597,0.597,0.478
78,1.4428,1.4428,3.707,3.584,0.796,3.026,0.568,0.849,0.479,0.886,2.058,0.407,1.167,0.475,0.078,0.062,0.553,0.615,0.616,0.486
79,1.4441,1.4440,3.701,3.522,0.833,2.958,0.605,0.864,0.497,0.917,2.120,0.420,1.198,0.494,0.080,0.058,0.574,0.632,0.633,0.493
80,1.4451,1.4450,3.698,3.461,0.883,2.845,0.627,0.874,0.505,0.931,2.149,0.426,1.213,0.503,0.081,0.057,0.584,0.640,0.642,0.497
81,1.4460,1.4459,3.696,3.408,0.929,2.737,0.647,0.884,0.510,0.939,2.166,0.428,1.223,0.507,0.081,0.058,0.589,0.647,0.648,0.501
82,1.4469,1.4467,3.694,3.354,0.974,2.632,0.667,0.894,0.515,0.946,2.183,0.431,1.232,0.511,0.082,0.060,0.594,0.653,0.655,0.504
83,1.4477,1.4476,3.691,3.301,1.017,2.535,0.697,0.908,0.521,0.956,2.208,0.435,1.247,0.518,0.084,0.062,0.601,0.663,0.665,0.509
84,1.4486,1.4484,3.689,3.246,1.062,2.429,0.717,0.917,0.525,0.963,2.224,0.437,1.257,0.522,0.085,0.063,0.606,0.670,0.671,0.512
85,1.4495,1.4492,3.686,3.187,1.110,2.318,0.747,0.932,0.532,0.973,2.249,0.441,1.271,0.528,0.086,0.065,0.614,0.679,0.681,0.516
86,1.4504,1.4500,3.683,3.129,1.158,2.207,0.777,0.946,0.538,0.982,2.273,0.445,1.286,0.534,0.087,0.067,0.621,0.689,0.691,0.521
87,1.4512,1.4508,3.681,3.072,1.207,2.091,0.797,0.956,0.541,0.988,2.289,0.447,1.296,0.538,0.088,0.069,0.626,0.695,0.697,0.523
88,1.4521,1.4516,3.679,3.014,1.256,1.974,0.818,0.966,0.545,0.994,2.304,0.449,1.305,0.542,0.089,0.070,0.630,0.701,0.703,0.525
89,1.4528,1.4522,3.676,2.962,1.299,1.877,0.849,0.980,0.552,1.005,2.331,0.453,1.321,0.548,0.090,0.072,0.638,0.710,0.713,0.530
90,1.4536,1.4528,3.674,2.908,1.342,1.781,0.873,0.991,0.558,1.015,2.355,0.458,1.334,0.554,0.091,0.074,0.644,0.718,0.721,0.534
91,1.4542,1.4533,3.671,2.855,1.384,1.694,0.907,1.007,0.567,1.030,2.390,0.464,1.355,0.562,0.092,0.076,0.654,0.730,0.732,0.541
92,1.4548,1.4538,3.668,2.802,1.427,1.604,0.941,1.022,0.575,1.045,2.425,0.470,1.375,0.570,0.093,0.078,0.663,0.741,0.744,0.547
93,1.4554,1.4542,3.667,2.758,1.464,1.517,0.954,1.029,0.578,1.050,2.437,0.472,1.382,0.573,0.093,0.079,0.666,0.745,0.748,0.549
94,1.4560,1.4547,3.665,2.713,1.501,1.435,0.978,1.040,0.583,1.060,2.460,0.476,1.395,0.578,0.094,0.080,0.672,0.752,0.755,0.553
95,1.4566,1.4551,3.663,2.664,1.542,1.343,1.002,1.051,0.589,1.069,2.482,0.480,1.408,0.583,0.095,0.081,0.678,0.759,0.763,0.557
96,1.4572,1.4554,3.661,2.618,1.580,1.259,1.025,1.061,0.594,1.078,2.505,0.484,1.422,0.588,0.096,0.083,0.684,0.767,0.770,0.561
97,1.4578,1.4558,3.658,2.577,1.613,1.192,1.058,1.076,0.602,1.092,2.539,0.490,1.442,0.597,0.097,0.085,0.694,0.778,0.782,0.567
98,1.4584,1.4562,3.656,2.537,1.645,1.122,1.081,1.086,0.607,1.101,2.562,0.494,1.455,0.602,0.098,0.086,0.700,0.785,0.789,0.571
99,1.4590,1.4564,3.655,2.505,1.669,1.067,1.094,1.092,0.610,1.106,2.572,0.496,1.462,0.604,0.098,0.087,0.702,0.789,0.793,0.573
100,1.4596,1.4567,3.653,2.474,1.694,1.016,1.118,1.103,0.615,1.116,2.596,0.500,1.475,0.610,0.099,0.088,0.709,0.796,0.800,0.577
101,1.4602,1.4570,3.651,2.444,1.718,0.975,1.140,1.115,0.626,1.134,2.626,0.508,1.487,0.615,0.101,0.089,0.717,0.806,0.810,0.584
102,1.4607,1.4571,3.649,2.392,1.758,0.893,1.165,1.128,0.637,1.152,2.657,0.515,1.499,0.620,0.104,0.091,0.724,0.815,0.820,0.590
103,1.4612,1.4572,3.646,2.336,1.804,0.805,1.200,1.146,0.653,1.179,2.702,0.526,1.518,0.629,0.107,0.093,0.736,0.829,0.834,0.599
104,1.4616,1.4572,3.643,2.279,1.849,0.719,1.235,1.165,0.668,1.206,2.746,0.537,1.536,0.637,0.111,0.095,0.748,0.843,0.848,0.609
105,1.4619,1.4571,3.640,2.226,1.891,0.640,1.269,1.183,0.683,1.232,2.790,0.548,1.554,0.645,0.115,0.097,0.760,0.857,0.862,0.618
106,1.4623,1.4570,3.637,2.163,1.940,0.543,1.305,1.202,0.698,1.257,2.834,0.559,1.572,0.653,0.118,0.100,0.771,0.871,0.876,0.628
107,1.4626,1.4568,3.633,2.101,1.986,0.461,1.349,1.225,0.718,1.292,2.892,0.574,1.595,0.664,0.123,0.102,0.787,0.889,0.895,0.640
108,1.4629,1.4565,3.629,2.037,2.034,0.374,1.394,1.248,0.737,1.325,2.949,0.588,1.619,0.675,0.127,0.105,0.803,0.907,0.914,0.653
109,1.4631,1.4562,3.626,1.980,2.079,0.295,1.428,1.266,0.749,1.350,3.002,0.601,1.647,0.685,0.129,0.107,0.814,0.921,0.928,0.663
110,1.4634,1.4557,3.623,1.919,2.127,0.211,1.465,1.284,0.760,1.375,3.058,0.615,1.678,0.694,0.131,0.110,0.825,0.935,0.941,0.672
111,1.4636,1.4552,3.620,1.864,2.170,0.139,1.500,1.301,0.771,1.399,3.114,0.629,1.709,0.704,0.133,0.112,0.837,0.948,0.955,0.682
112,1.4638,1.4545,3.616,1.801,2.219,0.063,1.545,1.324,0.785,1.432,3.187,0.647,1.750,0.717,0.135,0.115,0.852,0.967,0.974,0.695
113,1.4639,1.4539,3.613,1.747,2.262,-0.010,1.580,1.341,0.796,1.456,3.241,0.660,1.780,0.727,0.136,0.117,0.863,0.980,0.988,0.705
114,1.4641,1.4531,3.611,1.690,2.309,-0.106,1.610,1.354,0.803,1.472,3.276,0.669,1.799,0.733,0.138,0.119,0.870,0.989,0.997,0.711
115,1.4642,1.4523,3.608,1.637,2.351,-0.177,1.646,1.372,0.814,1.496,3.330,0.682,1.828,0.742,0.139,0.121,0.882,1.003,1.010,0.721
116,1.4644,1.4514,3.605,1.581,2.395,-0.255,1.683,1.389,0.825,1.520,3.383,0.696,1.857,0.752,0.141,0.123,0.893,1.016,1.024,0.730
117,1.4645,1.4502,3.601,1.512,2.444,-0.324,1.724,1.411,0.841,1.560,3.463,0.719,1.898,0.765,0.144,0.127,0.909,1.036,1.044,0.745
118,1.4646,1.4490,3.597,1.453,2.487,-0.350,1.747,1.432,0.862,1.621,3.572,0.758,1.947,0.777,0.152,0.131,0.929,1.060,1.069,0.767
119,1.4648,1.4475,3.593,1.393,2.533,-0.385,1.772,1.455,0.884,1.681,3.680,0.797,1.994,0.789,0.159,0.135,0.949,1.084,1.093,0.788
120,1.4649,1.4460,3.590,1.339,2.575,-0.431,1.794,1.472,0.901,1.727,3.760,0.826,2.028,0.798,0.165,0.139,0.963,1.102,1.112,0.803
121,1.4650,1.4444,3.587,1.280,2.619,-0.482,1.819,1.491,0.919,1.773,3.839,0.854,2.061,0.808,0.170,0.142,0.978,1.120,1.130,0.819
122,1.4651,1.4422,3.583,1.213,2.669,-0.531,1.848,1.516,0.943,1.833,3.943,0.891,2.105,0.820,0.178,0.146,0.998,1.144,1.154,0.839
123,1.4652,1.4396,3.578,1.142,2.721,-0.567,1.881,1.545,0.973,1.909,4.072,0.936,2.158,0.836,0.187,0.151,1.023,1.174,1.185,0.866
124,1.4653,1.4366,3.572,1.065,2.774,-0.547,1.887,1.569,1.001,2.014,4.265,1.013,2.247,0.854,0.197,0.159,1.051,1.209,1.221,0.897
125,1.4654,1.4325,3.566,0.977,2.837,-0.475,1.841,1.574,1.015,2.147,4.534,1.132,2.381,0.868,0.206,0.168,1.073,1.241,1.255,0.928
126,1.4655,1.4273,3.560,0.881,2.906,-0.425,1.803,1.584,1.035,2.282,4.797,1.247,2.509,0.881,0.215,0.177,1.096,1.273,1.289,0.959
127,1.4655,1.4203,3.552,0.771,2.982,-0.327,1.749,1.597,1.067,2.462,5.137,1.394,2.671,0.900,0.227,0.189,1.127,1.316,1.333,1.000
128,1.4656,1.4107,3.544,0.650,3.067,-0.263,1.703,1.616,1.108,2.641,5.467,1.533,2.821,0.919,0.239,0.201,1.158,1.359,1.379,1.042
129,1.4657,1.4097,3.543,0.639,3.075,-0.240,1.686,1.609,1.112,2.668,5.517,1.555,2.845,0.921,0.242,0.202,1.163,1.365,1.385,1.071
