50,1.2900,1.2900,3.812,4.263,0.488,3.554,0.009,0.450,0.260,0.497,1.056,0.238,0.554,0.218,0.039,0.019,0.257,0.276,0.277,0.263
51,1.3000,1.3000,3.813,4.253,0.506,3.507,0.008,0.446,0.258,0.493,1.045,0.236,0.547,0.215,0.039,0.019,0.254,0.273,0.273,0.260
52,1.3100,1.3100,3.814,4.244,0.523,3.464,0.008,0.443,0.256,0.490,1.035,0.234,0.540,0.212,0.039,0.018,0.251,0.269,0.270,0.257
53,1.3200,1.3200,3.815,4.235,0.540,3.420,0.009,0.440,0.254,0.487,1.026,0.233,0.534,0.210,0.038,0.018,0.248,0.266,0.266,0.254
54,1.3300,1.3300,3.816,4.225,0.557,3.376,0.009,0.437,0.252,0.484,1.016,0.232,0.527,0.207,0.038,0.017,0.245,0.263,0.263,0.251
55,1.3400,1.3400,3.817,4.215,0.574,3.332,0.010,0.434,0.250,0.480,1.006,0.230,0.520,0.204,0.038,0.017,0.242,0.259,0.260,0.248
56,1.3500,1.3500,3.818,4.205,0.591,3.288,0.010,0.431,0.248,0.477,0.996,0.229,0.514,0.201,0.038,0.016,0.239,0.256,0.257,0.246
57,1.3600,1.3600,3.819,4.194,0.608,3.244,0.011,0.428,0.246,0.473,0.985,0.227,0.507,0.199,0.038,0.016,0.237,0.253,0.253,0.243
58,1.3700,1.3700,3.820,4.184,0.624,3.203,0.011,0.425,0.244,0.470,0.975,0.226,0.500,0.196,0.038,0.016,0.234,0.249,0.250,0.240
59,1.3800,1.3800,3.820,4.173,0.641,3.160,0.012,0.424,0.244,0.470,0.975,0.226,0.500,0.196,0.038,0.016,0.234,0.249,0.250,0.240
60,1.3900,1.3900,3.821,4.162,0.657,3.119,0.013,0.421,0.242,0.466,0.965,0.224,0.494,0.193,0.038,0.015,0.231,0.246,0.247,0.237
61,1.4000,1.4000,3.821,4.151,0.674,3.076,0.014,0.421,0.242,0.466,0.965,0.224,0.493,0.193,0.038,0.015,0.230,0.246,0.247,0.237
62,1.4100,1.4100,3.822,4.139,0.690,3.034,0.014,0.418,0.240,0.463,0.954,0.222,0.487,0.190,0.038,0.015,0.227,0.242,0.243,0.234
63,1.4200,1.4200,3.822,4.126,0.706,2.994,0.015,0.417,0.240,0.462,0.954,0.222,0.487,0.190,0.038,0.015,0.227,0.242,0.243,0.234
64,1.4300,1.4300,3.822,4.113,0.722,2.954,0.016,0.417,0.240,0.462,0.954,0.222,0.486,0.189,0.038,0.015,0.227,0.242,0.243,0.234
65,1.4400,1.4400,3.821,4.099,0.737,2.918,0.017,0.420,0.242,0.465,0.963,0.224,0.493,0.192,0.038,0.016,0.230,0.246,0.247,0.237
66,1.4500,1.4500,3.821,4.085,0.753,2.877,0.018,0.420,0.242,0.465,0.963,0.223,0.493,0.192,0.038,0.016,0.230,0.246,0.247,0.237
67,1.4600,1.4600,3.821,4.071,0.768,2.839,0.019,0.419,0.242,0.465,0.963,0.223,0.493,0.191,0.038,0.016,0.230,0.246,0.247,0.237
68,1.4700,1.4700,3.820,4.057,0.784,2.801,0.020,0.422,0.243,0.468,0.972,0.225,0.499,0.194,0.039,0.016,0.233,0.249,0.250,0.240
69,1.4800,1.4800,3.820,4.042,0.799,2.763,0.020,0.422,0.243,0.468,0.972,0.224,0.499,0.194,0.039,0.016,0.233,0.249,0.250,0.240
70,1.4900,1.4900,3.819,4.027,0.814,2.726,0.021,0.425,0.245,0.471,0.981,0.226,0.506,0.196,0.039,0.017,0.235,0.252,0.253,0.243
71,1.5000,1.5000,3.818,4.011,0.828,2.692,0.022,0.427,0.247,0.474,0.991,0.227,0.512,0.199,0.040,0.018,0.238,0.256,0.257,0.246
72,1.5100,1.5100,3.817,3.996,0.843,2.656,0.023,0.430,0.249,0.477,1.000,0.228,0.519,0.201,0.040,0.018,0.241,0.259,0.260,0.249
73,1.5200,1.5200,3.816,3.982,0.857,2.622,0.024,0.433,0.250,0.480,1.010,0.230,0.525,0.203,0.040,0.019,0.244,0.262,0.263,0.252
74,1.5300,1.5300,3.815,3.966,0.871,2.588,0.025,0.436,0.252,0.483,1.019,0.231,0.531,0.206,0.041,0.019,0.246,0.266,0.266,0.255
75,1.5400,1.5400,3.814,3.950,0.885,2.553,0.026,0.438,0.254,0.486,1.029,0.232,0.538,0.208,0.041,0.020,0.249,0.269,0.270,0.258
76,1.5500,1.5500,3.812,3.933,0.899,2.521,0.028,0.444,0.258,0.493,1.049,0.235,0.551,0.213,0.042,0.021,0.255,0.276,0.277,0.265
77,1.5600,1.5600,3.810,3.915,0.912,2.492,0.032,0.451,0.262,0.500,1.070,0.239,0.565,0.219,0.043,0.022,0.261,0.284,0.284,0.271
78,1.5700,1.5700,3.808,3.896,0.925,2.463,0.036,0.457,0.265,0.508,1.091,0.242,0.578,0.224,0.043,0.024,0.267,0.291,0.291,0.277
79,1.5800,1.5800,3.806,3.878,0.938,2.434,0.040,0.463,0.269,0.515,1.112,0.246,0.592,0.229,0.044,0.025,0.274,0.298,0.298,0.283
80,1.5900,1.5900,3.804,3.859,0.951,2.405,0.044,0.470,0.273,0.523,1.133,0.250,0.605,0.235,0.045,0.026,0.280,0.306,0.306,0.289
81,1.6000,1.6000,3.801,3.839,0.963,2.380,0.049,0.479,0.279,0.534,1.164,0.255,0.625,0.242,0.047,0.028,0.289,0.317,0.317,0.298
82,1.6100,1.6100,3.799,3.820,0.976,2.350,0.052,0.485,0.283,0.542,1.185,0.258,0.638,0.248,0.047,0.029,0.295,0.324,0.324,0.305
83,1.6200,1.6200,3.797,3.801,0.988,2.323,0.056,0.492,0.287,0.549,1.206,0.262,0.652,0.253,0.048,0.030,0.301,0.331,0.331,0.311
84,1.6300,1.6300,3.795,3.781,1.002,2.292,0.060,0.498,0.291,0.557,1.226,0.266,0.664,0.258,0.049,0.031,0.307,0.338,0.338,0.316
85,1.6400,1.6400,3.793,3.758,1.021,2.249,0.064,0.505,0.295,0.564,1.247,0.269,0.677,0.262,0.050,0.033,0.313,0.345,0.344,0.322
86,1.6458,1.6458,3.800,3.745,1.064,2.127,0.056,0.481,0.281,0.537,1.173,0.256,0.631,0.244,0.048,0.029,0.291,0.320,0.320,0.302
87,1.6506,1.6506,3.807,3.735,1.106,2.009,0.048,0.458,0.266,0.510,1.098,0.243,0.583,0.224,0.045,0.025,0.269,0.295,0.295,0.281
88,1.6529,1.6529,3.810,3.697,1.153,1.885,0.047,0.447,0.260,0.497,1.064,0.237,0.562,0.215,0.044,0.024,0.259,0.283,0.284,0.272
89,1.6534,1.6534,3.800,3.645,1.166,1.871,0.061,0.480,0.280,0.536,1.171,0.256,0.630,0.242,0.048,0.030,0.291,0.321,0.320,0.303
90,1.6538,1.6538,3.794,3.623,1.166,1.882,0.070,0.500,0.292,0.559,1.233,0.267,0.669,0.258,0.051,0.033,0.309,0.342,0.341,0.320
91,1.6543,1.6543,3.789,3.600,1.166,1.893,0.079,0.517,0.303,0.579,1.285,0.276,0.701,0.270,0.053,0.036,0.323,0.359,0.358,0.333
92,1.6547,1.6547,3.784,3.583,1.164,1.909,0.087,0.534,0.313,0.598,1.336,0.285,0.733,0.282,0.055,0.039,0.337,0.375,0.374,0.345
93,1.6552,1.6552,3.781,3.576,1.158,1.930,0.091,0.544,0.319,0.610,1.366,0.291,0.751,0.289,0.056,0.040,0.345,0.385,0.384,0.352
94,1.6556,1.6556,3.777,3.569,1.152,1.953,0.099,0.558,0.327,0.626,1.404,0.298,0.773,0.298,0.057,0.042,0.355,0.397,0.396,0.360
95,1.6561,1.6561,3.774,3.561,1.147,1.971,0.110,0.569,0.334,0.638,1.425,0.304,0.782,0.304,0.057,0.043,0.361,0.404,0.403,0.364
96,1.6565,1.6565,3.771,3.554,1.141,1.992,0.121,0.581,0.340,0.650,1.447,0.310,0.792,0.310,0.057,0.044,0.367,0.411,0.410,0.368
97,1.6570,1.6570,3.767,3.546,1.136,2.011,0.135,0.596,0.349,0.666,1.475,0.317,0.804,0.318,0.057,0.045,0.375,0.421,0.419,0.373
98,1.6574,1.6574,3.763,3.541,1.124,2.047,0.148,0.610,0.358,0.682,1.503,0.325,0.816,0.325,0.058,0.047,0.383,0.430,0.429,0.378
99,1.6579,1.6579,3.759,3.537,1.110,2.089,0.164,0.626,0.366,0.698,1.534,0.332,0.831,0.334,0.058,0.048,0.392,0.440,0.439,0.383
100,1.6583,1.6583,3.754,3.533,1.096,2.137,0.200,0.649,0.378,0.718,1.586,0.341,0.863,0.347,0.061,0.051,0.408,0.459,0.458,0.396
101,1.6588,1.6588,3.749,3.532,1.078,2.195,0.235,0.671,0.390,0.739,1.638,0.349,0.895,0.360,0.064,0.053,0.425,0.478,0.477,0.408
102,1.6592,1.6592,3.744,3.535,1.056,2.263,0.270,0.693,0.401,0.759,1.690,0.358,0.926,0.374,0.067,0.055,0.441,0.496,0.496,0.420
103,1.6597,1.6597,3.739,3.538,1.033,2.332,0.307,0.716,0.412,0.777,1.741,0.365,0.959,0.387,0.069,0.058,0.457,0.514,0.514,0.431
104,1.6601,1.6601,3.735,3.540,1.012,2.396,0.341,0.735,0.419,0.788,1.781,0.369,0.988,0.398,0.071,0.060,0.469,0.529,0.528,0.439
105,1.6606,1.6606,3.730,3.536,0.997,2.447,0.383,0.759,0.427,0.802,1.831,0.374,1.024,0.412,0.072,0.063,0.483,0.546,0.546,0.449
106,1.6610,1.6610,3.725,3.532,0.982,2.498,0.424,0.782,0.436,0.815,1.880,0.380,1.060,0.425,0.073,0.065,0.498,0.563,0.563,0.459
107,1.6615,1.6615,3.721,3.528,0.967,2.545,0.457,0.801,0.443,0.826,1.919,0.384,1.088,0.436,0.074,0.067,0.510,0.577,0.577,0.467
108,1.6619,1.6619,3.716,3.512,0.968,2.562,0.495,0.818,0.456,0.848,1.970,0.392,1.117,0.450,0.076,0.066,0.526,0.591,0.592,0.474
109,1.6624,1.6624,3.713,3.485,0.980,2.544,0.517,0.828,0.464,0.863,2.000,0.398,1.133,0.459,0.076,0.064,0.536,0.600,0.600,0.478
110,1.6629,1.6629,3.709,3.458,0.992,2.530,0.547,0.840,0.475,0.881,2.041,0.406,1.154,0.471,0.078,0.062,0.548,0.610,0.611,0.483
111,1.6633,1.6633,3.706,3.430,1.006,2.507,0.569,0.850,0.484,0.895,2.070,0.411,1.170,0.479,0.078,0.060,0.558,0.618,0.619,0.486
112,1.6638,1.6637,3.704,3.396,1.032,2.449,0.584,0.857,0.489,0.904,2.090,0.415,1.180,0.485,0.079,0.060,0.564,0.623,0.624,0.488
113,1.6642,1.6641,3.701,3.361,1.058,2.395,0.607,0.867,0.497,0.918,2.119,0.421,1.196,0.493,0.080,0.058,0.573,0.631,0.632,0.492
114,1.6647,1.6646,3.699,3.326,1.086,2.332,0.622,0.874,0.503,0.927,2.138,0.424,1.206,0.499,0.080,0.057,0.579,0.636,0.637,0.494
115,1.6651,1.6650,3.698,3.290,1.116,2.261,0.632,0.879,0.505,0.930,2.146,0.426,1.211,0.501,0.081,0.058,0.581,0.639,0.641,0.495
116,1.6656,1.6655,3.696,3.251,1.147,2.191,0.652,0.889,0.509,0.937,2.163,0.428,1.221,0.505,0.082,0.060,0.586,0.646,0.647,0.498
117,1.6660,1.6659,3.693,3.206,1.179,2.121,0.682,0.903,0.516,0.948,2.189,0.432,1.236,0.511,0.083,0.062,0.594,0.656,0.657,0.503
118,1.6665,1.6664,3.690,3.162,1.212,2.049,0.711,0.916,0.522,0.958,2.214,0.436,1.251,0.518,0.084,0.063,0.602,0.666,0.667,0.508
119,1.6669,1.6668,3.688,3.120,1.246,1.970,0.731,0.926,0.527,0.965,2.230,0.438,1.261,0.522,0.085,0.065,0.607,0.672,0.674,0.511
120,1.6674,1.6672,3.686,3.077,1.280,1.892,0.751,0.935,0.531,0.971,2.247,0.441,1.270,0.526,0.086,0.066,0.612,0.678,0.680,0.514
121,1.6678,1.6676,3.684,3.034,1.316,1.808,0.771,0.945,0.534,0.978,2.263,0.443,1.280,0.530,0.087,0.068,0.617,0.685,0.687,0.517
122,1.6683,1.6680,3.682,2.993,1.349,1.731,0.792,0.955,0.538,0.984,2.279,0.445,1.290,0.534,0.088,0.069,0.622,0.691,0.693,0.519
123,1.6687,1.6685,3.680,2.954,1.382,1.655,0.813,0.964,0.542,0.990,2.295,0.448,1.299,0.538,0.088,0.070,0.627,0.697,0.699,0.522
124,1.6692,1.6689,3.678,2.914,1.415,1.578,0.835,0.974,0.546,0.997,2.311,0.450,1.309,0.542,0.089,0.072,0.631,0.703,0.705,0.525
125,1.6696,1.6693,3.676,2.873,1.448,1.503,0.857,0.984,0.551,1.004,2.329,0.453,1.320,0.547,0.090,0.073,0.637,0.710,0.712,0.528
126,1.6701,1.6697,3.674,2.830,1.483,1.428,0.880,0.995,0.557,1.014,2.353,0.457,1.334,0.552,0.091,0.074,0.643,0.717,0.720,0.533
127,1.6705,1.6701,3.672,2.786,1.519,1.349,0.903,1.006,0.563,1.024,2.377,0.461,1.347,0.558,0.091,0.076,0.649,0.725,0.728,0.537
128,1.6710,1.6704,3.670,2.743,1.553,1.276,0.927,1.017,0.569,1.034,2.400,0.466,1.361,0.563,0.092,0.077,0.655,0.732,0.735,0.541
129,1.6714,1.6708,3.668,2.701,1.587,1.202,0.950,1.027,0.574,1.044,2.423,0.470,1.374,0.568,0.093,0.079,0.661,0.740,0.743,0.545
130,1.6719,1.6712,3.666,2.661,1.620,1.131,0.973,1.038,0.580,1.054,2.446,0.474,1.388,0.574,0.094,0.080,0.668,0.748,0.751,0.550
131,1.6723,1.6715,3.664,2.619,1.654,1.057,0.996,1.049,0.585,1.063,2.469,0.478,1.401,0.579,0.095,0.081,0.674,0.755,0.758,0.554
132,1.6728,1.6718,3.662,2.576,1.688,0.982,1.020,1.059,0.591,1.072,2.492,0.482,1.415,0.584,0.095,0.083,0.680,0.762,0.766,0.558
133,1.6732,1.6721,3.660,2.537,1.719,0.916,1.043,1.070,0.596,1.082,2.515,0.486,1.428,0.590,0.096,0.084,0.686,0.770,0.773,0.562
134,1.6737,1.6725,3.658,2.499,1.748,0.853,1.066,1.080,0.601,1.091,2.537,0.490,1.441,0.595,0.097,0.085,0.692,0.777,0.781,0.565
135,1.6741,1.6727,3.655,2.452,1.785,0.777,1.102,1.096,0.609,1.105,2.571,0.496,1.461,0.603,0.098,0.087,0.701,0.788,0.792,0.571
136,1.6746,1.6730,3.653,2.401,1.827,0.682,1.129,1.107,0.615,1.115,2.594,0.500,1.474,0.608,0.099,0.089,0.707,0.796,0.800,0.575
137,1.6750,1.6732,3.648,2.335,1.875,0.609,1.183,1.137,0.642,1.161,2.671,0.519,1.505,0.622,0.105,0.092,0.727,0.819,0.824,0.592
138,1.6755,1.6734,3.645,2.276,1.921,0.521,1.218,1.155,0.657,1.187,2.716,0.530,1.523,0.630,0.109,0.094,0.739,0.833,0.838,0.601
139,1.6759,1.6736,3.642,2.220,1.965,0.437,1.253,1.174,0.673,1.214,2.760,0.541,1.541,0.639,0.112,0.096,0.751,0.847,0.852,0.611
140,1.6764,1.6737,3.638,2.164,2.006,0.369,1.296,1.197,0.693,1.249,2.819,0.555,1.565,0.650,0.117,0.099,0.767,0.866,0.871,0.624
141,1.6768,1.6738,3.638,2.147,2.020,0.334,1.299,1.198,0.693,1.248,2.819,0.555,1.565,0.650,0.117,0.099,0.767,0.866,0.871,0.624
142,1.6773,1.6740,3.637,2.137,2.028,0.323,1.310,1.203,0.698,1.257,2.833,0.559,1.571,0.652,0.118,0.100,0.771,0.870,0.876,0.627
143,1.6777,1.6742,3.637,2.127,2.037,0.300,1.311,1.204,0.698,1.257,2.833,0.559,1.571,0.652,0.118,0.100,0.770,0.870,0.876,0.627
144,1.6782,1.6743,3.636,2.117,2.045,0.288,1.322,1.210,0.703,1.266,2.848,0.563,1.577,0.655,0.119,0.100,0.775,0.875,0.881,0.630
145,1.6786,1.6745,3.636,2.108,2.053,0.268,1.323,1.210,0.703,1.265,2.848,0.563,1.577,0.655,0.119,0.101,0.774,0.875,0.881,0.630
146,1.6791,1.6746,3.636,2.098,2.061,0.248,1.325,1.211,0.703,1.265,2.847,0.562,1.577,0.655,0.119,0.101,0.774,0.875,0.880,0.630
147,1.6795,1.6748,3.635,2.088,2.069,0.237,1.335,1.216,0.708,1.274,2.862,0.566,1.583,0.658,0.121,0.101,0.778,0.879,0.885,0.633
148,1.6800,1.6749,3.634,2.066,2.087,0.200,1.347,1.223,0.713,1.282,2.876,0.570,1.589,0.660,0.122,0.102,0.782,0.884,0.890,0.636
149,1.6804,1.6749,3.630,2.004,2.133,0.117,1.392,1.246,0.732,1.316,2.934,0.584,1.613,0.671,0.126,0.105,0.798,0.902,0.908,0.649
150,1.6807,1.6748,3.628,1.967,2.162,0.063,1.417,1.258,0.741,1.333,2.964,0.591,1.626,0.677,0.128,0.106,0.805,0.911,0.918,0.655
151,1.6811,1.6748,3.626,1.932,2.190,0.017,1.440,1.270,0.749,1.349,3.001,0.601,1.647,0.683,0.129,0.108,0.813,0.920,0.927,0.661
152,1.6815,1.6745,3.623,1.869,2.238,-0.067,1.477,1.288,0.760,1.374,3.057,0.615,1.678,0.693,0.131,0.110,0.824,0.934,0.941,0.671
153,1.6818,1.6741,3.619,1.809,2.285,-0.137,1.522,1.310,0.774,1.407,3.131,0.633,1.719,0.706,0.133,0.113,0.839,0.952,0.959,0.684
154,1.6821,1.6736,3.616,1.748,2.334,-0.225,1.559,1.328,0.785,1.432,3.186,0.647,1.749,0.716,0.135,0.115,0.851,0.966,0.973,0.694
155,1.6824,1.6730,3.614,1.694,2.377,-0.310,1.588,1.341,0.792,1.448,3.222,0.655,1.769,0.722,0.136,0.117,0.858,0.975,0.982,0.700
156,1.6826,1.6723,3.611,1.636,2.424,-0.394,1.625,1.359,0.803,1.472,3.275,0.669,1.798,0.732,0.138,0.119,0.869,0.988,0.996,0.710
157,1.6828,1.6715,3.608,1.583,2.466,-0.466,1.661,1.376,0.814,1.496,3.329,0.682,1.828,0.741,0.139,0.122,0.881,1.002,1.010,0.719
158,1.6831,1.6706,3.605,1.526,2.511,-0.545,1.699,1.394,0.825,1.520,3.381,0.695,1.857,0.751,0.141,0.124,0.892,1.016,1.023,0.729
159,1.6833,1.6695,3.601,1.460,2.558,-0.609,1.742,1.416,0.841,1.560,3.462,0.719,1.898,0.764,0.145,0.127,0.908,1.035,1.043,0.744
160,1.6835,1.6683,3.596,1.400,2.601,-0.615,1.767,1.442,0.868,1.636,3.599,0.768,1.958,0.779,0.154,0.132,0.933,1.066,1.074,0.771
161,1.6836,1.6669,3.592,1.339,2.646,-0.648,1.793,1.465,0.891,1.697,3.706,0.806,2.004,0.792,0.161,0.137,0.953,1.090,1.099,0.792
162,1.6838,1.6652,3.589,1.279,2.693,-0.706,1.818,1.484,0.908,1.743,3.786,0.835,2.038,0.801,0.167,0.140,0.967,1.108,1.117,0.807
163,1.6840,1.6634,3.586,1.220,2.736,-0.756,1.843,1.503,0.926,1.789,3.864,0.863,2.071,0.810,0.172,0.143,0.982,1.126,1.136,0.823
164,1.6841,1.6612,3.582,1.158,2.782,-0.795,1.871,1.527,0.950,1.849,3.968,0.899,2.114,0.823,0.180,0.148,1.002,1.150,1.160,0.844
165,1.6843,1.6587,3.577,1.089,2.831,-0.824,1.903,1.556,0.980,1.925,4.097,0.944,2.167,0.839,0.189,0.153,1.027,1.180,1.191,0.870
166,1.6844,1.6561,3.572,1.025,2.874,-0.798,1.903,1.574,1.002,2.014,4.264,1.012,2.245,0.853,0.197,0.159,1.050,1.209,1.221,0.897
