22,1.0100,1.0100,3.756,4.540,-0.120,5.178,0.183,0.642,0.376,0.713,1.577,0.337,0.859,0.353,0.054,0.044,0.408,0.451,0.450,0.388
23,1.0200,1.0200,3.758,4.532,-0.098,5.118,0.167,0.633,0.371,0.705,1.556,0.334,0.846,0.348,0.053,0.043,0.401,0.443,0.442,0.383
24,1.0300,1.0300,3.760,4.524,-0.077,5.061,0.152,0.625,0.367,0.697,1.536,0.330,0.834,0.343,0.052,0.042,0.395,0.436,0.435,0.378
25,1.0400,1.0400,3.763,4.517,-0.056,5.004,0.138,0.615,0.360,0.685,1.515,0.325,0.825,0.337,0.052,0.041,0.389,0.429,0.428,0.374
26,1.0500,1.0500,3.765,4.509,-0.035,4.949,0.130,0.608,0.356,0.678,1.501,0.322,0.819,0.333,0.052,0.040,0.385,0.425,0.423,0.371
27,1.0600,1.0600,3.767,4.502,-0.015,4.896,0.121,0.601,0.352,0.670,1.487,0.318,0.812,0.329,0.051,0.039,0.381,0.420,0.418,0.368
28,1.0700,1.0700,3.769,4.495,0.006,4.840,0.112,0.594,0.347,0.662,1.473,0.315,0.806,0.325,0.051,0.039,0.377,0.415,0.413,0.366
29,1.0800,1.0800,3.772,4.487,0.026,4.785,0.099,0.583,0.341,0.650,1.452,0.309,0.797,0.320,0.051,0.038,0.371,0.408,0.406,0.361
30,1.0900,1.0900,3.774,4.480,0.046,4.732,0.090,0.576,0.337,0.642,1.438,0.306,0.790,0.316,0.051,0.037,0.367,0.404,0.401,0.359
31,1.1000,1.1000,3.776,4.473,0.066,4.678,0.082,0.569,0.332,0.634,1.423,0.302,0.784,0.312,0.051,0.036,0.363,0.399,0.397,0.356
32,1.1100,1.1100,3.778,4.466,0.085,4.627,0.073,0.561,0.328,0.626,1.409,0.298,0.778,0.308,0.051,0.035,0.359,0.394,0.392,0.353
33,1.1200,1.1200,3.780,4.459,0.105,4.574,0.068,0.555,0.324,0.619,1.390,0.295,0.766,0.303,0.050,0.034,0.353,0.388,0.386,0.349
34,1.1300,1.1300,3.783,4.452,0.124,4.520,0.061,0.546,0.318,0.608,1.360,0.290,0.747,0.296,0.049,0.033,0.345,0.378,0.376,0.341
35,1.1400,1.1400,3.785,4.445,0.143,4.469,0.057,0.539,0.314,0.600,1.339,0.286,0.734,0.291,0.048,0.032,0.339,0.371,0.370,0.337
36,1.1500,1.1500,3.787,4.438,0.162,4.417,0.052,0.533,0.310,0.593,1.319,0.283,0.721,0.286,0.048,0.031,0.334,0.365,0.363,0.332
37,1.1600,1.1600,3.789,4.431,0.181,4.366,0.047,0.526,0.306,0.585,1.299,0.279,0.709,0.281,0.047,0.030,0.328,0.358,0.357,0.327
38,1.1700,1.1700,3.791,4.425,0.200,4.314,0.043,0.520,0.302,0.578,1.278,0.276,0.696,0.276,0.046,0.029,0.322,0.351,0.350,0.322
39,1.1800,1.1800,3.793,4.418,0.218,4.264,0.038,0.513,0.298,0.570,1.258,0.272,0.683,0.271,0.045,0.028,0.317,0.345,0.343,0.317
40,1.1900,1.1900,3.795,4.411,0.237,4.212,0.034,0.507,0.294,0.562,1.237,0.268,0.670,0.266,0.045,0.027,0.311,0.338,0.337,0.312
41,1.2000,1.2000,3.797,4.405,0.255,4.163,0.030,0.500,0.290,0.555,1.217,0.265,0.657,0.261,0.044,0.026,0.305,0.331,0.330,0.307
42,1.2100,1.2100,3.799,4.398,0.273,4.115,0.026,0.494,0.286,0.547,1.196,0.261,0.643,0.255,0.043,0.025,0.299,0.324,0.323,0.301
43,1.2200,1.2200,3.801,4.392,0.291,4.067,0.023,0.487,0.282,0.540,1.175,0.258,0.630,0.250,0.043,0.024,0.293,0.317,0.316,0.295
44,1.2300,1.2300,3.803,4.385,0.309,4.019,0.019,0.481,0.278,0.533,1.154,0.254,0.616,0.245,0.042,0.023,0.286,0.309,0.309,0.289
45,1.2400,1.2400,3.805,4.379,0.326,3.973,0.016,0.474,0.274,0.525,1.133,0.251,0.603,0.239,0.041,0.022,0.280,0.302,0.302,0.283
46,1.2500,1.2500,3.807,4.372,0.344,3.925,0.012,0.468,0.270,0.518,1.112,0.247,0.589,0.233,0.040,0.021,0.274,0.295,0.295,0.278
47,1.2600,1.2600,3.809,4.368,0.360,3.881,0.009,0.461,0.266,0.510,1.090,0.244,0.575,0.228,0.040,0.020,0.267,0.287,0.287,0.272
48,1.2700,1.2700,3.811,4.363,0.376,3.838,0.005,0.455,0.262,0.502,1.069,0.240,0.562,0.222,0.039,0.019,0.261,0.280,0.280,0.266
49,1.2800,1.2800,3.813,4.358,0.392,3.794,0.002,0.448,0.258,0.495,1.048,0.237,0.548,0.217,0.038,0.018,0.255,0.273,0.273,0.260
50,1.2900,1.2900,3.815,4.354,0.408,3.752,0.002,0.442,0.255,0.489,1.028,0.234,0.535,0.211,0.038,0.017,0.249,0.266,0.266,0.254
51,1.3000,1.3000,3.817,4.349,0.424,3.710,0.001,0.436,0.251,0.482,1.009,0.231,0.522,0.206,0.037,0.016,0.243,0.259,0.260,0.248
52,1.3100,1.3100,3.819,4.345,0.440,3.667,0.001,0.430,0.247,0.476,0.989,0.228,0.508,0.201,0.037,0.015,0.238,0.253,0.253,0.242
53,1.3200,1.3200,3.821,4.340,0.456,3.625,0.001,0.424,0.244,0.469,0.969,0.226,0.495,0.195,0.036,0.014,0.232,0.246,0.247,0.236
54,1.3300,1.3300,3.823,4.335,0.471,3.585,0.001,0.418,0.240,0.463,0.950,0.223,0.482,0.190,0.036,0.013,0.226,0.239,0.240,0.230
55,1.3400,1.3400,3.824,4.331,0.487,3.543,0.001,0.415,0.238,0.460,0.940,0.221,0.475,0.187,0.036,0.013,0.223,0.236,0.237,0.227
56,1.3500,1.3500,3.826,4.326,0.502,3.503,0.001,0.409,0.234,0.453,0.920,0.219,0.462,0.182,0.035,0.012,0.217,0.229,0.230,0.221
57,1.3600,1.3600,3.828,4.322,0.518,3.460,0.001,0.403,0.231,0.446,0.900,0.216,0.448,0.176,0.035,0.011,0.211,0.222,0.224,0.215
58,1.3700,1.3700,3.830,4.317,0.533,3.420,0.001,0.397,0.226,0.439,0.881,0.213,0.437,0.172,0.035,0.010,0.206,0.216,0.217,0.210
59,1.3800,1.3800,3.832,4.312,0.548,3.382,0.000,0.390,0.222,0.431,0.865,0.209,0.429,0.168,0.034,0.009,0.202,0.211,0.212,0.205
60,1.3900,1.3900,3.834,4.308,0.563,3.344,-0.001,0.384,0.218,0.423,0.850,0.206,0.421,0.164,0.034,0.008,0.198,0.205,0.207,0.199
61,1.4000,1.4000,3.835,4.303,0.578,3.306,-0.001,0.381,0.215,0.419,0.842,0.204,0.418,0.162,0.033,0.007,0.196,0.203,0.204,0.197
62,1.4100,1.4100,3.837,4.298,0.593,3.267,-0.002,0.374,0.211,0.411,0.826,0.200,0.410,0.158,0.033,0.006,0.191,0.198,0.199,0.192
63,1.4200,1.4200,3.839,4.293,0.607,3.231,-0.003,0.368,0.206,0.402,0.810,0.196,0.402,0.154,0.033,0.005,0.187,0.192,0.193,0.186
64,1.4300,1.4300,3.841,4.288,0.622,3.192,-0.003,0.361,0.202,0.394,0.794,0.193,0.394,0.151,0.032,0.004,0.183,0.187,0.188,0.181
65,1.4400,1.4400,3.842,4.283,0.637,3.154,-0.003,0.358,0.199,0.390,0.785,0.191,0.390,0.149,0.032,0.004,0.181,0.184,0.185,0.179
66,1.4500,1.4500,3.844,4.279,0.651,3.117,-0.004,0.351,0.195,0.382,0.769,0.187,0.383,0.145,0.032,0.003,0.176,0.179,0.180,0.173
67,1.4600,1.4600,3.845,4.274,0.665,3.081,-0.004,0.348,0.192,0.377,0.761,0.185,0.379,0.143,0.031,0.002,0.174,0.176,0.177,0.171
68,1.4700,1.4700,3.847,4.269,0.680,3.042,0.001,0.343,0.189,0.372,0.746,0.183,0.369,0.140,0.031,0.001,0.172,0.173,0.174,0.167
69,1.4800,1.4800,3.849,4.264,0.694,3.006,0.007,0.338,0.186,0.368,0.732,0.182,0.359,0.138,0.031,0.000,0.169,0.169,0.170,0.164
70,1.4900,1.4900,3.850,4.259,0.708,2.970,0.010,0.335,0.184,0.365,0.724,0.181,0.354,0.137,0.031,0.000,0.168,0.168,0.169,0.163
71,1.5000,1.5000,3.852,4.254,0.722,2.933,0.015,0.330,0.181,0.360,0.710,0.179,0.344,0.134,0.031,-0.001,0.166,0.164,0.165,0.160
72,1.5100,1.5100,3.854,4.252,0.735,2.899,0.021,0.325,0.178,0.356,0.695,0.177,0.335,0.132,0.031,-0.002,0.163,0.161,0.162,0.157
73,1.5200,1.5200,3.856,4.251,0.748,2.865,0.026,0.320,0.175,0.351,0.680,0.176,0.325,0.130,0.031,-0.003,0.161,0.158,0.159,0.154
74,1.5300,1.5300,3.858,4.249,0.761,2.831,0.031,0.315,0.172,0.346,0.666,0.174,0.315,0.127,0.032,-0.004,0.159,0.154,0.156,0.151
75,1.5400,1.5400,3.860,4.247,0.774,2.796,0.037,0.309,0.169,0.341,0.651,0.172,0.305,0.125,0.032,-0.005,0.156,0.151,0.152,0.148
76,1.5500,1.5500,3.862,4.245,0.787,2.763,0.043,0.304,0.165,0.336,0.636,0.171,0.296,0.123,0.031,-0.006,0.154,0.148,0.150,0.145
77,1.5600,1.5600,3.864,4.243,0.800,2.729,0.049,0.299,0.161,0.330,0.622,0.169,0.287,0.121,0.031,-0.006,0.152,0.146,0.147,0.143
78,1.5700,1.5700,3.866,4.241,0.813,2.695,0.055,0.293,0.157,0.324,0.608,0.167,0.279,0.119,0.031,-0.007,0.150,0.143,0.145,0.140
79,1.5800,1.5800,3.868,4.239,0.826,2.661,0.061,0.288,0.153,0.318,0.593,0.165,0.270,0.117,0.031,-0.008,0.148,0.140,0.142,0.138
80,1.5900,1.5900,3.870,4.237,0.838,2.629,0.067,0.283,0.149,0.312,0.578,0.164,0.261,0.115,0.031,-0.008,0.146,0.138,0.140,0.135
81,1.6000,1.6000,3.872,4.235,0.851,2.595,0.073,0.277,0.145,0.306,0.564,0.162,0.252,0.113,0.031,-0.009,0.144,0.135,0.137,0.133
82,1.6100,1.6100,3.874,4.232,0.864,2.561,0.080,0.272,0.140,0.300,0.549,0.160,0.244,0.111,0.031,-0.009,0.141,0.132,0.134,0.131
83,1.6200,1.6200,3.876,4.230,0.876,2.530,0.084,0.266,0.137,0.294,0.535,0.158,0.236,0.109,0.031,-0.010,0.139,0.129,0.131,0.128
84,1.6300,1.6300,3.878,4.228,0.889,2.499,0.086,0.260,0.134,0.288,0.522,0.154,0.228,0.107,0.031,-0.011,0.137,0.126,0.128,0.124
85,1.6400,1.6400,3.880,4.225,0.901,2.469,0.087,0.253,0.131,0.282,0.508,0.151,0.221,0.105,0.030,-0.013,0.135,0.122,0.124,0.120
86,1.6500,1.6500,3.881,4.223,0.913,2.440,0.088,0.250,0.129,0.279,0.501,0.150,0.217,0.103,0.030,-0.013,0.134,0.120,0.122,0.119
87,1.6600,1.6600,3.883,4.220,0.925,2.411,0.090,0.243,0.126,0.273,0.488,0.147,0.210,0.101,0.030,-0.015,0.131,0.117,0.118,0.115
88,1.6700,1.6700,3.885,4.218,0.938,2.379,0.092,0.237,0.123,0.267,0.474,0.144,0.203,0.099,0.030,-0.016,0.129,0.113,0.115,0.111
89,1.6800,1.6800,3.887,4.215,0.950,2.349,0.094,0.230,0.120,0.261,0.461,0.140,0.195,0.097,0.030,-0.017,0.127,0.110,0.111,0.108
90,1.6900,1.6900,3.888,4.212,0.962,2.320,0.095,0.227,0.119,0.257,0.454,0.139,0.191,0.096,0.030,-0.018,0.126,0.108,0.109,0.106
91,1.7000,1.7000,3.890,4.209,0.974,2.291,0.097,0.220,0.115,0.251,0.441,0.136,0.185,0.094,0.029,-0.019,0.123,0.104,0.105,0.102
92,1.7100,1.7100,3.892,4.207,0.985,2.265,0.098,0.214,0.112,0.244,0.429,0.132,0.180,0.091,0.029,-0.019,0.120,0.101,0.102,0.099
93,1.7200,1.7200,3.893,4.205,0.997,2.237,0.098,0.210,0.110,0.241,0.423,0.131,0.178,0.089,0.029,-0.019,0.119,0.099,0.100,0.097
94,1.7300,1.7300,3.895,4.202,1.008,2.211,0.100,0.204,0.106,0.234,0.412,0.127,0.173,0.086,0.029,-0.019,0.115,0.096,0.096,0.094
95,1.7400,1.7400,3.896,4.199,1.020,2.182,0.101,0.200,0.104,0.230,0.406,0.126,0.171,0.084,0.029,-0.019,0.114,0.094,0.095,0.092
96,1.7500,1.7500,3.898,4.196,1.031,2.157,0.102,0.193,0.101,0.223,0.394,0.122,0.166,0.081,0.029,-0.020,0.111,0.091,0.091,0.088
97,1.7600,1.7600,3.899,4.193,1.043,2.128,0.103,0.190,0.099,0.219,0.388,0.121,0.164,0.080,0.029,-0.020,0.109,0.089,0.089,0.087
98,1.7700,1.7700,3.901,4.189,1.054,2.102,0.105,0.183,0.095,0.212,0.376,0.117,0.159,0.077,0.029,-0.020,0.106,0.086,0.085,0.083
99,1.7800,1.7800,3.902,4.186,1.065,2.075,0.106,0.179,0.093,0.209,0.370,0.115,0.156,0.075,0.029,-0.020,0.104,0.084,0.084,0.081
100,1.7900,1.7900,3.903,4.182,1.076,2.048,0.107,0.176,0.091,0.205,0.364,0.114,0.154,0.073,0.029,-0.020,0.102,0.082,0.082,0.080
101,1.8000,1.8000,3.905,4.179,1.088,2.022,0.108,0.169,0.088,0.199,0.353,0.111,0.149,0.070,0.029,-0.019,0.099,0.079,0.079,0.077
102,1.8100,1.8100,3.906,4.175,1.099,1.996,0.108,0.165,0.086,0.196,0.347,0.109,0.146,0.069,0.028,-0.019,0.097,0.078,0.077,0.075
103,1.8200,1.8200,3.907,4.172,1.110,1.971,0.109,0.162,0.085,0.193,0.342,0.108,0.144,0.067,0.028,-0.018,0.095,0.077,0.076,0.074
104,1.8300,1.8300,3.908,4.168,1.121,1.945,0.110,0.158,0.083,0.190,0.336,0.107,0.141,0.065,0.028,-0.018,0.093,0.075,0.074,0.073
105,1.8400,1.8400,3.910,4.164,1.132,1.921,0.110,0.151,0.080,0.184,0.325,0.104,0.136,0.062,0.027,-0.017,0.090,0.072,0.071,0.070
106,1.8500,1.8500,3.911,4.160,1.143,1.895,0.111,0.148,0.078,0.181,0.319,0.102,0.133,0.060,0.027,-0.017,0.088,0.071,0.070,0.068
107,1.8600,1.8600,3.912,4.156,1.154,1.869,0.112,0.144,0.077,0.178,0.313,0.101,0.131,0.059,0.027,-0.016,0.086,0.070,0.068,0.067
108,1.8700,1.8700,3.913,4.153,1.165,1.843,0.112,0.140,0.075,0.174,0.308,0.099,0.128,0.057,0.027,-0.016,0.084,0.068,0.067,0.066
109,1.8800,1.8800,3.914,4.149,1.176,1.817,0.113,0.137,0.073,0.171,0.302,0.098,0.126,0.056,0.027,-0.015,0.082,0.067,0.065,0.064
110,1.8900,1.8900,3.916,4.145,1.187,1.793,0.114,0.130,0.070,0.165,0.291,0.095,0.120,0.052,0.026,-0.015,0.078,0.064,0.062,0.062
111,1.9000,1.9000,3.917,4.140,1.198,1.767,0.114,0.126,0.069,0.162,0.285,0.094,0.118,0.051,0.026,-0.014,0.077,0.063,0.061,0.060
112,1.9100,1.9100,3.918,4.136,1.209,1.742,0.113,0.123,0.067,0.160,0.280,0.092,0.116,0.050,0.025,-0.014,0.075,0.061,0.060,0.059
113,1.9200,1.9200,3.919,4.132,1.220,1.717,0.113,0.120,0.066,0.157,0.275,0.091,0.113,0.049,0.025,-0.014,0.074,0.060,0.058,0.058
114,1.9300,1.9300,3.920,4.128,1.231,1.692,0.112,0.117,0.064,0.154,0.270,0.090,0.111,0.048,0.025,-0.014,0.073,0.059,0.057,0.056
115,1.9400,1.9400,3.921,4.123,1.242,1.666,0.112,0.113,0.063,0.151,0.265,0.089,0.109,0.047,0.024,-0.014,0.072,0.057,0.056,0.055
116,1.9500,1.9500,3.922,4.119,1.252,1.644,0.111,0.110,0.061,0.149,0.260,0.087,0.107,0.046,0.024,-0.014,0.070,0.056,0.054,0.054
117,1.9600,1.9600,3.923,4.114,1.263,1.618,0.110,0.107,0.060,0.146,0.255,0.086,0.105,0.045,0.024,-0.014,0.069,0.055,0.053,0.052
118,1.9700,1.9700,3.924,4.110,1.274,1.593,0.110,0.104,0.059,0.143,0.251,0.085,0.102,0.044,0.023,-0.014,0.068,0.053,0.051,0.051
119,1.9800,1.9800,3.925,4.104,1.285,1.568,0.109,0.101,0.057,0.140,0.246,0.083,0.100,0.043,0.023,-0.014,0.066,0.052,0.050,0.050
120,1.9900,1.9900,3.926,4.099,1.295,1.545,0.108,0.097,0.056,0.138,0.241,0.082,0.098,0.042,0.023,-0.014,0.065,0.051,0.049,0.048
121,2.0000,2.0000,3.926,4.093,1.306,1.517,0.109,0.097,0.055,0.137,0.240,0.082,0.098,0.042,0.023,-0.014,0.065,0.051,0.049,0.048
122,2.0100,2.0100,3.927,4.088,1.317,1.492,0.108,0.094,0.054,0.135,0.235,0.081,0.096,0.041,0.022,-0.014,0.064,0.049,0.047,0.047
123,2.0200,2.0200,3.928,4.082,1.327,1.469,0.107,0.090,0.053,0.132,0.230,0.079,0.093,0.040,0.022,-0.014,0.062,0.048,0.046,0.046
124,2.0300,2.0300,3.928,4.077,1.338,1.442,0.108,0.090,0.052,0.132,0.230,0.079,0.093,0.040,0.022,-0.014,0.062,0.048,0.046,0.046
125,2.0400,2.0400,3.929,4.071,1.348,1.419,0.107,0.086,0.051,0.129,0.225,0.078,0.091,0.039,0.022,-0.014,0.061,0.047,0.045,0.045
126,2.0500,2.0500,3.930,4.066,1.358,1.396,0.105,0.083,0.050,0.126,0.220,0.077,0.089,0.038,0.022,-0.015,0.060,0.045,0.043,0.043
127,2.0600,2.0600,3.930,4.060,1.369,1.369,0.106,0.083,0.050,0.126,0.220,0.076,0.089,0.038,0.022,-0.015,0.060,0.045,0.043,0.043
128,2.0700,2.0700,3.931,4.054,1.379,1.346,0.104,0.080,0.048,0.124,0.215,0.075,0.086,0.038,0.021,-0.015,0.059,0.044,0.042,0.042
129,2.0800,2.0800,3.932,4.048,1.390,1.322,0.102,0.077,0.047,0.121,0.210,0.074,0.084,0.037,0.021,-0.016,0.058,0.042,0.040,0.040
130,2.0900,2.0900,3.932,4.043,1.400,1.296,0.102,0.077,0.047,0.121,0.210,0.074,0.084,0.037,0.021,-0.016,0.058,0.042,0.040,0.040
131,2.1000,2.1000,3.933,4.037,1.410,1.274,0.100,0.074,0.046,0.119,0.205,0.073,0.081,0.036,0.021,-0.016,0.057,0.041,0.039,0.039
132,2.1100,2.1100,3.934,4.031,1.421,1.249,0.098,0.071,0.045,0.116,0.200,0.071,0.078,0.035,0.021,-0.017,0.057,0.039,0.037,0.037
133,2.1200,2.1200,3.934,4.025,1.431,1.224,0.098,0.071,0.045,0.116,0.199,0.071,0.079,0.035,0.021,-0.017,0.056,0.039,0.037,0.037
134,2.1300,2.1300,3.935,4.019,1.441,1.202,0.096,0.068,0.044,0.114,0.195,0.070,0.076,0.034,0.021,-0.018,0.056,0.038,0.036,0.036
135,2.1400,2.1400,3.935,4.012,1.451,1.177,0.097,0.068,0.043,0.113,0.194,0.070,0.076,0.034,0.021,-0.018,0.056,0.038,0.036,0.036
136,2.1500,2.1500,3.935,4.005,1.462,1.149,0.097,0.067,0.043,0.113,0.194,0.070,0.076,0.034,0.021,-0.018,0.056,0.038,0.036,0.036
137,2.1600,2.1600,3.936,3.998,1.472,1.127,0.095,0.064,0.042,0.111,0.189,0.068,0.073,0.033,0.021,-0.018,0.055,0.036,0.034,0.035
138,2.1700,2.1700,3.936,3.990,1.482,1.102,0.095,0.064,0.042,0.110,0.189,0.068,0.073,0.033,0.021,-0.018,0.055,0.036,0.034,0.035
139,2.1800,2.1800,3.936,3.983,1.492,1.077,0.095,0.063,0.042,0.110,0.188,0.068,0.073,0.033,0.021,-0.018,0.055,0.036,0.034,0.035
140,2.1900,2.1900,3.936,3.975,1.503,1.049,0.095,0.063,0.042,0.110,0.188,0.068,0.073,0.033,0.021,-0.018,0.055,0.036,0.034,0.035
141,2.2000,2.2000,3.936,3.967,1.513,1.024,0.095,0.062,0.042,0.109,0.188,0.068,0.073,0.033,0.021,-0.018,0.055,0.036,0.034,0.035
142,2.2100,2.2100,3.936,3.960,1.523,0.999,0.095,0.062,0.041,0.109,0.188,0.068,0.074,0.033,0.021,-0.018,0.055,0.036,0.034,0.035
143,2.2200,2.2200,3.936,3.952,1.533,0.974,0.095,0.061,0.041,0.109,0.187,0.068,0.074,0.033,0.021,-0.018,0.054,0.036,0.034,0.035
144,2.2300,2.2300,3.937,3.944,1.544,0.949,0.092,0.058,0.040,0.107,0.183,0.066,0.071,0.033,0.021,-0.019,0.054,0.035,0.033,0.033
145,2.2400,2.2400,3.937,3.936,1.554,0.924,0.092,0.058,0.040,0.106,0.182,0.066,0.071,0.033,0.021,-0.019,0.054,0.035,0.033,0.033
146,2.2500,2.2500,3.937,3.928,1.564,0.899,0.092,0.057,0.040,0.106,0.182,0.066,0.071,0.033,0.021,-0.019,0.054,0.035,0.033,0.033
147,2.2600,2.2600,3.937,3.919,1.574,0.874,0.092,0.056,0.040,0.106,0.182,0.066,0.071,0.032,0.021,-0.019,0.053,0.035,0.033,0.033
148,2.2700,2.2700,3.936,3.910,1.584,0.846,0.095,0.058,0.041,0.107,0.186,0.067,0.074,0.033,0.021,-0.018,0.054,0.036,0.035,0.035
149,2.2800,2.2800,3.936,3.899,1.594,0.821,0.095,0.057,0.040,0.107,0.186,0.067,0.074,0.033,0.021,-0.018,0.054,0.036,0.035,0.035
150,2.2900,2.2900,3.935,3.888,1.604,0.793,0.098,0.059,0.041,0.109,0.190,0.067,0.076,0.034,0.021,-0.017,0.055,0.038,0.036,0.037
151,2.3000,2.3000,3.934,3.877,1.614,0.765,0.101,0.060,0.042,0.110,0.194,0.068,0.079,0.034,0.021,-0.016,0.056,0.039,0.038,0.038
152,2.3100,2.3100,3.933,3.866,1.624,0.736,0.104,0.062,0.043,0.112,0.199,0.069,0.082,0.035,0.021,-0.015,0.056,0.041,0.039,0.040
153,2.3200,2.3200,3.933,3.855,1.634,0.711,0.104,0.061,0.042,0.111,0.198,0.069,0.082,0.035,0.021,-0.015,0.056,0.041,0.039,0.040
154,2.3300,2.3300,3.932,3.843,1.644,0.683,0.107,0.062,0.043,0.113,0.202,0.070,0.085,0.036,0.021,-0.014,0.057,0.042,0.041,0.042
155,2.3400,2.3400,3.931,3.832,1.654,0.655,0.110,0.064,0.044,0.114,0.206,0.070,0.087,0.036,0.021,-0.014,0.058,0.044,0.042,0.043
156,2.3500,2.3500,3.930,3.820,1.664,0.627,0.113,0.065,0.044,0.116,0.210,0.071,0.090,0.037,0.021,-0.013,0.058,0.045,0.044,0.045
157,2.3600,2.3600,3.929,3.808,1.674,0.599,0.116,0.066,0.045,0.117,0.214,0.072,0.092,0.038,0.022,-0.012,0.059,0.047,0.045,0.046
158,2.3700,2.3700,3.928,3.795,1.684,0.571,0.119,0.068,0.046,0.119,0.218,0.073,0.095,0.038,0.022,-0.012,0.060,0.048,0.047,0.048
159,2.3800,2.3800,3.926,3.781,1.694,0.541,0.124,0.072,0.048,0.122,0.226,0.074,0.099,0.040,0.023,-0.012,0.063,0.051,0.050,0.051
160,2.3900,2.3900,3.925,3.767,1.704,0.513,0.127,0.074,0.049,0.124,0.230,0.075,0.102,0.041,0.023,-0.012,0.064,0.052,0.051,0.052
161,2.4000,2.4000,3.923,3.753,1.713,0.485,0.132,0.078,0.050,0.127,0.238,0.077,0.106,0.042,0.024,-0.011,0.066,0.055,0.054,0.055
162,2.4100,2.4100,3.921,3.738,1.723,0.455,0.138,0.082,0.052,0.130,0.246,0.078,0.111,0.044,0.025,-0.011,0.069,0.058,0.057,0.058
163,2.4200,2.4200,3.920,3.723,1.732,0.429,0.141,0.084,0.053,0.132,0.249,0.079,0.113,0.044,0.025,-0.011,0.070,0.059,0.058,0.059
164,2.4300,2.4300,3.918,3.707,1.742,0.398,0.147,0.088,0.054,0.135,0.257,0.080,0.117,0.046,0.026,-0.010,0.072,0.062,0.061,0.062
165,2.4400,2.4400,3.915,3.689,1.751,0.368,0.155,0.095,0.057,0.140,0.269,0.083,0.124,0.049,0.027,-0.011,0.076,0.065,0.065,0.066
